Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-24,222.72027019927216,223.61165335115277,220.6274646525128,222.8365478515625,2690500,0.0,0
2021-02-25,222.8365351684573,223.3306671139502,219.8426334275622,220.443359375,2769200,0.0,0
2021-02-26,223.14657701656236,223.14657701656236,216.6646562972829,217.92422485351562,3453500,0.0,0
2021-03-01,218.85436269539468,220.84058884319504,218.22457105227272,219.978271484375,2178100,0.0,0
2021-03-02,219.93952498914868,220.80184235919234,218.2730216787425,218.67027282714844,2407500,0.0,0
2021-03-03,216.56778137133958,218.67028530855097,214.42651328933576,216.97471618652344,2610600,0.0,0
2021-03-04,220.73404100281357,220.78247400776516,213.39948629569471,215.0078582763672,3577000,0.0,0
2021-03-05,215.53106207355864,221.05377015593515,214.56216540001225,220.64683532714844,3021300,0.0,0
2021-03-08,220.98595621836833,224.97780580306403,219.648874071025,220.72434997558594,3101000,0.0,0
2021-03-09,222.84622554047627,225.86917830382387,221.6641704657438,221.86764526367188,3057300,0.0,0
2021-03-10,224.26082483156782,226.22768384585524,221.89671464307528,222.80747985839844,2309800,0.0,0
2021-03-11,223.4856959313587,226.68305770578257,221.66416557100553,223.97982788085938,2244000,0.0,0
2021-03-12,223.078759721315,223.5825753114431,221.57696702629767,223.1950225830078,1752600,0.0,0
2021-03-15,222.84621933376982,228.814625973697,222.6524429694478,228.620849609375,2911000,0.0,0
2021-03-16,230.71366094666467,234.49236667650405,229.26031600077013,232.84524536132812,3386300,0.0,0
2021-03-17,232.8355564793143,238.25168531820185,231.77946265687024,236.67239379882812,3255500,0.0,0
2021-03-18,233.01963038046026,239.45310316009585,233.01963038046026,236.8177032470703,3063100,0.0,0
2021-03-19,238.09665942490835,239.7050165693687,234.11449374701974,238.29043579101562,12589900,0.0,0
2021-03-22,234.82179847257822,242.00132637422402,234.82179847257822,241.92381286621094,2059800,0.0,0
2021-03-23,242.21446114912735,242.22414479261118,237.2827663251665,237.4184112548828,2604700,0.0,0
2021-03-24,237.37968512950917,239.69534758899678,236.23639415060273,237.83506774902344,2237500,0.0,0
2021-03-25,239.3562116104391,239.8406599145912,237.36028696280258,238.59078979492188,2707600,0.0,0
2021-03-26,238.3195113795902,245.40214356117443,237.90287813022013,244.99520874023438,2638900,0.0,0
2021-03-29,243.7065688299747,248.61888185396657,243.6290553252593,247.02989196777344,2488100,0.0,0
2021-03-30,245.30524194168973,246.10942791952743,241.0905504673272,241.98193359375,1979000,0.0,0
2021-03-31,241.4781018007391,242.17570855373876,239.66626984224266,241.0711669921875,3571900,0.0,0
2021-04-01,241.9625473899956,242.22415361547323,238.7458183177604,241.4199676513672,2176900,0.0,0
2021-04-05,241.3133948886379,244.77236299122072,241.3133948886379,244.18133544921875,2230500,0.0,0
2021-04-06,243.9100441167524,244.68514959708168,240.51890589564906,241.35215759277344,2040100,0.0,0
2021-04-07,240.45108145665253,242.43732255920932,239.41436972203158,240.4026336669922,1583500,0.0,0
2021-04-08,241.35215407275672,241.72032473528668,238.32918656364163,239.20120239257812,1633600,0.0,0
2021-04-09,240.0053952449947,241.35216099470554,238.16448274279105,241.20681762695312,1368600,0.0,0
2021-04-12,240.79017825428227,242.2241410296048,240.08287311786023,241.19711303710938,1722000,0.0,0
2021-04-13,241.40059992038883,242.56328775416614,239.4046751414957,242.17572021484375,1766000,0.0,0
2021-04-14,242.20477566855328,243.67750268719,241.25526110978257,241.85597229003906,1753800,0.0,0
2021-04-15,243.28995822285881,249.00644262628435,242.70861431083358,247.19461059570312,2366300,0.0,0
2021-04-16,248.46385167253533,250.7698303597651,246.74890051504977,247.75656127929688,2768700,0.0,0
2021-04-19,244.98551590905575,248.14409877896725,244.78204111412117,248.0084686279297,2345100,0.0,0
2021-04-20,246.91360662903074,252.26190523013105,246.91360662903074,251.0798797607422,1579300,0.0,0
2021-04-21,252.31035469493753,252.88200011250393,249.73308631799958,250.73104858398438,2173600,0.0,0
2021-04-22,249.52965395158205,250.44041917692695,245.77033018201024,247.11709594726562,3370700,0.0,0
2021-04-23,247.04925095629753,250.1109825450371,245.77999877562456,249.03549194335938,2426900,0.0,0
2021-04-26,248.66730709674098,248.76420267065828,246.50667181292314,247.5724639892578,1782700,0.0,0
2021-04-27,247.25274203006765,248.5510600115089,245.86721211288977,247.19461059570312,2184900,0.0,0
2021-04-28,234.00792473430943,236.38171858708188,226.48927721423343,229.3475341796875,7550800,0.0,0
2021-04-29,227.75854765578737,228.65961446383113,223.8441968239551,227.4097442626953,4053400,0.0,0
2021-04-30,226.98341597463468,233.1746648032784,226.91558611462438,232.18638610839844,3420900,0.0,0
2021-05-03,233.18433909509986,239.33683831712048,233.06807623596126,237.7478485107422,3587700,0.0,0
2021-05-04,239.579077874451,239.87943346933903,235.31592376014117,239.66627502441406,3555900,0.0,0
2021-05-05,238.62956970818425,242.20480101606742,238.26139900313677,241.5944061279297,2765100,0.0,0
2021-05-06,241.52654359780277,243.6581131638998,239.27871117048613,243.4837188720703,2790800,0.0,0
2021-05-07,243.94881123380466,247.77595026221294,243.94881123380466,246.30323791503906,2512700,0.0,0
2021-05-10,248.03754017346526,250.76013737005525,244.2200850412627,244.76266479492188,4079900,0.0,0
2021-05-11,245.2858884596826,247.99880213603453,243.7937792848035,244.45263671875,2307100,0.0,0
2021-05-12,243.59031266658354,245.8284615841308,241.91411080135202,243.02835083007812,2431900,0.0,0
2021-05-13,242.38886962579292,246.18694266436793,242.0206841732152,244.2297821044922,3275300,0.0,0
2021-05-14,246.74710401440342,248.40580671053405,245.0493646121194,245.27378845214844,2286800,1.76,0
2021-05-17,246.16167131561866,248.4741122792366,244.55175706603322,246.24949645996094,1922200,0.0,0
2021-05-18,245.95678491074315,246.95201249574552,244.23954202270136,244.76641845703125,1729400,0.0,0
2021-05-19,242.3564158549498,243.0394093406064,240.7562533079223,242.59059143066406,2652500,0.0,0
2021-05-20,241.98564632195198,248.21067611631392,241.88808432959942,245.8104248046875,2227400,0.0,0
2021-05-21,247.54720772552875,247.88869704029304,244.6493499758514,244.91278076171875,2177900,0.0,0
2021-05-24,244.47370469250635,247.32277388556642,241.55634359450772,241.73196411132812,2552000,0.0,0
2021-05-25,240.66845183249194,241.73197136240557,235.9069858362036,236.12164306640625,3210600,0.0,0
2021-05-26,235.96552430834078,236.5899776403877,232.54079015904088,232.7554473876953,3812100,0.0,0
2021-05-27,233.1066905755783,233.64333361788078,228.88186791620203,229.59413146972656,3701100,0.0,0
2021-05-28,230.4722902150926,235.01908403907314,230.39423168793246,232.16026306152344,3239300,0.0,0
2021-06-01,236.31676705070817,236.39482557387578,227.28170515006568,227.90615844726562,3799600,0.0,0
2021-06-02,229.1941057393888,230.94063370183744,228.20864471848313,229.4477996826172,2266800,0.0,0
2021-06-03,227.99396198768392,230.83327927069814,227.6914945244061,230.01368713378906,2010600,0.0,0
2021-06-04,230.98941211013917,233.46770704261294,230.02345459748557,231.09674072265625,1875700,0.0,0
2021-06-07,231.16502114503024,234.72636864663144,229.48680013529602,231.428466796875,2153800,0.0,0
2021-06-08,233.1262066135858,233.3115937553017,229.5356036789647,231.06747436523438,1638000,0.0,0
2021-06-09,232.1407330905026,235.4483867116603,230.97963675033128,233.70187377929688,3047700,0.0,0
2021-06-10,233.7506716215404,239.37075152865143,233.40916742958328,238.697509765625,2655900,0.0,0
2021-06-11,238.9316717961516,239.53660673122704,236.10210620534224,236.8729248046875,2002300,0.0,0
2021-06-14,236.66803098212915,236.82414803375553,233.47745759716886,235.33131408691406,2083200,0.0,0
2021-06-15,235.86795459507374,236.10211528183862,233.24329438454774,234.02386474609375,2508800,0.0,0
2021-06-16,235.01908012307823,238.57066116490762,232.21879936552278,233.7604217529297,3185600,0.0,0
2021-06-17,233.72137674124917,236.54117575211066,232.55052867124257,234.9117431640625,2142800,0.0,0
2021-06-18,233.76042570705027,235.14593106617437,230.72596932058767,232.8822784423828,5560400,0.0,0
2021-06-21,233.81897216101984,235.05812712005525,231.877305326637,234.40440368652344,2149000,0.0,0
2021-06-22,233.88727384487143,234.9020049270032,232.50175359067384,234.08241271972656,1780400,0.0,0
2021-06-23,233.82871424141305,233.92629112101628,231.17478390813372,232.91156005859375,1654300,0.0,0
2021-06-24,234.57026101448136,237.12661444875488,233.47745654615733,235.09713745117188,1943000,0.0,0
2021-06-25,235.77037941800026,237.7315496245133,234.2775454765375,236.7851104736328,4309900,0.0,0
2021-06-28,238.10233483068743,239.54638039897512,236.76561787891626,236.9412384033203,1680700,0.0,0
2021-06-29,237.31201404528755,238.01452592318643,236.1801876988791,236.5704803466797,1337200,0.0,0
2021-06-30,236.8241527335193,238.33650506386198,236.1801810488869,237.82913208007812,2325100,0.0,0
2021-07-01,237.81937329481556,241.09775690610343,237.63398615884543,240.90260314941406,2091600,0.0,0
2021-07-02,241.32217284969127,243.82973790384753,240.268405063243,242.6588897705078,1943600,0.0,0
2021-07-06,241.25386310192627,242.09297365004042,237.26321585404904,237.73155212402344,2792300,0.0,0
2021-07-07,238.14137056007107,238.34626117103326,235.477673512426,237.31201171875,2381700,0.0,0
2021-07-08,238.30724587879996,240.70748243038918,236.56071788647318,238.3462677001953,1994300,0.0,0
2021-07-09,237.185164573165,239.95617534669546,235.8386958948394,239.24391174316406,1609900,0.0,0
2021-07-12,238.55114674115285,241.87830378524248,237.62421109424054,238.43405151367188,2149400,0.0,0
2021-07-13,239.4292835720115,240.75624869937565,237.07782079170266,238.8828887939453,1618200,0.0,0
2021-07-14,238.28770622487409,239.37074405153373,235.62402423049434,238.75604248046875,2185200,0.0,0
2021-07-15,238.39504117804688,241.5563444857513,236.25823555333253,240.63917541503906,2106700,0.0,0
2021-07-16,242.05395473651205,243.46873018430054,240.5513541404341,241.93687438964844,3141400,0.0,0
2021-07-19,241.78074083561026,243.87850964385137,238.90240169588148,240.73672485351562,2529900,0.0,0
2021-07-20,241.26364233952134,244.30785058576194,239.741538216401,240.8928680419922,3035200,0.0,0
2021-07-21,240.91236336523295,240.9611518031082,236.794869329329,238.90240478515625,1901900,0.0,0
2021-07-22,238.053541155453,240.23913525822059,237.2241972170965,238.7950897216797,1379800,0.0,0
2021-07-23,240.28792231228653,242.52228995466152,238.92192042288607,241.70269775390625,1747300,0.0,0
2021-07-26,241.702687523633,242.35641091000468,238.86337013961278,239.12681579589844,1518500,0.0,0
2021-07-27,238.19013170430173,239.64394381209942,237.46811640481317,238.7365264892578,2166400,0.0,0
2021-07-28,238.60970183878854,241.68318004387802,237.60472249486955,238.31698608398438,1649100,0.0,0
2021-07-29,238.5218989212561,239.2048924447294,236.32655302485765,236.5704803466797,1498900,0.0,0
2021-07-30,236.7265735631208,237.19492472276542,234.78492168327418,235.6728057861328,2284100,0.0,0
2021-08-02,236.2387211335538,236.58997706248107,232.57981141062055,233.96531677246094,1849400,0.0,0
2021-08-03,234.9117460370379,238.45357526365487,233.59454752522396,238.15110778808594,2320400,0.0,0
2021-08-04,232.57980804077332,233.60430572597903,221.583575565571,222.76417541503906,6952800,0.0,0
2021-08-05,223.1934915354773,228.3549869310236,222.5202497690709,228.30621337890625,3294100,0.0,0
2021-08-06,226.21821177289019,227.58419886548597,223.21302528103678,224.5594940185547,2363800,0.0,0
2021-08-09,224.92050552525836,225.77911956058693,221.7006619503859,222.35438537597656,2250300,0.0,0
2021-08-10,222.65682912890873,222.65682912890873,218.50031343353913,222.42266845703125,2860200,0.0,0
2021-08-11,223.57400769490675,224.41311821069849,221.9640934543038,222.5885467529297,2104900,0.0,0
2021-08-12,222.65683592286152,223.90574250478406,220.32489153603757,222.60804748535156,1798600,0.0,0
2021-08-13,223.5447598091958,226.25723049023205,223.20325559666156,224.1009063720703,1797300,0.0,0
2021-08-16,224.43520789834778,227.41443519322476,224.100908631654,227.19813537597656,2434500,1.76,0
2021-08-17,225.81173912236903,227.40458902635172,225.67408561218664,227.325927734375,2666500,0.0,0
2021-08-18,226.65733064357704,227.4537556004397,222.80301733178868,223.0389862060547,2988100,0.0,0
2021-08-19,221.90827045483272,223.88458486757006,219.55831863947623,220.6300506591797,2669000,0.0,0
2021-08-20,220.63004449429752,222.44905126841226,218.28991978009515,219.78445434570312,2811600,0.0,0
2021-08-23,220.42355798712686,223.62894194238055,220.02043948616398,221.85910034179688,1932600,0.0,0
2021-08-24,221.74112120568117,221.89842879374459,219.81395697160065,220.62022399902344,1790400,0.0,0
2021-08-25,220.5513770081044,221.06266789834393,217.47381963455908,217.876953125,2173200,0.0,0
2021-08-26,218.33908232019607,218.33908232019607,216.4709253881358,217.75897216796875,2844500,0.0,0
2021-08-27,218.49641352316948,221.58379810301983,216.52992614738943,219.04702758789062,2660900,0.0,0
2021-08-30,218.5553981466183,221.53462521711384,218.37842149044195,220.37440490722656,1881800,0.0,0
2021-08-31,221.17083587421988,221.86893048557778,219.59763998430435,221.75094604492188,2904700,0.0,0
2021-09-01,221.77061601519665,222.33105711368384,218.16211349385162,219.60748291015625,2699000,0.0,0
2021-09-02,219.89261925811266,222.24257108805983,219.68613148088107,222.1737518310547,1817800,0.0,0
2021-09-03,221.97707929854263,223.3831255087362,220.443221616955,222.5768585205078,1664100,0.0,0
2021-09-07,219.2633373772503,221.1708324885631,215.84165362263693,217.6311492919922,3281800,0.0,0
2021-09-08,217.6213202897949,218.56522579827853,216.4119347931907,217.1690216064453,2140400,0.0,0
2021-09-09,216.8052391622997,216.9527197183096,211.80053225358492,211.96768188476562,3273600,0.0,0
2021-09-10,212.87225505985015,213.35404986041158,209.9716892270927,210.1683349609375,2217800,0.0,0
2021-09-13,213.42286124724052,215.37952148416028,211.466216013428,213.08856201171875,2553400,0.0,0
2021-09-14,213.95382509531137,214.26845526295145,211.5153700313401,212.41995239257812,1999300,0.0,0
2021-09-15,213.13773308619858,216.2349446242312,212.24297775188424,214.47494506835938,2555600,0.0,0
2021-09-16,214.36679416963455,214.98622749417146,210.41415032251885,213.7178497314453,2695600,0.0,0
2021-09-17,213.59001192108565,216.19561657144786,212.25279996927944,215.70399475097656,5659900,0.0,0
2021-09-20,214.72074982798466,216.16611917178886,210.6894449229472,211.5055389404297,3293000,0.0,0
2021-09-21,212.09549931904377,214.44545109755393,210.76811435915772,211.75135803222656,2112100,0.0,0
2021-09-22,212.9312349620236,212.9312349620236,209.88318875598318,210.06016540527344,2542800,0.0,0
2021-09-23,208.94911628511443,211.9480126137819,208.74264350689134,211.44656372070312,2181500,0.0,0
2021-09-24,211.1515826323679,211.91851151106337,209.62755191076764,210.0306854248047,1908600,0.0,0
2021-09-27,209.67671601590018,211.34822728129043,209.13592898803944,209.5390625,1943000,0.0,0
2021-09-28,208.7426461359603,211.1614173014024,208.103528711872,208.71315002441406,2919000,0.0,0
2021-09-29,208.9392782187845,213.167228966892,208.3001758395936,211.29905700683594,1900800,0.0,0
2021-09-30,212.17414601379463,213.03940524873576,208.95894999898061,209.08676147460938,2491900,0.0,0
2021-10-01,210.0110075315652,211.01392025509534,207.2677643503624,210.33547973632812,2629400,0.0,0
2021-10-04,210.51248077560166,212.02666946219537,207.23827747593577,207.8970489501953,2856300,0.0,0
2021-10-05,207.6708951957141,210.40431130663586,207.54306872189528,208.30999755859375,2481900,0.0,0
2021-10-06,207.77905999822553,208.52631978793352,205.4684313674522,206.4615020751953,2928200,0.0,0
2021-10-07,205.0358108290069,208.89012439407136,205.0358108290069,205.6159210205078,3331700,0.0,0
2021-10-08,206.60899631369,206.65814649449817,204.17054122005436,205.44876098632812,2349800,0.0,0
2021-10-11,205.5569211367278,206.3730151906925,203.12830804928436,203.23646545410156,1982200,0.0,0
2021-10-12,203.95422817400302,204.08205465266622,197.11086060209715,198.50706481933594,3544000,0.0,0
2021-10-13,199.42150149715118,201.45680822660657,198.71356480783396,200.19825744628906,3303300,0.0,0
2021-10-14,201.06350311289077,204.02306115307684,201.06350311289077,203.31512451171875,3015100,0.0,0
2021-10-15,204.9964782274204,205.51759617244466,202.7743379304943,204.35736083984375,3684600,0.0,0
2021-10-18,202.90216063704645,203.53143597423377,199.05767435678735,199.72628784179688,2812500,0.0,0
2021-10-19,201.06350311289077,203.4331089509092,199.6771259399722,203.31512451171875,2480500,0.0,0
2021-10-20,203.92474070329928,208.04453427396075,202.79401643110862,206.14688110351562,2308600,0.0,0
2021-10-21,206.62864938910164,206.73680679195226,204.19020931032364,205.48809814453125,1921100,0.0,0
2021-10-22,206.18620093669128,206.97279889749342,205.0063114970422,205.73391723632812,1349300,0.0,0
2021-10-25,205.9895550824414,206.30420026783014,203.5019497225059,204.15089416503906,1916500,0.0,0
2021-10-26,204.71133579803166,206.46150838770424,204.1508946893923,205.18328857421875,1664400,0.0,0
2021-10-27,206.35334965517671,206.87446761374912,202.36138265036573,203.1184844970703,2003300,0.0,0
2021-10-28,203.619931844198,205.97972569838726,202.16473538613485,203.69859313964844,2166500,0.0,0
2021-10-29,202.89234682200214,204.21971683689512,200.77836383048535,203.501953125,2592300,0.0,0
2021-11-01,204.51467397474846,208.53613679975624,204.28853214189635,206.27467346191406,3105300,0.0,0
2021-11-02,206.9826207621716,211.1220832380697,204.65233805185073,210.66978454589844,3329300,0.0,0
2021-11-03,207.3759246193583,215.57617317021848,206.28452355301303,214.47494506835938,3775600,0.0,0
2021-11-04,214.64209357619444,214.7895741236749,208.1723485051515,211.32855224609375,2781300,0.0,0
2021-11-05,211.99716829212133,213.77683693435176,209.1654217214828,210.18800354003906,2300100,0.0,0
2021-11-08,210.4731290594204,210.84676643985395,207.3955716962027,207.8282012939453,2532900,0.0,0
2021-11-09,207.48408083802943,210.11916663903799,206.9432938257008,208.1625213623047,2296300,0.0,0
2021-11-10,209.70620939221763,211.88901154668267,208.96877663741478,209.63739013671875,2360400,0.0,0
2021-11-11,210.49280817415584,210.49280817415584,207.03178623021896,208.01502990722656,2615700,0.0,0
2021-11-12,208.7426404995344,209.31292364587708,206.85481439600764,207.84788513183594,4614100,0.0,0
2021-11-15,208.898864776364,209.09716149173923,205.319553842737,205.63682556152344,3129200,1.76,0
2021-11-16,206.26147690639854,207.2628851641967,203.52494589368874,203.6439208984375,2942500,0.0,0
2021-11-17,203.46545192027926,205.587258502212,201.86913843136708,204.0702667236328,3329300,0.0,0
2021-11-18,203.88188174336872,204.4767718836542,201.9980251431243,202.2855682373047,4261500,0.0,0
2021-11-19,203.5249372001658,204.44702370572148,201.938533268953,204.3280487060547,3217100,0.0,0
2021-11-22,203.70340848363205,204.54618844513112,199.04336753721725,201.00653076171875,2835100,0.0,0
2021-11-23,200.51077919708138,203.73314999349122,199.5589489110362,202.79122924804688,2149300,0.0,0
2021-11-24,202.56318882036538,203.5348533168674,201.22465951458852,202.23599243164062,1699800,0.0,0
2021-11-26,202.99945738207558,204.24874034744423,198.815331490846,199.38047790527344,3197900,0.0,0
2021-11-29,200.75866043571807,203.0886885239861,199.87622716317466,201.74024963378906,2519900,0.0,0
2021-11-30,201.0065310091458,202.13683894331916,197.04053613428195,197.18927001953125,5400100,0.0,0
2021-12-01,198.73600114827482,203.89179134429114,196.95130046875047,199.0929412841797,3057700,0.0,0
2021-12-02,199.02353123904737,201.37339346262996,197.61560489046076,199.4597930908203,2858200,0.0,0
2021-12-03,199.66800796602232,202.06743294347186,199.13259020936903,200.718994140625,3591900,0.0,0
2021-12-06,204.62551419027997,209.98951085953806,204.2189960771194,207.0150146484375,3998600,0.0,0
2021-12-07,207.37194828854868,210.6339875032574,205.59717226176812,209.5235137939453,3309500,0.0,0
2021-12-08,211.08016310042842,212.09149603674038,208.64106957851598,211.7147216796875,2624400,0.0,0
2021-12-09,211.71472399150502,212.16089539710967,207.7189852937925,210.7628936767578,2699800,0.0,0
2021-12-10,211.48668355507382,212.62690105060307,208.22464423918808,209.09716796875,2812200,0.0,0
2021-12-13,208.64106535245773,211.37761146245273,207.2232294654371,209.59291076660156,2721300,0.0,0
2021-12-14,209.52351801410245,212.9838388848055,208.44277290480431,211.92294311523438,2602600,0.0,0
2021-12-15,212.1807248888701,217.63396781825696,211.3082011788659,217.38609313964844,3924500,0.0,0
2021-12-16,218.1297213690845,229.07586073008775,218.1297213690845,220.6877899169922,6027200,0.0,0
2021-12-17,220.79684664521662,222.2543509361031,217.45550088686556,220.60845947265625,6424000,0.0,0
2021-12-20,220.36059370483932,220.59855884754373,216.83086063127578,218.11981201171875,2922200,0.0,0
2021-12-21,218.67503570767863,221.35207910327054,218.09005512064434,219.04188537597656,2987500,0.0,0
2021-12-22,218.12972140466545,220.0135629469868,215.90875879480726,219.64671325683594,2677700,0.0,0
2021-12-23,220.4795705492476,222.571633501283,219.61697148449358,221.8874969482422,1668800,0.0,0
2021-12-27,221.90732894065684,223.5433109270223,220.77702099056344,223.25576782226562,1763200,0.0,0
2021-12-28,223.2557569691289,225.05036716738869,223.13678196829335,223.8506622314453,1304500,0.0,0
2021-12-29,223.66228370028935,226.26993018250414,223.07730308482567,225.6651153564453,1389400,0.0,0
2021-12-30,225.66510660655524,227.59852601519705,224.21751187063387,224.54470825195312,1507400,0.0,0
2021-12-31,224.3364912706944,225.80392024521822,222.88891163545523,223.05746459960938,1668400,0.0,0
