Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,452.17440643731726,456.67928227676276,449.11648869847113,455.9847412109375,1761000,0.0,0
2021-02-09,455.30946160004873,458.38666137568333,452.0489781182714,457.8464660644531,1275800,0.0,0
2021-02-10,460.3352533170078,460.60535099162496,449.02968589928145,453.4284362792969,1458700,0.0,0
2021-02-11,456.9397576211897,462.39961678682454,452.59888300129586,461.47357177734375,1712300,0.0,0
2021-02-12,461.4638741422075,469.79833734898443,458.0972944402242,469.12310791015625,1355100,0.0,0
2021-02-16,473.52185798868857,477.2839430963284,469.79833723404374,471.833740234375,1516300,0.0,0
2021-02-17,467.107032607774,468.9301845376663,458.2612823155159,465.4189147949219,1408400,0.0,0
2021-02-18,463.2484714866377,468.2452930814379,458.32880803792125,466.17132568359375,1671500,0.0,0
2021-02-19,470.02020626397655,477.6312197323899,469.5571690904457,472.6343688964844,1799200,0.0,0
2021-02-22,466.88514330244334,469.4028362464135,458.51208622745105,459.5152893066406,1696700,0.0,0
2021-02-23,454.47990727559676,457.83683122937845,439.9331386810831,455.2130126953125,2130300,0.0,0
2021-02-24,451.14221528561364,464.38671509162094,446.2997396616726,463.8754577636719,1512500,0.0,0
2021-02-25,457.9622550911973,462.42853729702364,439.1132053224059,440.9942626953125,2314800,0.0,0
2021-02-26,450.99754018457253,458.9365274585809,444.44763502428873,453.2547912597656,2264000,0.0,0
2021-03-01,462.7371863230479,472.6729529463414,457.10367052904724,472.2677917480469,2467700,0.0,0
2021-03-02,473.02990935528317,473.5025729327029,462.640760390985,463.5185852050781,1854600,0.0,0
2021-03-03,461.09731288986427,464.36745231465886,445.63415522718316,446.68560791015625,2399100,0.0,0
2021-03-04,445.3447994334039,450.48631118848766,425.820490467824,427.90411376953125,3457500,0.0,0
2021-03-05,438.1871240217413,439.87524172573256,417.68855190184695,434.22247314453125,4241400,0.0,0
2021-03-08,431.0295106975765,432.11955717243586,404.4344432893422,406.35406494140625,4524300,0.0,0
2021-03-09,420.2834612445751,431.0970534382494,415.3734535174674,427.91375732421875,3788400,0.0,0
2021-03-10,431.53118690032727,437.97496722565563,419.7143612215414,422.1163024902344,1991400,0.0,0
2021-03-11,433.14206637461217,441.27399313711186,426.4571271269356,437.6469421386719,2617000,0.0,0
2021-03-12,429.6114864040151,437.45400391132966,428.80119341145934,435.216064453125,1890600,0.0,0
2021-03-15,439.08424135228785,454.5667103249444,437.16461973794026,454.1229553222656,3124100,0.0,0
2021-03-16,454.60530806189524,466.8851703509898,450.88181649491884,461.2709655761719,3119000,0.0,0
2021-03-17,453.66959717441125,470.03951811354324,453.389873129612,466.4896545410156,2375400,0.0,0
2021-03-18,457.7789220546287,466.2581041543557,447.35118045136556,447.7370300292969,2872800,0.0,0
2021-03-19,444.33442972154444,463.41830951148677,441.466519281372,461.26007080078125,10860200,3.6,0
2021-03-22,459.7532217739449,467.8903560945557,458.54772918379564,462.0572814941406,3180500,0.0,0
2021-03-23,460.59899575124126,462.14475690276197,449.77863802204564,451.1494140625,2471200,0.0,0
2021-03-24,456.38950418857297,456.9144595571191,444.15947412567976,444.54833984375,2088200,0.0,0
2021-03-25,442.3025651554294,451.11050483305183,436.80975954512706,448.8550720214844,1753700,0.0,0
2021-03-26,443.93586875935017,469.5624950341829,443.93586875935017,468.62921142578125,2892500,0.0,0
2021-03-29,467.03483519434104,467.7737008066317,455.2422979267998,459.4712829589844,2841000,0.0,0
2021-03-30,450.9744313645901,451.0910881059253,439.0555064823378,443.4692077636719,2793500,0.0,0
2021-03-31,446.2302009759491,454.0756933292465,439.8138130674213,450.76055908203125,2868400,0.0,0
2021-04-01,458.93658907420564,463.32109658533955,456.1464398393337,462.7086486816406,2352800,0.0,0
2021-04-05,466.93759778560025,476.0177764530739,463.5544335929762,474.8900451660156,2296600,0.0,0
2021-04-06,469.67912988508164,474.63724888929875,464.44880193824525,470.40826416015625,1806300,0.0,0
2021-04-07,466.6556548190235,470.4471470140357,464.701565520285,469.0374755859375,1207400,0.0,0
2021-04-08,474.4039277690187,474.4039277690187,466.7625852617503,471.9734802246094,1812100,0.0,0
2021-04-09,466.64594205038435,471.80821041083277,463.28221085863186,471.5943298339844,1661400,0.0,0
2021-04-12,468.5222858268366,471.9152112001039,465.2849423447509,470.2138977050781,2324700,0.0,0
2021-04-13,471.5068520132157,474.63726982569494,466.927896870962,471.46795654296875,1528100,0.0,0
2021-04-14,469.04723596289466,475.58028048434295,461.9697735370382,464.02105712890625,1822000,0.0,0
2021-04-15,468.24038415464264,468.89172757646696,463.51557801654565,466.64599609375,1837000,0.0,0
2021-04-16,467.11258942076375,468.37641028803034,463.5155151546212,465.4696044921875,1626300,0.0,0
2021-04-19,463.27252063596853,463.5349983209583,447.25099785817446,449.1467590332031,2631900,0.0,0
2021-04-20,447.2120971409045,449.17588815376973,441.8942765166961,444.5386047363281,1912800,0.0,0
2021-04-21,442.5553342255125,447.5328860559325,440.0082299426452,446.9981994628906,2594700,0.0,0
2021-04-22,442.4386931594703,448.3106629495112,436.50839499970635,442.4483947753906,2705700,0.0,0
2021-04-23,445.73434236254764,454.8339532740131,444.7718946418484,453.16180419921875,2289000,0.0,0
2021-04-26,454.0270755868899,460.6476129279408,450.67307547096584,458.72271728515625,1827100,0.0,0
2021-04-27,460.52122379251267,461.06564168222917,452.121582633659,453.3757019042969,1326700,0.0,0
2021-04-28,452.42294957116957,453.006262921754,443.3622339086006,446.42462158203125,1594000,0.0,0
2021-04-29,456.6227856872954,456.6227856872954,446.2593533333432,453.3173828125,1465000,0.0,0
2021-04-30,446.9204461451542,447.9120878158956,441.2137595701253,443.50811767578125,1936700,0.0,0
2021-05-03,446.95932580655926,447.04681836231487,435.8084307274818,437.61669921875,1509800,0.0,0
2021-05-04,434.7779180981166,435.2445747251241,425.143620104297,432.1724853515625,2349700,0.0,0
2021-05-05,437.87922485967175,438.8805682210933,430.06289600176166,431.4822692871094,1638800,0.0,0
2021-05-06,431.45308263808823,436.5959185025928,427.6032616207182,436.10009765625,1349500,0.0,0
2021-05-07,441.9428895161107,445.6274565790175,436.70285964209774,439.9888000488281,1171200,0.0,0
2021-05-10,435.90567395420055,436.0514948869452,423.6464799532381,423.9673156738281,2523900,0.0,0
2021-05-11,413.1760978027094,429.46982823587706,411.28033678066515,427.82684326171875,1788700,0.0,0
2021-05-12,417.3467586952568,418.87305727765124,407.4791471292841,410.6289978027344,2994000,0.0,0
2021-05-13,417.9300919494587,422.7229278425752,413.79833073086473,418.6203308105469,2184100,0.0,0
2021-05-14,424.24920208854655,432.73630565139854,420.0299191795212,429.33367919921875,1696400,0.0,0
2021-05-17,429.83927582983586,429.83927582983586,420.79799251828524,427.7004699707031,1572500,0.0,0
2021-05-18,431.5697486613534,432.0752711004168,421.2257490472725,421.6729431152344,1782400,0.0,0
2021-05-19,414.148312030145,430.1892677777915,413.8566701566998,429.43096923828125,2136900,0.0,0
2021-05-20,433.348834999839,446.52184997313134,432.9405067225693,442.34149169921875,2188600,0.0,0
2021-05-21,445.2483052450719,445.2483052450719,436.83896179889973,438.68609619140625,1321600,0.0,0
2021-05-24,444.20808114706085,449.5744990225253,443.66363356368936,446.4149169921875,1442000,0.0,0
2021-05-25,449.04948572887656,450.0799931219272,443.79972492741007,446.7551574707031,960000,0.0,0
2021-05-26,447.9509809507616,449.2439958481774,442.85677164540897,447.67877197265625,987300,0.0,0
2021-05-27,447.20237302101975,455.40756676036773,446.8621044121849,454.668701171875,1909800,0.0,0
2021-05-28,456.9241668561376,461.41562945145745,454.6687042737572,459.1893310546875,1994600,0.0,0
2021-06-01,462.2128306494009,464.7016067556121,454.202084411818,455.28118896484375,1627700,0.0,0
2021-06-02,458.70325101696704,464.4099672470673,456.40892258528237,460.5504150390625,1328600,0.0,0
2021-06-03,455.7575210830956,456.69083432080055,450.37167057468633,451.8688049316406,2038900,0.0,0
2021-06-04,457.41025882118623,465.09046764770426,456.4575126386061,461.7850646972656,2386500,0.0,0
2021-06-07,459.84072039066814,461.2795561584044,449.6036755188188,450.8772277832031,2414200,0.0,0
2021-06-08,455.0283939125446,459.2476771111049,450.6147223730546,450.6341552734375,1661500,0.0,0
2021-06-09,454.19238484959374,454.19238484959374,448.87456364927186,451.0230712890625,1212600,0.0,0
2021-06-10,452.549374245436,456.4769861443632,447.40653846292815,455.6311950683594,1541300,0.0,0
2021-06-11,455.40760196212256,458.9949453877844,454.15348255538595,457.604736328125,1450800,0.0,0
2021-06-14,457.4005470133535,462.66003963966926,453.09380061018754,462.59197998046875,1467500,0.0,0
2021-06-15,463.3016438565052,463.31137514090267,455.51448020296243,457.6435546875,1113100,0.0,0
2021-06-16,457.1866583199357,458.0130164952318,448.64122532418884,452.79241943359375,2043700,0.0,0
2021-06-17,451.9466305827657,462.01839194773504,451.03277984349756,458.0616455078125,2088100,0.0,0
2021-06-18,454.27008473169064,456.6908306913468,447.69817466257456,450.60498046875,2853700,0.0,0
2021-06-21,451.8493406897578,455.97424432160386,449.17450575181476,455.21978759765625,1859100,3.6,0
2021-06-22,457.14997493624514,459.1095530925853,451.9963047176076,455.06304931640625,1372200,0.0,0
2021-06-23,454.48493574837977,458.42370687773825,453.68153144956153,457.2283630371094,1767400,0.0,0
2021-06-24,460.3931144627091,464.07710114546205,459.1291781517312,460.5596618652344,1250200,0.0,0
2021-06-25,461.8235845259445,462.9013584840389,450.7029725916237,452.8585205078125,1910000,0.0,0
2021-06-28,456.5817089456912,466.6637468995672,456.10162186719845,463.2442626953125,1398700,0.0,0
2021-06-29,462.8229268969835,467.66308696735945,461.22586603681503,467.5063171386719,1418400,0.0,0
2021-06-30,468.4665424456941,468.9172370356892,462.97971779508106,467.2026062011719,1538100,0.0,0
2021-07-01,468.18241544389423,468.18241544389423,459.4524910589322,460.1481628417969,1115300,0.0,0
2021-07-02,467.1340171804483,468.90743297866555,446.4996620657135,458.7078552246094,3705400,0.0,0
2021-07-06,460.89277179070604,467.11443835514325,458.83520876692825,463.7145690917969,1387000,0.0,0
2021-07-07,465.39978000618356,465.75248969759963,456.94419606110307,460.0501403808594,1258100,0.0,0
2021-07-08,455.03364883964,461.55901767282796,452.23143657693174,460.9907531738281,1601100,0.0,0
2021-07-09,460.0795502145677,471.16096194982117,458.57066670918437,470.47509765625,1678200,0.0,0
2021-07-12,471.5920673687273,484.035370221999,463.6949701074374,475.9325256347656,3314200,0.0,0
2021-07-13,475.52102102893826,477.6765689652038,472.258336548962,474.22772216796875,1180600,0.0,0
2021-07-14,479.3128390069042,482.0562365227337,471.0336091632199,471.85662841796875,1402000,0.0,0
2021-07-15,473.51245427348704,474.6588206265305,463.55779386621856,467.6925048828125,1262400,0.0,0
2021-07-16,469.37773526617264,470.57307909140104,457.8162365506496,458.60986328125,1398000,0.0,0
2021-07-19,454.1126518647442,456.5523170965695,448.3416798527429,456.2583923339844,1493800,0.0,0
2021-07-20,458.433519843218,462.705385813009,453.90686924755846,459.1193542480469,2072700,0.0,0
2021-07-21,460.1383280291344,469.5932862107942,459.03116163849495,469.3385314941406,1366000,0.0,0
2021-07-22,466.9675040954336,469.30918456149027,464.9197484072782,466.70294189453125,1258300,0.0,0
2021-07-23,470.32813376651455,473.80637291366537,467.1927968642577,473.38507080078125,1348900,0.0,0
2021-07-26,472.41509926941177,473.8455829323963,469.98521162340853,472.49346923828125,1116000,0.0,0
2021-07-27,471.0433871637167,472.07215369261684,458.34529971111783,465.75250244140625,1471500,0.0,0
2021-07-28,467.06546465583295,469.39733754087996,464.7335618699962,467.9962463378906,835900,0.0,0
2021-07-29,468.79968865608095,476.0109220302174,467.7905070860377,474.32568359375,916200,0.0,0
2021-07-30,472.21912288021264,476.51060370983157,469.8774425955801,475.589599609375,1154800,0.0,0
2021-08-02,479.1658286891644,484.60367592235775,473.7378188156304,474.8841552734375,1561900,0.0,0
2021-08-03,475.677794332222,477.9019346964647,470.2595618765417,476.9515380859375,1113500,0.0,0
2021-08-04,478.6563273033707,480.0770333384082,474.22769171058866,477.9410705566406,1212300,0.0,0
2021-08-05,480.51794873436876,480.51794873436876,475.08993878903783,477.8137512207031,837200,0.0,0
2021-08-06,475.2662783339561,478.25462295522925,474.24728935686574,475.6189880371094,996400,0.0,0
2021-08-09,476.6575710831442,476.99069577604496,471.27853870238204,474.8841552734375,595200,0.0,0
2021-08-10,476.0795087494806,476.6184106848121,468.1726036851079,472.5130920410156,931900,0.0,0
2021-08-11,475.01152129564946,476.14808016824264,470.09299108736195,473.7769775390625,981600,0.0,0
2021-08-12,472.5326631612831,475.197690580778,467.0948458788702,474.47265625,870200,0.0,0
2021-08-13,472.8559898856574,479.0874639346252,472.36609534945006,476.3342590332031,858200,0.0,0
2021-08-16,475.03110176239346,479.0286577450595,474.6097996561227,478.27423095703125,918800,0.0,0
2021-08-17,475.7757668161087,476.39303870901944,464.9294947284209,469.0152282714844,1649900,0.0,0
2021-08-18,467.01644137537704,467.4377434876864,458.8842042786256,459.4916687011719,1561600,0.0,0
2021-08-19,456.9246250388954,466.21300600676904,453.3092010872167,463.9595031738281,1404400,0.0,0
2021-08-20,463.26386548630927,466.60494973266185,460.9319627647479,465.5663757324219,1000700,0.0,0
2021-08-23,466.70291503635286,476.3636508248911,466.08567303828175,472.6992492675781,1570700,0.0,0
2021-08-24,472.6502256638766,473.2773050001941,470.45550778834235,471.6998291015625,942900,0.0,0
2021-08-25,471.8370536679436,476.4420445912089,471.8370536679436,473.6398620605469,1001700,0.0,0
2021-08-26,473.23811703008306,478.2448247854138,470.88662926102313,475.9227294921875,1083600,0.0,0
2021-08-27,478.1468752830331,486.40648999568936,476.80456903658785,485.9165954589844,1645900,0.0,0
2021-08-30,489.89449723225897,497.58584681896286,488.1798664919461,488.80694580078125,1961400,0.0,0
2021-08-31,491.1584446048681,491.1584446048681,482.74206053863395,487.160888671875,1737800,0.0,0
2021-09-01,486.23987847490395,489.14985301415663,482.9282167565191,483.1927490234375,1258600,0.0,0
2021-09-02,485.7696459016835,485.9558082226089,480.25342848863977,481.958251953125,1699100,0.0,0
2021-09-03,485.88721351013425,495.77328188693906,485.03480178192547,487.6214294433594,2519100,0.0,0
2021-09-07,487.5430633586011,487.5430633586011,481.07644930228196,486.553466796875,1239800,0.0,0
2021-09-08,489.52223853006825,489.786800730693,478.24485611736054,484.3881530761719,1398700,0.0,0
2021-09-09,482.8890333278017,488.6208051798955,482.8890333278017,483.5160827636719,1317400,0.0,0
2021-09-10,487.0041352447454,495.76345174205596,486.47507068641926,488.0819091796875,1611000,0.0,0
2021-09-13,491.85411648166377,492.314618543724,483.2907695199369,488.87554931640625,1492700,0.0,0
2021-09-14,491.85409244575766,495.2049840805198,488.28764602863316,491.7267150878906,1413400,0.0,0
2021-09-15,491.9716949948375,500.3783021640859,489.32628238205103,499.43768310546875,2334600,0.0,0
2021-09-16,494.98946770561787,498.8596167291062,490.1002997401249,497.09600830078125,1756900,0.0,0
2021-09-17,493.7842838387428,497.3605078556998,490.8743091930042,495.77325439453125,3447000,0.0,0
2021-09-20,488.9147556021976,492.83391195973024,478.5681852103746,484.8192443847656,3010500,0.0,0
2021-09-21,487.05961760014435,487.31623933416876,480.6541945432713,484.5921936035156,1693500,3.6,0
2021-09-22,487.8097245084277,496.4457085032658,485.8061774264221,494.0671081542969,2061000,0.0,0
2021-09-23,495.962105858976,500.6798193661937,494.0671109645642,497.728759765625,1837000,0.0,0
2021-09-24,495.72520473481484,498.91312735117015,494.303966116743,498.3406982421875,1060500,0.0,0
2021-09-27,493.26769357711134,499.22899873421375,490.89897242618594,498.2716369628906,983100,0.0,0
2021-09-28,490.5239155156176,494.91594250130225,484.14810001714204,484.621826171875,2012400,0.0,0
2021-09-29,487.19781607332044,487.8294609648223,481.2957269300051,483.1018981933594,1578300,0.0,0
2021-09-30,488.07621067619834,488.07621067619834,478.1670572754796,478.6111755371094,1573500,0.0,0
2021-10-01,481.49311858209126,482.29256153720405,471.2779773424128,480.9996337890625,1605200,0.0,0
2021-10-04,478.61113621954183,480.21990140377306,466.61946222187925,469.7481689453125,2009300,0.0,0
2021-10-05,469.73830512004525,483.40783985046255,469.1362380128541,479.09478759765625,1655700,0.0,0
2021-10-06,476.8346384006487,482.9735906556323,473.4493398252275,482.4110107421875,1204200,0.0,0
2021-10-07,486.2108400858712,493.38609825268406,486.2108400858712,487.4840393066406,1326100,0.0,0
2021-10-08,490.34624907375826,491.5108659852633,484.8784289984966,486.427978515625,1027900,0.0,0
2021-10-11,484.83894897049333,493.08015136363355,484.4540464790841,485.92462158203125,1118600,0.0,0
2021-10-12,489.37900052071353,490.22781003503354,475.73907348484306,478.95660400390625,2099100,0.0,0
2021-10-13,474.90016494779616,479.05529843627505,473.3012489312115,478.69012451171875,1642400,0.0,0
2021-10-14,485.45083260208855,492.6458491173661,484.4244059475579,491.1160583496094,1923300,0.0,0
2021-10-15,497.82748343418564,499.2684506838128,494.55073698058027,496.6924743652344,2510300,0.0,0
2021-10-18,493.86975446398964,497.41297187044876,492.16228613723223,496.801025390625,1604200,0.0,0
2021-10-19,497.74849791607375,504.2131365145239,495.23170745505763,503.7394104003906,1638300,0.0,0
2021-10-20,504.34144794907553,506.73977676435766,501.8148082710965,502.75244140625,1345800,0.0,0
2021-10-21,502.7820624431935,508.0820542092641,501.97274014956184,507.450439453125,1178700,0.0,0
2021-10-22,508.03271696861333,514.5862095018457,506.33515818943795,508.6939697265625,1536700,0.0,0
2021-10-25,510.7468744051181,517.6655407463178,508.46697710236856,515.2672119140625,1241600,0.0,0
2021-10-26,518.3860204016469,528.0188532741499,517.1720670781941,526.9134521484375,2404300,0.0,0
2021-10-27,524.890166824909,529.0847875204141,515.0599281674525,516.2936401367188,2350000,0.0,0
2021-10-28,517.3102569673373,523.0445478934589,516.6094868699166,522.6694946289062,1187200,0.0,0
2021-10-29,516.678601452597,525.2159128504741,516.678601452597,524.7421264648438,1556400,0.0,0
2021-11-01,523.4294492751051,525.640251393347,518.0899103607529,521.1692504882812,1689600,0.0,0
2021-11-02,520.577134484784,533.7729133929264,519.8171486059362,530.07177734375,1626200,0.0,0
2021-11-03,532.0259271847063,536.704153242395,526.8147592530495,535.3026733398438,1403800,0.0,0
2021-11-04,536.7141122807623,541.9154618907479,533.8716347177958,541.4713134765625,1595600,0.0,0
2021-11-05,542.8332720892355,552.3772511149939,542.6457454583746,551.6370239257812,1867400,0.0,0
2021-11-08,554.647294332711,556.5423193959452,550.8277266818928,551.6666870117188,1723100,0.0,0
2021-11-09,551.9035183760649,554.5782276073734,547.9063036501922,550.5316162109375,1583800,0.0,0
2021-11-10,547.0772342641409,553.5912697327085,540.9086742976053,541.6193237304688,1845000,0.0,0
2021-11-11,545.4881937107325,549.8604615140024,541.6587471027516,548.1629028320312,1415700,0.0,0
2021-11-12,551.1336601451059,558.4668971819091,547.3634893367421,555.8809814453125,1359200,0.0,0
2021-11-15,560.2927919719211,560.2927919719211,552.5352251334248,558.3978271484375,1397200,0.0,0
2021-11-16,556.7396932379429,562.1088101275386,555.4072481697724,561.3587036132812,1319400,0.0,0
2021-11-17,560.7368918735901,563.9149048940453,556.7494963574409,562.2173461914062,1253200,0.0,0
2021-11-18,563.6582676905722,569.2149108966584,562.217330747644,567.3199462890625,1271200,0.0,0
2021-11-19,568.7708742336238,569.6887487396697,558.5557026537374,561.309326171875,1961200,0.0,0
2021-11-22,564.2308237838889,564.5861184138646,545.2809937338143,546.0706176757812,2589800,0.0,0
2021-11-23,545.2217057927512,548.6168834783125,541.3824399984275,547.8865356445312,1710900,0.0,0
2021-11-24,546.0211909427412,551.7949994413367,540.2573220186997,551.4495239257812,1208400,0.0,0
2021-11-26,544.5802690519968,550.0381799518573,536.2403633697216,539.4677734375,1421900,0.0,0
2021-11-29,548.9525031991477,560.1545840556839,546.4653205320687,556.9864501953125,1870300,0.0,0
2021-11-30,555.9303971935938,557.6279560250497,544.807230298254,546.46533203125,2257400,0.0,0
2021-12-01,556.1375957621296,561.0724436275275,546.1198907392773,547.53125,2198000,0.0,0
2021-12-02,538.9544721925913,551.8245335049997,536.9114379847141,545.2513427734375,2261900,0.0,0
2021-12-03,557.5786131041099,561.5857073055186,543.2280966811,550.8474731445312,2030500,0.0,0
2021-12-06,557.2923854105054,560.96388325371,548.7057382019301,557.6180419921875,2248200,0.0,0
2021-12-07,564.5466434076968,585.3421012948704,564.5466434076968,582.7069091796875,2956200,0.0,0
2021-12-08,583.239800502857,583.239800502857,574.8406798180584,580.8908081054688,1799800,0.0,0
2021-12-09,574.8604784236566,582.5489502269962,574.8604784236566,575.8178100585938,2908000,0.0,0
2021-12-10,615.849296337758,636.3486750255689,610.5295757634876,623.448974609375,5708700,0.0,0
2021-12-13,625.7387409296773,626.153251304146,613.1351195682707,613.5595092773438,2689800,0.0,0
2021-12-14,609.7892736015922,610.5590785010359,597.7482334321496,606.8973999023438,3595600,0.0,0
2021-12-15,607.5489282545188,632.5093695743968,602.3870961464324,631.5223999023438,2909200,0.0,0
2021-12-16,629.0549935592742,632.3119815214328,603.5319715738304,612.5923461914062,4274800,0.0,0
2021-12-17,609.4833459290962,631.6506438614911,607.0849568690275,626.6862182617188,5066100,0.0,0
2021-12-20,618.1390785629707,637.6712464525583,616.9448838422602,636.6250610351562,3277000,0.0,0
2021-12-21,643.7468453086173,645.1076385010261,629.0462654425,641.8993530273438,3653400,4.1,0
2021-12-22,638.998984533746,652.7459906962707,634.9662569835154,650.7991943359375,2838300,0.0,0
2021-12-23,651.7229074380697,666.2248178317142,651.7229074380697,660.3346557617188,2359600,0.0,0
2021-12-27,660.3346714621637,671.7574284736752,659.9969891180203,669.7510375976562,1944200,0.0,0
2021-12-28,672.9990290756072,673.2076403754799,662.5497308963708,664.5064697265625,1724700,0.0,0
2021-12-29,665.301100647489,672.4527520856999,664.6256753207132,668.0922241210938,1479700,0.0,0
2021-12-30,668.5788828308097,671.1614554686067,659.381131528118,660.61279296875,1147300,0.0,0
2021-12-31,662.4900711349347,666.800946926203,658.814971771065,660.9405517578125,1204600,0.0,0
