Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-25,582.8027177555737,585.232730452866,537.9861813846347,540.9693603515625,2675000,0.0,0
2021-02-26,550.1361455735098,567.6498425272489,538.5195931711434,560.27099609375,1783600,0.0,0
2021-03-01,569.5265542366278,593.1745130901813,568.578243551888,591.505126953125,1765600,0.0,0
2021-03-02,586.7637165657501,591.4557715949019,565.4173501554983,566.3656005859375,1463600,0.0,0
2021-03-03,563.7875132095394,574.4854166753296,543.3005267562263,544.505615234375,1631800,0.0,0
2021-03-04,541.8682671532189,553.1489408771258,505.1912008436378,522.3591918945312,2542000,0.0,0
2021-03-05,536.0500082648498,543.4091385482978,509.97209529173193,541.0186767578125,2216000,0.0,0
2021-03-08,536.1883151948838,547.7554878347648,495.5501934257862,496.47869873046875,1913800,0.0,0
2021-03-09,519.4846577009259,540.1296659112786,517.153401126582,536.8798217773438,1726600,0.0,0
2021-03-10,541.9669831013814,545.2563779983976,509.44858428451255,512.3724975585938,1972500,0.0,0
2021-03-11,527.3573487745765,535.8030358066137,522.5961404151966,528.8588256835938,1612700,0.0,0
2021-03-12,518.5955826094116,521.3120356611753,510.4956014514885,518.4177856445312,1433700,0.0,0
2021-03-15,515.237118189883,530.7653855016038,513.9036105919506,530.2023315429688,1067000,0.0,0
2021-03-16,537.1931073195866,554.6800028199842,534.0640432476522,541.8173217773438,1526500,1.3,0
2021-03-17,533.598686834968,552.7095242179557,524.8057108447246,547.5902099609375,1358500,0.0,0
2021-03-18,536.816815256929,550.3726477053541,528.1030724668717,533.8858032226562,2517700,0.0,0
2021-03-19,536.6286871943222,545.5899800433226,527.3801978279153,536.9950561523438,2379200,0.0,0
2021-03-22,548.5703902509414,562.0272247917812,544.6491794225255,554.5413208007812,1444200,0.0,0
2021-03-23,558.7893047701652,559.0566779346522,538.2129332554243,539.0744018554688,1429500,0.0,0
2021-03-24,565.0770477291728,570.1072773636525,546.2236738095329,547.03564453125,1969700,0.0,0
2021-03-25,539.5298720055192,546.2038054227718,519.8744406491089,542.658935546875,1446300,0.0,0
2021-03-26,544.332303516794,579.0388356309292,543.6688869406494,578.5040893554688,1871600,0.0,0
2021-03-29,576.6327570286493,576.8109856718719,554.2641255310704,564.7008056640625,1759800,0.0,0
2021-03-30,559.462642563451,571.1964808919837,556.6108635504706,566.9485473632812,904900,0.0,0
2021-03-31,578.2764190028066,597.5753946177622,577.7813193290028,589.40625,2369800,0.0,0
2021-04-01,605.2395211961348,633.727575451169,604.1404144373348,633.034423828125,2463400,0.0,0
2021-04-05,643.3325416556863,659.4727792711748,633.2919055565039,654.32373046875,2345400,0.0,0
2021-04-06,653.5315847214542,660.1065230483739,637.6883947888128,646.0852661132812,2323600,0.0,0
2021-04-07,646.0853036504396,660.8788855270204,644.1049047937995,652.3236083984375,1468900,0.0,0
2021-04-08,660.4828709279169,662.4434465419746,647.6003661316757,661.4532470703125,1204500,0.0,0
2021-04-09,658.6409662118537,662.3443625094397,650.2836813671892,655.511962890625,1273400,0.0,0
2021-04-12,652.2046995543967,653.1354893926662,638.6786025636886,643.89697265625,1581100,0.0,0
2021-04-13,649.1350540442289,650.7886699614209,631.5491047154574,638.6686401367188,1350100,0.0,0
2021-04-14,634.648419954588,645.5109375292238,627.7863461676834,634.1533203125,894500,0.0,0
2021-04-15,641.6689847906431,645.3921439159687,631.5887629324205,643.1344604492188,1090000,0.0,0
2021-04-16,644.441547988289,645.9070236859322,634.5494661552526,637.4012451171875,1113600,0.0,0
2021-04-19,637.4111329956818,641.9859098561113,603.3284863434576,615.6366577148438,2421900,0.0,0
2021-04-20,610.6955737836562,618.9637751102729,602.2392925888425,607.02197265625,1372400,0.0,0
2021-04-21,613.5076701056015,634.9652709960938,611.3886291992768,634.9652709960938,2074000,0.0,0
2021-04-22,637.5894527888133,643.5702357353816,605.01186656805,608.5171508789062,2436700,0.0,0
2021-04-23,614.686099022767,623.8256201173527,607.556651276888,621.3402099609375,1488800,0.0,0
2021-04-26,620.7857474015443,637.0448058008661,617.6170970054173,636.8665771484375,1298700,0.0,0
2021-04-27,641.0154897043062,642.6394312774319,633.5295844169203,638.559814453125,991900,0.0,0
2021-04-28,637.6883901956903,637.6883901956903,627.321031867939,631.7966918945312,738000,0.0,0
2021-04-29,635.6783097982781,636.6982442381446,623.350375036251,634.6881103515625,893800,0.0,0
2021-04-30,624.2415222318776,631.2422396169574,613.7454322049703,614.3692626953125,1366700,0.0,0
2021-05-03,623.102739509001,623.8255656658947,607.7645618580198,611.1906127929688,1158200,0.0,0
2021-05-04,602.4175047259828,603.5760210803198,584.4156872175485,600.3479614257812,1587800,0.0,0
2021-05-05,611.2599350279792,614.9038612446252,597.4466425346884,605.0117797851562,983500,0.0,0
2021-05-06,603.1898526946559,613.0819956773513,595.5158071820259,611.3887329101562,1191100,0.0,0
2021-05-07,619.8548348755096,628.578488076244,612.1412042757373,624.3602294921875,1033500,0.0,0
2021-05-10,615.3197861600557,617.9537504241649,580.4152571059377,580.7024536132812,1765900,0.0,0
2021-05-11,562.987726226372,589.3171528901179,557.4128991874871,586.623779296875,1946900,0.0,0
2021-05-12,569.3646398409082,572.0579531274518,550.3527997796954,552.2044677734375,2429300,0.0,0
2021-05-13,567.3447217097985,588.5646895341231,564.5919381170613,578.9993286132812,2940200,0.0,0
2021-05-14,590.1588381790451,603.457208773495,572.3352491065236,597.080322265625,1548500,0.0,0
2021-05-17,584.6038063356856,586.9109272970323,570.3548232431916,586.267333984375,1679100,0.0,0
2021-05-18,592.060066241083,595.43668037009,579.0092441248859,579.098388671875,1167900,0.0,0
2021-05-19,563.5224590296467,597.1793876812937,560.482600031023,596.298095703125,1576900,0.0,0
2021-05-20,601.645091317928,627.7863779170214,598.4765017978921,620.5776977539062,1974100,0.0,0
2021-05-21,617.3398214521621,619.3498947855585,604.2196795416911,608.0814208984375,1474700,0.0,0
2021-05-24,619.2211147053866,635.2425927353364,615.9237945157256,628.4201049804688,1408800,0.0,0
2021-05-25,634.7177635114283,645.6792772257547,631.9848037209334,634.0939331054688,1501700,0.0,0
2021-05-26,635.4802276709514,640.2430839132303,626.1624183609014,631.7867431640625,1262100,0.0,0
2021-05-27,628.647888704494,644.8475363955112,628.647888704494,639.3717651367188,2245200,0.0,0
2021-05-28,646.6002314987439,648.8975014419577,641.639322656073,643.4810791015625,841400,0.0,0
2021-06-01,649.5707642118284,667.1963002996941,641.1540698584739,642.678955078125,1276000,0.0,0
2021-06-02,641.3323577693834,649.4420934957939,636.2031319888213,642.6295166015625,919500,0.0,0
2021-06-03,632.2918225048238,636.3021180364068,625.0138810007279,629.5490112304688,1178600,0.0,0
2021-06-04,637.6983319915378,649.7985397774451,635.5099695371398,648.8875732421875,1044300,0.0,0
2021-06-07,645.2337301419778,646.1051104515678,636.6982161231542,643.2137451171875,812700,0.0,0
2021-06-08,651.5511632197192,651.8382992699077,628.1230735174903,631.3015747070312,885600,0.0,0
2021-06-09,634.8464694577372,637.114004052473,626.9050518893505,627.87548828125,659400,0.0,0
2021-06-10,625.6079317507765,640.658973826047,625.6079317507765,634.4900512695312,844000,0.0,0
2021-06-11,635.3416181797862,636.6486885832838,628.6082746405036,635.81689453125,1024400,0.0,0
2021-06-14,635.4307303027504,644.7584521704295,631.9353578460824,643.8672485351562,1018800,0.0,0
2021-06-15,641.8630020398831,648.887674555544,636.7929615019805,638.4498901367188,638000,1.3,0
2021-06-16,640.6327622579968,645.8020578930307,627.6053936048676,633.7470092773438,1073800,0.0,0
2021-06-17,631.4748832783804,641.9424018303105,623.7854650184346,634.7788696289062,854800,0.0,0
2021-06-18,625.1744619028059,626.6429338701917,604.1302999763584,607.8707885742188,2113900,0.0,0
2021-06-21,609.646854581667,619.09239553307,603.8227452342701,613.7842407226562,993000,0.0,0
2021-06-22,612.6928631453933,621.2554072465915,604.4874903888693,616.929443359375,719900,0.0,0
2021-06-23,620.1143859230564,628.2502987779759,618.4673887595848,619.3404541015625,679600,0.0,0
2021-06-24,628.855528033357,632.6258114609969,626.861230440414,630.0560913085938,768100,0.0,0
2021-06-25,630.0361927903118,631.3558131109909,620.8287056608856,625.5118408203125,1249600,0.0,0
2021-06-28,631.7924232443867,644.4526887141409,631.7130316437416,641.9027709960938,963300,0.0,0
2021-06-29,641.8432173642519,649.5326357393378,638.9757939136762,646.6949462890625,797600,0.0,0
2021-06-30,646.1690843908949,646.7346359452106,638.3804118179964,645.6134643554688,803300,0.0,0
2021-07-01,642.6071239197748,644.303778590647,626.2857020355806,628.1212768554688,1134300,0.0,0
2021-07-02,635.225294983314,636.2373410095757,622.0987334315852,626.5040283203125,742600,0.0,0
2021-07-06,626.5040393241031,632.7250461462575,609.6468597523975,617.0386352539062,1024000,0.0,0
2021-07-07,624.1724152349225,624.4997920153257,605.0034328649564,608.7935791015625,862200,0.0,0
2021-07-08,595.944843420379,608.704302946583,589.565113657277,601.292724609375,1021800,0.0,0
2021-07-09,603.0587456622688,609.5277981885562,598.1672907485247,608.059326171875,837200,0.0,0
2021-07-12,612.6829261113671,624.3510077300539,612.1372375800192,620.5310668945312,1731500,0.0,0
2021-07-13,617.8720203816695,621.106546591545,610.7382223203809,619.7869262695312,1083400,0.0,0
2021-07-14,627.1588622951325,635.4932238807208,611.5319797406885,613.050048828125,1150700,0.0,0
2021-07-15,609.9742782876572,616.1456273227718,598.8618168587941,605.9658203125,1249700,0.0,0
2021-07-16,608.0097191627699,611.1847168162814,581.419227360943,583.8798217773438,1353800,0.0,0
2021-07-19,573.471852863161,587.2731525555321,570.8326726809194,586.8961181640625,1456700,0.0,0
2021-07-20,591.2814964821289,606.9977007057907,583.5920787908118,602.3443603515625,1555800,0.0,0
2021-07-21,603.4556432503691,633.7866847780509,603.4556432503691,632.2686157226562,1637400,0.0,0
2021-07-22,627.1291115215936,633.2012665928428,625.6110424747593,630.9589233398438,1252000,0.0,0
2021-07-23,636.7036315199804,639.6107809363502,628.5578480284429,635.2650146484375,1031700,0.0,0
2021-07-26,636.2174940567081,642.8949269137664,630.284259017456,635.3840942382812,878200,0.0,0
2021-07-27,630.0461007709624,632.2785123942971,602.8503323715242,617.7232055664062,1491200,0.0,0
2021-07-28,620.2334211365327,633.012742794968,618.5566294738919,630.0361938476562,1216000,0.0,0
2021-07-29,605.7972011056684,617.6041428514546,592.3927986542719,614.786376953125,2913900,0.0,0
2021-07-30,606.2237820808986,632.5166302398901,605.8963447513463,632.4273071289062,1651100,0.0,0
2021-08-02,641.148649324358,654.3347392358696,635.9892857526654,636.7830200195312,1392300,0.0,0
2021-08-03,640.4342119143303,644.2640840101863,631.4946341145694,640.4739379882812,684400,0.0,0
2021-08-04,643.7481661353322,649.5326098450793,636.4853794797594,644.70068359375,1112000,0.0,0
2021-08-05,646.694940684781,648.5007210254726,637.6859625780937,640.6128540039062,596100,0.0,0
2021-08-06,637.5768112609668,643.2818638660618,636.9815256471327,642.8949584960938,606500,0.0,0
2021-08-09,644.9189637993389,645.2464011525976,634.0049505658117,635.4932250976562,783100,0.0,0
2021-08-10,635.7908074260905,636.2075072991244,610.3016256125026,612.3455200195312,1624900,0.0,0
2021-08-11,615.143492877215,617.0484671707057,591.4997563994233,603.76318359375,1755700,0.0,0
2021-08-12,593.6726927454563,593.7719473834459,573.6306439532083,578.94873046875,2513600,0.0,0
2021-08-13,578.6907512505735,583.7409895101136,572.6582614823128,575.8729248046875,1766300,0.0,0
2021-08-16,575.3371378773129,585.9039108028062,572.9757375480293,584.2667846679688,1269200,0.0,0
2021-08-17,577.3810708612825,582.8777431177988,566.4471943504523,574.4640502929688,1270100,0.0,0
2021-08-18,573.4817287853242,580.9925607701175,564.6910026323368,565.05810546875,882700,0.0,0
2021-08-19,560.9405946416255,574.7121002209458,557.2893682844118,572.6285400390625,1105700,0.0,0
2021-08-20,578.9189101675894,580.9231391809122,555.4538188480542,561.5457763671875,1696200,0.0,0
2021-08-23,568.1636564118405,581.816103430409,567.925542194221,579.7324829101562,1369700,0.0,0
2021-08-24,582.3320548421347,589.3567277452504,577.1826224248668,581.0025634765625,951000,0.0,0
2021-08-25,582.599936447505,590.1504345209615,581.8855331994614,584.1676025390625,901000,0.0,0
2021-08-26,583.4036011525724,589.6444103912168,578.8097890403499,580.7742919921875,862400,0.0,0
2021-08-27,584.643801320908,608.3966634863311,584.5544782101703,604.8248291015625,1498100,0.0,0
2021-08-30,609.9841366650413,612.970617046731,597.7406329216465,603.2373046875,976300,0.0,0
2021-08-31,604.110430906526,604.110430906526,592.3332240764828,600.0921020507812,1071500,0.0,0
2021-09-01,603.1877394222554,604.2295194675204,594.4565410762544,595.091552734375,704600,0.0,0
2021-09-02,598.0085202092348,603.0984239419053,594.4664801220974,597.3933715820312,857100,0.0,0
2021-09-03,597.3140837445738,608.5456036001965,591.341122158956,605.9361572265625,1029400,0.0,0
2021-09-07,594.4664720654212,600.9057300828783,583.4036073290753,588.5530395507812,2331600,0.0,0
2021-09-08,586.8166627676366,586.9655144273661,571.8743905639598,578.9783935546875,1721500,0.0,0
2021-09-09,576.4583734075449,592.2539111925097,574.474007234025,588.9697875976562,1539100,0.0,0
2021-09-10,597.4231654231015,607.3350640828066,591.8471017070508,593.4345703125,1557500,0.0,0
2021-09-13,598.1969923901872,610.1329822797281,594.8732037495107,604.01123046875,1313200,0.0,0
2021-09-14,595.9149864116852,606.6206791875845,593.950483551414,598.7824096679688,1181200,0.0,0
2021-09-15,596.2225964823015,607.0870125364522,592.4225791617254,606.7199096679688,1142000,0.0,0
2021-09-16,599.1396239508153,612.3356460058129,595.1113633117519,611.035888671875,1352400,0.0,0
2021-09-17,610.1429686936405,611.4129314866094,598.9213810046642,604.2196044921875,2014200,0.0,0
2021-09-20,590.2496890425131,590.3984801572124,576.537712759238,585.2986450195312,1324100,0.0,0
2021-09-21,587.7394621216979,589.6345656391903,573.7794394923465,581.6375122070312,1604500,0.0,0
2021-09-22,589.3567089225055,599.010630247325,584.2866682668841,596.4011840820312,1035000,0.0,0
2021-09-23,595.8952650334827,613.1096173167494,592.0653923053283,607.7716674804688,1100400,0.0,0
2021-09-24,599.9135794702854,609.0019496473445,596.6095929267767,607.6922607421875,727300,0.0,0
2021-09-27,599.7352286086701,618.6429418361924,599.0390440093854,613.3515625,1089200,1.5,0
2021-09-28,592.8525032662075,603.0970651755522,581.8321095225382,582.8167724609375,2088500,0.0,0
2021-09-29,582.9560008191506,585.8304636740214,563.7996333295713,564.4561157226562,1657700,0.0,0
2021-09-30,570.2050171999301,574.4222521067583,564.8738747472127,566.0873413085938,1093800,0.0,0
2021-10-01,568.0467193574929,570.5631342164636,557.5833095077342,566.6641845703125,1115700,0.0,0
2021-10-04,562.9243990869444,563.4515762145068,545.3793687819946,547.1796264648438,1640700,0.0,0
2021-10-05,553.684462609678,560.2489840184487,547.6570742792335,552.90869140625,1205600,0.0,0
2021-10-06,547.0403761517174,554.8978894736747,541.8982136137723,548.7610473632812,1590800,0.0,0
2021-10-07,560.9949448411577,561.1043383539642,551.2774984582707,552.8291015625,1053500,0.0,0
2021-10-08,555.6139599559436,556.9368199834336,546.125318274664,547.199462890625,867100,0.0,0
2021-10-11,545.1804194291392,558.448600510821,545.0610700271087,549.4672241210938,892300,0.0,0
2021-10-12,554.8481467054872,555.1763879507945,539.3619833625269,543.8377685546875,1276600,0.0,0
2021-10-13,549.9845092262376,555.1664350354067,540.1576692727062,541.48046875,1253800,0.0,0
2021-10-14,555.5940300528227,565.0230574327443,551.2873744145871,564.8738403320312,1549900,0.0,0
2021-10-15,563.4516006010201,565.4507942809232,558.3691126480005,561.4324951171875,1324800,0.0,0
2021-10-18,556.9865740904211,566.3757787676427,555.7233886837446,565.6397705078125,1247400,0.0,0
2021-10-19,566.0773924797898,574.8897010086844,562.7852064818669,567.75830078125,1499500,0.0,0
2021-10-20,567.5295021622107,569.6878688159925,561.0247166157361,562.4569702148438,1693300,0.0,0
2021-10-21,541.9579079116025,552.8788040260108,532.1310683063655,552.4312133789062,3065000,0.0,0
2021-10-22,556.9866080923273,572.7115311532365,551.3172679757573,553.744140625,1877000,0.0,0
2021-10-25,555.0470556675385,558.9857682997069,546.4436387512835,548.999755859375,1282600,0.0,0
2021-10-26,553.8833602268229,556.230646186362,543.3503197007338,545.986083984375,1173400,0.0,0
2021-10-27,545.071028002293,557.523614413003,543.25085855433,550.640869140625,1183800,0.0,0
2021-10-28,560.7064115389577,576.819248784574,560.3781703259901,562.904541015625,2232500,0.0,0
2021-10-29,555.3355163475853,564.1080011973279,553.2070174354178,560.537353515625,1338100,0.0,0
2021-11-01,561.9596652848968,569.8370297897703,558.3392380044224,569.6779174804688,1072400,0.0,0
2021-11-02,571.6472728427993,574.889740260458,568.9220266937405,571.1499633789062,897000,0.0,0
2021-11-03,571.9655131235179,580.3501427393859,566.3359971467137,578.2714233398438,790800,0.0,0
2021-11-04,579.8627827742479,595.8761217894437,576.6004038451449,595.5081176757812,1796500,0.0,0
2021-11-05,597.6763500021716,609.7013178764639,594.0659396469782,607.4833374023438,2102800,0.0,0
2021-11-08,611.6905626744475,616.673612581016,600.6204505617045,605.79248046875,1259800,0.0,0
2021-11-09,606.7175310983316,619.7072515489878,605.7527799012206,618.5634155273438,1204100,0.0,0
2021-11-10,611.2330742030514,618.9314754480788,600.6503752917457,602.520263671875,1089800,0.0,0
2021-11-11,610.2882505312568,615.9674857186461,606.4688871631344,610.3976440429688,819800,0.0,0
2021-11-12,614.0776925523706,624.5211903120592,610.1986548160857,621.0598754882812,1059100,0.0,0
2021-11-15,628.5990962776167,640.9224380669747,621.7163510187863,626.8684692382812,1353400,0.0,0
2021-11-16,625.7843480184451,634.5668497868879,621.0698642080251,630.8469848632812,852300,0.0,0
2021-11-17,630.8469826333763,635.3625305091284,622.909943370812,627.2365112304688,906600,0.0,0
2021-11-18,633.5622609867761,633.8407834081495,621.4278986946638,632.378662109375,1000200,0.0,0
2021-11-19,632.9754718043853,653.4645962001188,629.7230486802531,641.0318603515625,1833200,0.0,0
2021-11-22,647.4172942067559,657.5027440612189,638.6646603415229,643.2200317382812,1875900,0.0,0
2021-11-23,644.5130220237679,658.746015498524,637.8093006127066,657.7613525390625,1753100,0.0,0
2021-11-24,650.4806911043144,657.9800949546782,641.807644362146,657.234130859375,1215200,0.0,0
2021-11-26,647.95441861432,650.5702710493404,634.9745940416448,638.525390625,837700,0.0,0
2021-11-29,647.9941600275589,678.6184515841139,645.5275247846848,676.8778686523438,1963900,0.0,0
2021-11-30,671.6960141400882,689.2709135082832,664.5447016568055,676.191650390625,2725400,0.0,0
2021-12-01,688.9724840311844,707.9995473361881,680.6872920790056,689.7980346679688,2524900,0.0,0
2021-12-02,679.1853978937683,681.2641779539432,652.3605572586055,657.9602661132812,2300600,0.0,0
2021-12-03,665.2010958608162,667.3793136397499,648.3422936766544,657.9105224609375,1385600,0.0,0
2021-12-06,661.3519209410097,667.1605218790855,638.9729962646063,663.9677734375,1266500,0.0,0
2021-12-07,674.8588191511498,705.7417210907375,673.3569350334956,702.35009765625,1601600,0.0,0
2021-12-08,701.206306564132,714.4446813562442,701.206306564132,710.187744140625,1163400,0.0,0
2021-12-09,704.9361441977463,716.0360643922525,693.5179386709652,695.6265258789062,1082800,0.0,0
2021-12-10,707.8403674935049,710.2572839715583,690.8124979384573,702.1611328125,879300,0.0,0
2021-12-13,703.7425686789834,704.2398781135254,680.3193064534007,681.2840576171875,1244000,0.0,0
2021-12-14,672.4623730514874,681.2043436251106,666.0031173595686,677.0377197265625,1389200,1.5,0
2021-12-15,677.8251979237666,696.5650588748452,663.2519610356018,695.079833984375,1362700,0.0,0
2021-12-16,699.5255937409506,705.0877037820876,664.5079428869195,669.1331176757812,1377500,0.0,0
2021-12-17,662.8731390488285,675.7219277291221,658.5270981823667,667.02978515625,1563300,0.0,0
2021-12-20,656.7427890349184,670.8575354636898,651.8086691917587,658.9656982421875,911000,0.0,0
2021-12-21,677.3766143616753,684.8626052089181,663.0127279706435,680.8853759765625,1340500,0.0,0
2021-12-22,676.3100327663343,689.8167451686713,670.767817462597,689.00927734375,1042400,0.0,0
2021-12-23,692.2588608358466,704.6790325605357,691.162403245299,696.4852905273438,867400,0.0,0
2021-12-27,700.5422950339192,721.6844825081213,700.5422950339192,721.08642578125,1014300,0.0,0
2021-12-28,722.6812520892673,726.0504467937898,712.3544007989312,713.8096923828125,781600,0.0,0
2021-12-29,716.3914396483893,725.8411006048183,713.8096963913325,724.4256591796875,690200,0.0,0
2021-12-30,725.6716483196406,725.6716483196406,714.8862464655246,716.0325927734375,521600,0.0,0
2021-12-31,716.0126353782042,723.5484538880112,714.9360724939609,716.8499755859375,713800,0.0,0
