Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-11,5.800642899961333,5.829217240470361,5.724444053029321,5.819692611694336,23036300,0.0,0
2021-02-12,5.810167596110591,5.838742391131919,5.733968748294997,5.800642967224121,18559500,0.0,0
2021-02-16,5.800642317645671,5.819692027466309,5.667293894720296,5.705393314361572,21835700,0.0,0
2021-02-17,5.686344035794417,5.781593046302221,5.638719984721458,5.7244439125061035,24886500,0.0,0
2021-02-18,5.724444105877255,5.762543529694994,5.648244804060819,5.733968734741211,21633300,0.0,0
2021-02-19,5.6958691185175745,5.791117674844435,5.6958691185175745,5.7244439125061035,18381200,0.0,0
2021-02-22,5.724444105877255,5.810167582376688,5.7149190228323405,5.733968734741211,20538500,0.0,0
2021-02-23,5.7339682384214905,5.762543030901902,5.591095184381269,5.667294025421143,25486200,0.0,0
2021-02-24,5.62919447507902,5.7149183963623456,5.600620137438517,5.705393314361572,25853100,0.0,0
2021-02-25,5.70539400384984,5.753018511247239,5.533946594744935,5.581571102142334,31734900,0.0,0
2021-02-26,5.58157088585283,5.686344071377539,5.533946380300911,5.572045803070068,33221000,0.0,0
2021-03-01,5.61014538024308,5.7530184466500796,5.562521327561385,5.733968734741211,20305100,0.0,0
2021-03-02,5.733968390494008,5.7530181012592,5.676819258198432,5.695868968963623,18158500,0.0,0
2021-03-03,5.686343935731106,5.714918729216801,5.591095381080346,5.610145092010498,20835400,0.0,0
2021-03-04,5.600620316851716,5.667294076269358,5.486322054266397,5.514896392822266,25692200,0.0,0
2021-03-05,5.53394624828989,5.638719885496193,5.486322198054977,5.610145092010498,30028300,0.0,0
2021-03-08,5.600620397513309,5.7053935793016946,5.581570686808063,5.629194736480713,32574800,0.0,0
2021-03-09,5.648244249812223,5.7530178821203,5.600620201803761,5.686343669891357,27454100,0.0,0
2021-03-10,5.7339681270644585,5.838741758549978,5.686343625248974,5.772067546844482,22841400,0.0,0
2021-03-11,5.762542661146418,5.8863655428006165,5.762542661146418,5.848266124725342,18859600,0.0,0
2021-03-12,5.8006429582251435,5.905416146718564,5.791117875172492,5.867316722869873,19988900,0.0,0
2021-03-15,5.886365910103269,5.991139543438476,5.86731619987695,5.95304012298584,19550000,0.0,0
2021-03-16,5.981615127539647,6.095913392950873,5.953040334096374,6.029239177703857,28734300,0.0,0
2021-03-17,6.010189600087757,6.010189600087757,5.867316538064814,5.991139888763428,27683700,0.0,0
2021-03-18,5.914940950346898,5.972090083420184,5.7720678905732115,5.81016731262207,21537900,0.0,0
2021-03-19,5.7911176681518555,5.886366224368641,5.772067956908498,5.7911176681518555,39132900,0.0,0
2021-03-22,5.876841555446628,6.038764326992759,5.79111762835022,6.010189533233643,28874400,0.0,0
2021-03-23,6.010189516549625,6.114963154467617,5.9244655896911835,5.943515300750732,25997400,0.0,0
2021-03-24,5.943515510868378,5.991140017291363,5.810167528737358,5.819692611694336,24412100,0.0,0
2021-03-25,5.867316529192054,5.9149410345213305,5.810167395305489,5.857791900634766,15288800,0.0,0
2021-03-26,5.857791893913169,5.98161524428245,5.819692471365842,5.924465656280518,26890600,0.0,0
2021-03-29,5.8958913232258086,5.9816152511461285,5.819692478043721,5.857791900634766,17612900,0.0,0
2021-03-30,5.857791271218536,5.886365608001052,5.800642143472611,5.829216480255127,16105300,0.0,0
2021-03-31,5.848267020018389,5.905416155880085,5.791117884156693,5.800642967224121,18452600,0.0,0
2021-04-01,5.829217180670888,5.981615327152477,5.829217180670888,5.972090244293213,20783900,0.0,0
2021-04-05,5.972089918162137,6.038764131993116,5.953040207664847,6.000664710998535,17963000,0.0,0
2021-04-06,5.972089787566,6.038763999938965,5.953040077485284,6.038763999938965,18650100,0.0,0
2021-04-07,6.048288888605729,6.0673385995076,5.981615127539647,6.029239177703857,14066200,0.0,0
2021-04-08,6.038764326992759,6.05781403810519,5.972090111008781,6.010189533233643,13013100,0.0,0
2021-04-09,6.01971448322558,6.076863615303493,5.972089979403521,6.048288822174072,18114700,0.0,0
2021-04-12,6.000665174331923,6.0387645982683,5.90541616031002,5.933990955352783,17685300,0.0,0
2021-04-13,5.943515434788618,5.943515434788618,5.8673165888319865,5.905416011810303,15826200,0.0,0
2021-04-14,5.895891141253801,6.019714487943456,5.895891141253801,5.98161506652832,18642500,0.0,0
2021-04-15,6.010189516549625,6.038764310229419,5.943515300750733,5.943515300750732,17971700,0.0,0
2021-04-16,5.943515317249666,6.029239244346074,5.93399068878392,6.010189533233643,14986500,0.0,0
2021-04-19,6.038764198651023,6.038764198651023,5.943515190932256,5.98161506652832,13926300,0.0,0
2021-04-20,5.972090111008781,6.029239244346074,5.93399068878392,6.010189533233643,17105800,0.0,0
2021-04-21,6.019714823845224,6.124488011492754,5.991140029098926,6.08638858795166,25815300,0.0,0
2021-04-22,6.06733847064859,6.114962973982278,5.972089918162137,6.000664710998535,17278200,0.0,0
2021-04-23,6.010190021156943,6.105438584451629,5.9720905958390675,6.076864242553711,16333500,0.0,0
2021-04-26,6.038763934534786,6.124487401879105,6.029238852507134,6.05781364440918,14158700,0.0,0
2021-04-27,6.07686374921762,6.114963171442482,5.972090111008781,6.010189533233643,26558100,0.0,0
2021-04-28,5.905415737759591,5.9530402413628645,5.676819210498102,5.781592845916748,41727200,0.0,0
2021-04-29,5.7244435195805865,5.848266407215838,5.7244435195805865,5.838741779327393,26320900,0.0,0
2021-04-30,5.7720678905732115,5.85779181727361,5.762543262151466,5.81016731262207,20770600,0.0,0
2021-05-03,5.8577914684399905,5.8577914684399905,5.762542918989931,5.772067546844482,15310000,0.0,0
2021-05-04,5.7720679635790635,5.791117674844435,5.686344035794417,5.7244439125061035,21150400,0.0,0
2021-05-05,5.7244438459324885,5.772067896451594,5.676819341232446,5.743493556976318,22998800,0.0,0
2021-05-06,5.748267425874115,5.7769134772623385,5.681426942843954,5.710072994232178,15995400,0.015,0
2021-05-07,5.72917007123663,5.824656148027868,5.700524020542494,5.767364501953125,15998400,0.0,0
2021-05-10,5.767364527821763,5.8055589587095735,5.681426830667424,5.690975666046143,18083000,0.0,0
2021-05-11,5.729170298454576,5.729170298454576,5.595489785645095,5.605038166046143,20598400,0.0,0
2021-05-12,5.557295269175297,5.605038081083929,5.490454786126964,5.509552001953125,23089500,0.0,0
2021-05-13,5.528649381964239,5.633684299784128,5.519101001424369,5.576392650604248,19852500,0.0,0
2021-05-14,5.595489535086587,5.671878396128557,5.566843484539085,5.643232345581055,15275900,0.0,0
2021-05-17,5.633684217876376,5.662329814393062,5.557295353413815,5.605038166046143,16018500,0.0,0
2021-05-18,5.624135382161782,5.671878650107656,5.566843733814862,5.605038166046143,17084200,0.0,0
2021-05-19,5.557295494281835,5.576392710881557,5.500003844482669,5.547746658325195,22908000,0.0,0
2021-05-20,5.528649216276203,5.710072994232178,5.528649216276203,5.710072994232178,16219500,0.0,0
2021-05-21,5.681426525115967,5.7387186236800005,5.633683716730614,5.681426525115967,17254900,0.0,0
2021-05-24,5.776913423311131,5.901045097331379,5.700524105427123,5.862850666046143,25016300,0.0,0
2021-05-25,5.872399358214117,5.881947738145639,5.681426751134899,5.719621181488037,27174100,0.0,0
2021-05-26,5.757815951253987,5.805558760577618,5.729169901408994,5.776913166046143,20105100,0.0,0
2021-05-27,5.776913585273036,5.9487885308752935,5.767364749527247,5.929691314697266,40436300,0.0,0
2021-05-28,5.958337134965114,6.044274838648853,5.920142701175355,5.967885971069336,23352100,0.0,0
2021-06-01,6.015629180049892,6.053823613452899,5.967885910639352,5.996531963348389,17282600,0.0,0
2021-06-02,6.015628930749428,6.20660108985017,5.967885663317471,6.158857822418213,31309800,0.0,0
2021-06-03,6.1302125613496505,6.149309778303773,6.034726476579039,6.092018127441406,25197100,0.0,0
2021-06-04,6.101566285575688,6.187503986389594,6.092017905103893,6.177955150604248,13890800,0.0,0
2021-06-07,6.177954705749333,6.330732880118934,6.168406325965087,6.30208683013916,32077400,0.0,0
2021-06-08,6.321184663572709,6.789067156936292,6.292539066103374,6.769969940185547,65546700,0.0,0
2021-06-09,6.798615116615744,6.960941676600947,6.531254098663025,6.540802478790283,33796000,0.0,0
2021-06-10,6.550351857255561,6.578997455325592,6.340282013278662,6.388025283813477,26354500,0.0,0
2021-06-11,6.368928094773929,6.435768127441406,6.340282041263885,6.435768127441406,13342000,0.0,0
2021-06-14,6.426219099384778,6.569448441885201,6.397573048759282,6.445316314697266,12687500,0.0,0
2021-06-15,6.435767760403645,6.473962648009938,6.321184463525411,6.330733299255371,15691000,0.0,0
2021-06-16,6.330733133018178,6.349830348663081,6.168406572379732,6.263892650604248,23192800,0.0,0
2021-06-17,6.225698273659925,6.282989921094747,6.10156614322771,6.111114978790283,25635400,0.0,0
2021-06-18,6.0442744103529815,6.082468841436292,5.977434383613955,6.015628814697266,25962600,0.0,0
2021-06-21,6.072920574679549,6.08246895497184,6.015628926985176,6.034726142883301,15143700,0.0,0
2021-06-22,6.01562914944236,6.08246917990076,5.986983096879076,6.072920799255371,18937600,0.0,0
2021-06-23,6.092018334309954,6.111115551912567,6.006080627441406,6.006080627441406,13979800,0.0,0
2021-06-24,6.015628710050959,6.158857596465032,6.015628710050959,6.120663166046143,13044800,0.0,0
2021-06-25,6.120663553118195,6.235247306934691,6.101566336701039,6.225698471069336,37679600,0.0,0
2021-06-28,6.2352470225223815,6.254344238068445,6.1588577050245945,6.216149806976318,12608700,0.0,0
2021-06-29,6.225698411340703,6.302087276276465,6.206601195106763,6.254344463348389,13029100,0.0,0
2021-06-30,6.282989753019695,6.282989753019695,6.187503676515989,6.244795322418213,16184400,0.0,0
2021-07-01,6.273441314697266,6.321184124848454,6.225698049232553,6.273441314697266,10863900,0.0,0
2021-07-02,6.311636083108998,6.330733299255371,6.235247218523509,6.330733299255371,13143300,0.0,0
2021-07-06,6.340281398921919,6.35937861422266,6.1970520565095955,6.244795322418213,13416600,0.0,0
2021-07-07,6.282989694602094,6.330732960066806,6.235246884450905,6.273441314697266,10189600,0.0,0
2021-07-08,6.18750418020372,6.254344666854163,6.120663693553277,6.168406963348389,9302600,0.0,0
2021-07-09,6.168406572379732,6.292538701728371,6.158857736900512,6.263892650604248,7405400,0.0,0
2021-07-12,6.254344523351848,6.254344523351848,6.158857985952509,6.225698471069336,7852500,0.0,0
2021-07-13,6.235247141372052,6.273441573192201,6.1493094421199475,6.158857822418213,8889400,0.0,0
2021-07-14,6.197052307189901,6.254344410723206,6.168406710736795,6.206601142883301,18100100,0.0,0
2021-07-15,6.187504068181522,6.235247337112261,6.101566366231615,6.1493096351623535,13096700,0.0,0
2021-07-16,6.17795469728347,6.216149582308669,6.092017458088945,6.101565837860107,14742800,0.0,0
2021-07-19,6.101566284043423,6.139760716548111,6.015629038564648,6.053823471069336,17509500,0.0,0
2021-07-20,6.072920572431613,6.292538782835519,6.072920572431613,6.2352471351623535,18169300,0.0,0
2021-07-21,6.225698411340703,6.340281708744345,6.225698411340703,6.254344463348389,11155300,0.0,0
2021-07-22,6.2638926776061705,6.2638926776061705,6.139760547722432,6.187503814697266,10737300,0.0,0
2021-07-23,6.1970521409147254,6.225698191912767,6.10156606311048,6.139760494232178,20329200,0.0,0
2021-07-26,6.15885815912405,6.15885815912405,5.996532042670794,6.092018127441406,25442900,0.0,0
2021-07-27,6.368928177035183,6.512157535808207,6.292539307106525,6.407122611999512,42086900,0.0,0
2021-07-28,6.340281540515075,6.397573187696754,6.16840659897004,6.187503814697266,33788700,0.0,0
2021-07-29,6.273441317797115,6.302086912839278,6.187503622043579,6.197052001953125,13628000,0.0,0
2021-07-30,6.158857934347108,6.21615003843208,6.130212337618174,6.177955150604248,16151600,0.0,0
2021-08-02,6.197052001953125,6.216149672399266,6.130211976645729,6.197052001953125,9518900,0.0,0
2021-08-03,6.216149925461978,6.216149925461978,6.092017794389725,6.158857822418213,12048600,0.0,0
2021-08-04,6.14930932966937,6.1970521409147254,6.10156606311048,6.139760494232178,12830100,0.0,0
2021-08-05,6.15411682194663,6.249826626959631,6.134974952219665,6.230684757232666,14163600,0.015,0
2021-08-06,6.211542994709396,6.268969065478814,6.201972287166637,6.221114158630371,14137300,0.0,0
2021-08-09,6.201971868841065,6.211542575738276,5.962698263494385,5.981840133666992,33997300,0.0,0
2021-08-10,5.991411214307397,6.010553084215995,5.838275798660438,5.8957014083862305,32089700,0.0,0
2021-08-11,5.933984864487481,5.953126733480867,5.809562944219552,5.876559257507324,20226700,0.0,0
2021-08-12,5.857417519225351,5.876559388645897,5.761708172122615,5.771279335021973,19240000,0.0,0
2021-08-13,5.819133780384257,5.84784681270416,5.742566302702069,5.771279335021973,22621900,0.0,0
2021-08-16,5.752137550830118,5.819133866605625,5.752137550830118,5.809563159942627,17658400,0.0,0
2021-08-17,5.799991974574129,5.876559453096058,5.780850104943648,5.857417583465576,15237400,0.0,0
2021-08-18,5.857417388513938,5.933984864487481,5.828704813212937,5.876559257507324,14557300,0.0,0
2021-08-19,5.886131089492873,5.933985539228691,5.847847347152936,5.905272960662842,15471000,0.0,0
2021-08-20,5.905272649783343,6.039265740919136,5.886130779621086,6.0296950340271,15995400,0.0,0
2021-08-23,6.010553255513994,6.048836996422258,5.9435564807354355,5.972269058227539,15616800,0.0,0
2021-08-24,5.953127460290679,6.058407980796945,5.933985588960287,6.039266109466553,9934300,0.0,0
2021-08-25,6.058407980796945,6.106262887312033,6.02012423813616,6.039266109466553,10760300,0.0,0
2021-08-26,6.020123877320039,6.020123877320039,5.924414526404415,5.933985233306885,10639800,0.0,0
2021-08-27,5.924414523149171,6.039265744184813,5.9148433598737755,5.981840133666992,12281400,0.0,0
2021-08-30,5.981840413477897,6.029695319337002,5.943556671341895,6.000982284545898,12125300,0.0,0
2021-08-31,6.0201241556139,6.077549768817903,5.9722692497547945,6.000982284545898,20571000,0.0,0
2021-09-01,6.010553530660069,6.067979144651247,5.9914116593296765,6.039266109466553,10466100,0.0,0
2021-09-02,6.067978555572727,6.106262294516932,6.048836686100624,6.096691131591797,10705600,0.0,0
2021-09-03,6.087120338660907,6.0966910450720535,6.02969473105954,6.058407306671143,12291000,0.0,0
2021-09-07,6.029694954124592,6.04883682403319,5.8861307016210205,5.8957014083862305,14031900,0.0,0
2021-09-08,5.8957015167250155,5.933985257245709,5.857417776204323,5.8861308097839355,11571900,0.0,0
2021-09-09,5.905272508463475,5.943556247871814,5.799991996901455,5.809563159942627,14251500,0.0,0
2021-09-10,5.809563360001562,5.83827593735748,5.7425665855407715,5.7425665855407715,11848200,0.0,0
2021-09-13,5.761708452185305,5.876559674291226,5.742566581834318,5.790421485900879,16554000,0.0,0
2021-09-14,5.809563073863066,5.84784681270416,5.732995139802712,5.771279335021973,16999600,0.0,0
2021-09-15,5.761708539819296,5.819134151745685,5.742566669177167,5.780850410461426,14085400,0.0,0
2021-09-16,5.780850127197286,5.857417606013964,5.752137550830118,5.809563159942627,12516600,0.0,0
2021-09-17,5.828705399029806,5.8765598481338275,5.780850493547582,5.81913423538208,38408000,0.0,0
2021-09-20,5.828705230364903,5.847847100728245,5.694711681443323,5.7425665855407715,17255700,0.0,0
2021-09-21,5.780850524558829,5.799992395578764,5.704283040479089,5.723424911499023,14489600,0.0,0
2021-09-22,5.732995422170006,5.799992196630797,5.704282844814088,5.7425665855407715,19188500,0.0,0
2021-09-23,5.761708539819296,5.8287053152558475,5.742566669177167,5.780850410461426,13920500,0.0,0
2021-09-24,5.761708818206326,5.828705596879944,5.761708818206326,5.799992561340332,9572800,0.0,0
2021-09-27,5.790421374911046,5.87655956165031,5.790421374911046,5.847846984863281,10081500,0.0,0
2021-09-28,5.857418258096141,5.9531276172719165,5.809563806697365,5.838276386260986,16732700,0.0,0
2021-09-29,5.847847550367675,5.933985745436761,5.82870567853252,5.838276386260986,15576500,0.0,0
2021-09-30,5.86698942220283,5.9148438736016065,5.82870567853252,5.838276386260986,18821100,0.0,0
2021-10-01,5.857417583465576,5.8957013227265405,5.771279398317492,5.857417583465576,15228000,0.0,0
2021-10-04,5.84784687683942,5.886130616100385,5.819133844204612,5.857417583465576,15332600,0.0,0
2021-10-05,5.838275605329079,5.953126820977428,5.8287048988807975,5.9148430824279785,13038700,0.0,0
2021-10-06,5.895701796888754,5.905272960662842,5.838276183378849,5.905272960662842,11607600,0.0,0
2021-10-07,5.924414606380011,6.029695121997505,5.914843442970152,6.0201239585876465,13412600,0.0,0
2021-10-08,5.924414954714956,5.9339856623093485,5.790421853745939,5.799992561340332,22287500,0.0,0
2021-10-11,5.799992111024177,5.819133981104988,5.675569727309809,5.704282760620117,17103700,0.0,0
2021-10-12,5.704282927892908,5.819134151745685,5.694711764382746,5.780850410461426,16164400,0.0,0
2021-10-13,5.83827593735748,5.857417807720822,5.7425665855407715,5.7425665855407715,11334700,0.0,0
2021-10-14,5.819133780384257,5.819133780384257,5.752137465601425,5.771279335021973,15296300,0.0,0
2021-10-15,5.771279900256426,5.79999247901025,5.742566865124391,5.761708736419678,10433900,0.0,0
2021-10-18,5.752137465601425,5.790421204442519,5.704282563860975,5.771279335021973,10342700,0.0,0
2021-10-19,5.790421771551712,5.819134350305536,5.742566865124391,5.761708736419678,17373300,0.0,0
2021-10-20,5.752137694756292,5.94355639658754,5.752137694756292,5.933985233306885,22794100,0.0,0
2021-10-21,5.933985171602545,5.9626982047677535,5.819133951698073,5.847846984863281,16920400,0.0,0
2021-10-22,5.857417606013964,5.866988769055135,5.790421290238457,5.809563159942627,14772100,0.0,0
2021-10-25,5.790421573971589,5.819134151745685,5.75213783268733,5.780850410461426,11485200,0.0,0
2021-10-26,5.857417519225351,5.866988682124707,5.761708172122615,5.771279335021973,15225000,0.0,0
2021-10-27,5.780850240943365,5.799992111024177,5.685140890539306,5.704282760620117,19168600,0.0,0
2021-10-28,5.780850493547582,5.8765598481338275,5.771279786278059,5.81913423538208,21320000,0.0,0
2021-10-29,5.799992276691086,5.8478471814491,5.7904215695664,5.828705310821533,14771600,0.0,0
2021-11-01,5.828705359321242,6.020124067189674,5.819134195738721,6.010553359985352,17153200,0.0,0
2021-11-02,6.010553251555978,6.029695121997505,5.962698347263065,6.0201239585876465,12877500,0.0,0
2021-11-03,6.010553196739841,6.2306849329989,5.991411326472887,6.21154260635376,24968200,0.0,0
2021-11-04,6.223066934988842,6.386326479837067,6.12703204329297,6.1366353034973145,26026200,0.022,0
2021-11-05,6.223066957626634,6.280687892853766,6.098221369002604,6.155842304229736,21302500,0.0,0
2021-11-08,6.165446324199489,6.223067262247179,6.127032365501028,6.203860282897949,12090800,0.0,0
2021-11-09,6.203860001645121,6.2422739586020795,6.155842326483679,6.175049304962158,11471800,0.0,0
2021-11-10,6.175049563558861,6.25187793862066,6.155842584276039,6.184653282165527,13769500,0.0,0
2021-11-11,6.165446215384204,6.328705765936512,6.117428538893348,6.3094987869262695,17945900,0.0,0
2021-11-12,6.309498830107728,6.4055337258161895,6.280688132429938,6.347912788391113,16626100,0.0,0
2021-11-15,6.338309091348048,6.4439477059508254,6.32870583070989,6.367119789123535,10611000,0.0,0
2021-11-16,6.309498851503067,6.376723049761693,6.271084893089421,6.367119789123535,12368200,0.0,0
2021-11-17,6.347912809916712,6.415137008175338,6.338309091348048,6.367119789123535,15315500,0.0,0
2021-11-18,6.347912700431753,6.386326658182858,6.050204298895443,6.069411277770996,24322400,0.0,0
2021-11-19,6.002186710479195,6.030997408178917,5.838927158685279,5.944565773010254,27477800,0.0,0
2021-11-22,5.915755187058457,5.982979844340671,5.838927268981933,5.838927268981934,17502500,0.0,0
2021-11-23,5.829323898072375,5.982979731322881,5.829323898072375,5.944565773010254,19817700,0.0,0
2021-11-24,5.93496207593872,6.02139371142008,5.906151836065271,5.963772773742676,12680600,0.0,0
2021-11-26,5.8869448141050835,5.992582970114892,5.867737835018708,5.925358772277832,11987000,0.0,0
2021-11-29,5.992583077827277,6.050204474052607,5.9253588787819105,6.021393775939941,14818300,0.0,0
2021-11-30,6.021393825183415,6.0309975439430135,5.81972031053699,5.8581342697143555,30802600,0.0,0
2021-12-01,5.954168833299234,6.002186508539748,5.771702766418457,5.771702766418457,23201000,0.0,0
2021-12-02,5.800513262926105,6.03099747321794,5.790910002209639,6.0021867752075195,20696000,0.0,0
2021-12-03,6.002186732194279,6.0982216283232855,5.944565794516874,5.963772773742676,24619700,0.0,0
2021-12-06,6.040600580492418,6.165446172148758,6.002186622741314,6.069411277770996,16399800,0.0,0
2021-12-07,6.088618103210485,6.117428341832532,5.915754839756253,5.954168796539307,22686800,0.0,0
2021-12-08,5.982979752968477,6.040600690645881,5.93496207593872,5.963772773742676,12732100,0.0,0
2021-12-09,5.925358513162933,5.973375729813833,5.886944556670019,5.915754795074463,20085100,0.0,0
2021-12-10,5.944565643027389,6.059807515445409,5.9253586642910525,6.030997276306152,17425100,0.0,0
2021-12-13,6.030997515887952,6.079014735671034,6.002186817673692,6.040600776672363,14323100,0.0,0
2021-12-14,6.021393579864077,6.117428473894905,6.021393579864077,6.050204277038574,17638800,0.0,0
2021-12-15,6.040600645138049,6.146239259049365,6.030997384562749,6.127032279968262,15499700,0.0,0
2021-12-16,6.136635496899422,6.175049454788425,6.079014560065918,6.088618278503418,14249600,0.0,0
2021-12-17,6.088618321806057,6.19425647778687,6.069411342724955,6.127032279968262,24302200,0.0,0
2021-12-20,6.079014323834356,6.1366352584287,6.040600367438126,6.098221302032471,12511500,0.0,0
2021-12-21,6.165446022399502,6.20385997921759,6.098221369002604,6.155842304229736,13504500,0.0,0
2021-12-22,6.155842519624665,6.18465321721157,6.079014603300254,6.127032279968262,13168100,0.0,0
2021-12-23,6.155842326483679,6.194256283440637,6.1366353480052,6.175049304962158,10833000,0.0,0
2021-12-27,6.19425630569458,6.213463284242064,6.127032109743633,6.19425630569458,13160200,0.0,0
2021-12-28,6.1942562610478245,6.261480914444722,6.136635325820692,6.155842304229736,14935700,0.0,0
2021-12-29,6.1558422593026245,6.184652955671166,6.107825042595701,6.117428302764893,10358200,0.0,0
2021-12-30,6.117428604427848,6.203860239865108,6.098221625211846,6.1654462814331055,12457600,0.0,0
2021-12-31,6.165445954691113,6.223066889285458,6.098221302032471,6.098221302032471,16640600,0.0,0
