Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,83.09931796471193,83.75607715781538,82.79991553077706,83.06068420410156,3324800,0.0,0
2021-04-13,82.78059085483277,83.95889470470082,82.09485821748771,83.75607299804688,2460600,0.0,0
2021-04-14,83.44700970746234,84.1134217764343,83.04136629702099,84.09410858154297,2563300,0.0,0
2021-04-15,84.210017741868,84.91506363527607,83.86232125217974,84.80882263183594,3004300,0.0,0
2021-04-16,85.17583259200802,85.8615652315972,84.77018180873657,85.52352905273438,2378400,0.0,0
2021-04-19,85.52353646640074,85.95815339566572,85.05993868903296,85.6201171875,2753000,0.0,0
2021-04-20,85.95814489078556,87.52277894487734,85.66839538751954,87.0591812133789,3333200,0.0,0
2021-04-21,86.75011817306036,87.35858328515566,85.9967783099035,86.29618072509766,2662700,0.0,0
2021-04-22,84.64462833912695,86.11268171215718,84.44180663008385,84.94403076171875,2755900,0.0,0
2021-04-23,85.37865541882029,85.37865541882029,84.37419978228874,84.70257568359375,3093200,0.0,0
2021-04-26,85.04061944521916,85.04061944521916,84.06513728361669,84.60599517822266,1743600,0.0,0
2021-04-27,84.35487236027438,84.90539785941543,84.10376399803366,84.21965789794922,2173400,0.0,0
2021-04-28,84.43214387352293,84.60599210026973,83.40837507636728,83.76573181152344,4908700,0.0,0
2021-04-29,83.64017397204108,85.11788028072702,83.60154021231016,85.0792465209961,2592900,0.0,0
2021-04-30,85.23378523585288,85.76499024426748,84.54805255048636,85.67806243896484,2817900,0.0,0
2021-05-03,86.02574828538967,86.44105195825857,85.43659639204924,85.64907836914062,2071000,0.0,0
2021-05-04,85.39797061325633,86.01609603964765,84.731558513056,85.35933685302734,2747100,0.0,0
2021-05-05,85.27241955403704,85.28207983660853,83.73675884518005,84.4804458618164,1906200,0.0,0
2021-05-06,84.7122324711604,85.41728565463755,84.17137460019875,85.10822296142578,1644200,0.0,0
2021-05-07,84.80628155213272,85.76080596813642,84.63096104433771,84.92316436767578,2617000,0.74,0
2021-05-10,85.27380415715015,86.01403968516178,85.04003852942523,85.28353881835938,4291800,0.0,0
2021-05-11,85.30302410249566,85.80950144035045,83.598522057984,84.16344451904297,6084100,0.0,0
2021-05-12,84.0465614013589,84.37771823048833,82.64399734613035,82.77062225341797,3702200,0.0,0
2021-05-13,82.79009799433862,84.8452410213871,82.49789467606062,84.27057647705078,3025800,0.0,0
2021-05-14,84.66017744400322,85.18613895218931,84.36798156014807,84.50434112548828,2193500,0.0,0
2021-05-17,84.22188658876001,84.64070741013612,82.93620527703054,83.22840118408203,4317800,0.0,0
2021-05-18,83.64721684070147,83.83227943880185,82.93620015617526,83.52059936523438,3130700,0.0,0
2021-05-19,83.3647655400194,83.84203151500182,82.57582688539462,83.68618774414062,2498900,0.0,0
2021-05-20,83.62774726002834,84.70888923348608,83.47190349435816,84.01734924316406,2196700,0.0,0
2021-05-21,84.35824060017458,84.6114829810789,83.95889655986244,84.39720153808594,2015900,0.0,0
2021-05-24,84.79654103307568,84.85498615745122,84.19266505249674,84.31928253173828,1551200,0.0,0
2021-05-25,84.39720489982254,84.51408028717296,83.37450067427008,83.6959228515625,1845700,0.0,0
2021-05-26,83.86149828459894,83.95889691426895,83.34527885941273,83.52059936523438,1985700,0.0,0
2021-05-27,83.68618135233413,83.72514229207367,83.25762587727819,83.3258056640625,2452700,0.0,0
2021-05-28,83.76410675048828,84.17318548837834,83.57904413671146,83.76410675048828,2297800,0.0,0
2021-06-01,83.92967788866056,84.01734185690313,82.77062156530422,82.88749694824219,2137200,0.0,0
2021-06-02,83.03360055662067,83.71539840988981,82.7121783839198,83.42320251464844,1817700,0.0,0
2021-06-03,82.90698598006006,84.16344843737812,82.76088431180642,83.72514343261719,5428000,0.0,0
2021-06-04,83.73488200971639,84.0465620877527,83.39398308546403,83.79331970214844,1984800,0.0,0
2021-06-07,84.05630586588617,84.05630586588617,83.27710193964914,83.44268035888672,2206300,0.0,0
2021-06-08,83.57904133536177,83.57904133536177,79.80966141379494,80.81288146972656,6890000,0.0,0
2021-06-09,81.23170531210778,82.53686341339461,80.92002521097662,82.25440216064453,3277100,0.0,0
2021-06-10,82.63425578982431,82.83880257507128,82.0498565733679,82.5271224975586,2386600,0.0,0
2021-06-11,82.43946026045006,82.91671876363094,82.20570205516302,82.55634307861328,3335100,0.0,0
2021-06-14,82.52712300329792,82.97516265302812,82.45894321814417,82.91671752929688,1933700,0.0,0
2021-06-15,83.17970086979678,83.34527928418356,82.67321610326889,83.02385711669922,2239200,0.0,0
2021-06-16,83.44267426008054,83.7348775688222,82.05959445158621,82.20569610595703,2668100,0.0,0
2021-06-17,82.13751568026633,82.97515723231213,81.79661677676833,82.19595336914062,2559900,0.0,0
2021-06-18,81.99142366434963,82.08882230093465,80.04342120849057,80.20899963378906,4480800,0.0,0
2021-06-21,80.38431629802,81.2901376938063,79.98497967785575,81.02716064453125,2431400,0.0,0
2021-06-22,81.33884485111608,81.72844682957846,81.01742266155662,81.09534454345703,2659400,0.0,0
2021-06-23,80.9687142130004,81.3096205657574,80.22847867756714,80.5011978149414,2674000,0.0,0
2021-06-24,80.35510020659683,81.0368980844188,80.0044591748485,80.69599914550781,2694400,0.0,0
2021-06-25,80.6959902149691,82.75113314487142,80.45248993826065,82.56607055664062,3458600,0.0,0
2021-06-28,82.63425049804543,83.31605573278208,82.39075022086207,82.69269561767578,2674100,0.0,0
2021-06-29,82.58556647002024,83.23814552083721,81.47520564500516,81.7479248046875,2753700,0.0,0
2021-06-30,81.82584725060505,82.52712934092052,81.6407846348163,82.39076232910156,2687500,0.0,0
2021-07-01,82.52712315450228,83.39398360920492,82.26413867482798,83.04334259033203,2217300,0.0,0
2021-07-02,83.35501898630189,83.35501898630189,82.63425279545243,82.98489379882812,2487100,0.0,0
2021-07-06,82.95567733247883,83.16021668514001,81.83557450796741,83.02385711669922,1863400,0.0,0
2021-07-07,83.13099745920351,83.45241962521864,82.6342547872746,83.39398193359375,2147100,0.0,0
2021-07-08,83.48163532145553,83.87123725668059,82.88749404222105,83.09203338623047,2495300,0.0,0
2021-07-09,82.87774909347199,83.28683519842829,82.25438899101493,83.16995239257812,2122900,0.0,0
2021-07-12,83.12125827826932,83.24788318927716,82.57581998789522,83.18944549560547,1651700,0.0,0
2021-07-13,83.09203690091962,83.49138094495274,82.6050363190485,83.02385711669922,2067000,0.0,0
2021-07-14,83.37449255736693,84.29979805969802,82.614772889394,83.93941497802734,2156800,0.0,0
2021-07-15,83.70566227023713,84.99134350729672,83.29657613446064,84.91342163085938,2662400,0.0,0
2021-07-16,84.74784613617693,85.83872271972264,84.59200237793361,85.21536254882812,2199200,0.0,0
2021-07-19,85.31275904435206,85.770540783921,82.79009957707872,83.54007720947266,3906300,0.0,0
2021-07-20,84.03681814182353,84.56277965522911,83.43294218390677,83.51085662841797,3070100,0.0,0
2021-07-21,83.38424791131737,83.81281084081428,82.41024665776249,82.51738739013672,2973500,0.0,0
2021-07-22,82.41024072357163,84.90368137519191,82.41024072357163,82.6732177734375,2972400,0.0,0
2021-07-23,82.56608088030708,83.8615042978188,82.47842433663048,83.74462890625,3368500,0.0,0
2021-07-26,83.48163768781224,85.5367807091163,83.17969970919758,85.40042114257812,4389600,0.0,0
2021-07-27,85.26405560043266,87.43607385166725,85.04977417345054,87.06595611572266,3547100,0.0,0
2021-07-28,87.23154912579706,87.47504943705133,85.96535196589872,86.6763687133789,2936800,0.0,0
2021-07-29,86.62766672702297,87.18284709853542,86.52052600348205,86.82246398925781,1950400,0.0,0
2021-07-30,86.85168390749689,87.59192688899668,85.60496357931154,85.82898712158203,3601700,0.0,0
2021-08-02,85.9555945081139,86.56921250761555,85.38093744317341,86.04325103759766,2309300,0.0,0
2021-08-03,86.41338226888912,87.29971944152445,85.93612379131626,86.77375793457031,2143500,0.0,0
2021-08-04,86.68610148168112,86.70557823482885,85.6731394041031,86.52052307128906,3502600,0.0,0
2021-08-05,86.68610463178942,87.44582435982083,86.09196332016704,87.32894897460938,2972700,0.0,0
2021-08-06,87.10492165657529,87.6503599133429,86.77375740708145,87.01725769042969,2106900,0.0,0
2021-08-09,87.19404738528594,87.39047911382293,86.56548084017608,87.17440795898438,1823400,0.74,0
2021-08-10,87.09583206964054,87.62618647756081,86.68333669451498,87.16458129882812,2468800,0.0,0
2021-08-11,87.60654265891448,88.06814785398149,87.16458438322714,87.57707977294922,3565800,0.0,0
2021-08-12,87.76369477385009,87.88155381985628,87.23334030647946,87.36101531982422,1789100,0.0,0
2021-08-13,88.04851272469327,88.29404677719208,87.41012268957545,88.08779907226562,4169800,0.0,0
2021-08-16,88.25476256657153,89.62975479247908,88.07797774476764,88.68690490722656,1930200,0.0,0
2021-08-17,88.42172347653167,88.98154082720173,88.29404846431034,88.92261505126953,2079600,0.0,0
2021-08-18,88.69671474132053,88.97171166886557,87.91101030449248,88.14672088623047,3398300,0.0,0
2021-08-19,88.81457335957298,89.54135202081251,88.41189393677945,88.78511047363281,2702800,0.0,0
2021-08-20,88.34314610732636,89.85563671879498,88.09761206312244,89.45296478271484,2681000,0.0,0
2021-08-23,89.69850047374103,89.72796336068973,88.20564926143474,88.51011657714844,3053700,0.0,0
2021-08-24,88.42171361583425,88.42171361583425,87.11547077890671,87.6360092163086,1690300,0.0,0
2021-08-25,87.63601791844884,87.999403523063,86.94851807085413,87.7342300415039,2754900,0.0,0
2021-08-26,87.68511779401294,87.81280029422658,87.13512392572181,87.65565490722656,1626900,0.0,0
2021-08-27,87.72440154558275,88.1958301995319,87.50833039140205,87.69493865966797,1840100,0.0,0
2021-08-30,87.6163635573847,88.3529656574006,87.41993932795542,88.01904296875,2222000,0.0,0
2021-08-31,87.94047729809151,88.49047117887066,87.63601747024657,87.96994018554688,1933400,0.0,0
2021-09-01,88.39225558286215,89.19760694511515,87.92082692278763,88.8833236694336,2532400,0.0,0
2021-09-02,88.84404357097632,89.3743980409413,88.68690566863755,89.30564880371094,1512000,0.0,0
2021-09-03,88.87350233475982,89.46278255411546,88.65743117260503,88.79493713378906,1407500,0.0,0
2021-09-07,88.65742988169144,88.65742988169144,87.08601348858915,87.32173156738281,1967800,0.0,0
2021-09-08,87.41012286370854,89.43332106253573,87.20387515837122,89.06011199951172,3047800,0.0,0
2021-09-09,88.8734991314533,89.20742932268503,88.66725143676793,88.78511047363281,1474000,0.0,0
2021-09-10,88.74583131192199,88.82440400952565,87.16459136489632,87.2431640625,2067900,0.0,0
2021-09-13,87.96994170927542,88.1663659577832,86.20209350028628,86.74227142333984,2408200,0.0,0
2021-09-14,87.34137279936674,87.34137279936674,85.96638061706766,86.26102447509766,1884000,0.0,0
2021-09-15,85.93691985632663,86.53602355420196,85.68156233925563,85.76995849609375,2565800,0.0,0
2021-09-16,85.48513082292912,86.0449481249575,84.26728410315064,84.4440689086914,3650400,0.0,0
2021-09-17,84.44406937605119,84.59138380389703,82.05747823459431,82.59764862060547,6934700,0.0,0
2021-09-20,82.59765516911241,82.78426344998405,80.79052810862518,81.81195068359375,4842800,0.0,0
2021-09-21,81.95925853544941,82.51907583996291,81.48783738065075,81.50747680664062,3267900,0.0,0
2021-09-22,81.79229577638789,81.95925712028354,80.9771209894564,81.24230194091797,2326300,0.0,0
2021-09-23,81.12445053082958,81.83158981037045,80.67266876736839,80.83963012695312,2565300,0.0,0
2021-09-24,80.79052198479894,81.30122948701981,80.36820313959345,80.58427429199219,2527100,0.0,0
2021-09-27,80.51552808696539,81.3601583160148,79.81820479870679,79.90660095214844,2713700,0.0,0
2021-09-28,80.1717719749573,80.30927043779177,79.4646402345675,79.8280258178711,3483700,0.0,0
2021-09-29,79.87713478100659,81.2423034284032,79.621777284247,80.7021255493164,2177100,0.0,0
2021-09-30,80.67267014255675,80.93785112345736,79.67089447486687,79.72982025146484,2935600,0.0,0
2021-10-01,80.32891844105241,80.6039153704321,79.43517092746403,79.92623901367188,3181500,0.0,0
2021-10-04,79.88695125969424,81.85122356990777,79.84767240742168,81.55658721923828,3370400,0.0,0
2021-10-05,81.48783921568779,81.87087172250132,81.19319536747538,81.53694152832031,2587000,0.0,0
2021-10-06,81.35034696890942,83.15747406295719,81.03606367024437,83.0494384765625,2697800,0.0,0
2021-10-07,83.30479292409672,83.72711179357147,82.46015518514722,82.6369400024414,2263700,0.0,0
2021-10-08,82.60747556201795,82.61729902198978,81.98873245967326,82.08694458007812,1879300,0.0,0
2021-10-11,82.02800864339227,82.08694190820053,80.75123613347816,81.03605651855469,2221100,0.0,0
2021-10-12,81.08516386754823,81.45838042646893,80.6726684537877,81.07534790039062,2898800,0.0,0
2021-10-13,81.26194643615182,82.02801146709184,80.3878458246326,81.96908569335938,2131300,0.0,0
2021-10-14,82.41105499348218,82.7646171440737,82.02801496855714,82.54855346679688,2252200,0.0,0
2021-10-15,82.49943430628754,82.89229025398589,81.72354587018688,81.99854278564453,1849000,0.0,0
2021-10-18,81.76283430313399,81.82176007420779,80.86908681195929,81.50747680664062,2002000,0.0,0
2021-10-19,81.929800110533,82.48961744552544,81.70391298038238,82.30301666259766,2224000,0.0,0
2021-10-20,82.69586200579162,83.79585720691246,82.61729680743635,83.38336181640625,2330900,0.0,0
2021-10-21,83.27532945744795,83.77622101848127,83.07889772120716,83.6780014038086,1736700,0.0,0
2021-10-22,83.99228285934731,84.31638959725719,83.62889726814933,84.05121612548828,1770500,0.0,0
2021-10-25,84.0413947865023,84.12979094139233,83.06908204133956,83.157470703125,1814100,0.0,0
2021-10-26,83.2949664068209,83.81549737944226,82.89229447243818,82.91193389892578,2829300,0.0,0
2021-10-27,84.20835363985972,84.20835363985972,82.57801148396514,82.79408264160156,3768600,0.0,0
2021-10-28,82.7940901128418,83.48158250090133,82.0280175321547,83.19676208496094,2523700,0.0,0
2021-10-29,83.19676208496094,83.72711656708044,82.62712125308016,83.19676208496094,2897600,0.0,0
2021-11-01,83.18692646845253,83.79585356111434,82.90211358723582,83.60924530029297,2079500,0.0,0
2021-11-02,83.68782607314212,84.01193282279418,82.80390198004774,83.7762222290039,2071400,0.0,0
2021-11-03,83.7762196242553,84.33603695029194,82.8530092120493,83.41282653808594,2067900,0.0,0
2021-11-04,83.41282572036856,83.67799919090028,81.32087836318259,82.39140319824219,2690200,0.0,0
2021-11-05,82.84318242603693,84.04138972319183,82.6958605054991,83.52085876464844,1940100,0.0,0
2021-11-08,83.6387235861855,83.6681864737106,82.05748368209778,82.40122985839844,4155000,0.0,0
2021-11-09,82.6688865442938,83.21413345900268,82.2426046555449,82.32191467285156,3267300,0.78,0
2021-11-10,82.82750750915521,83.59084563490129,82.7581131340874,83.45205688476562,4234900,0.0,0
2021-11-11,83.45206076546492,83.45206076546492,81.40987686414334,81.89563751220703,2882700,0.0,0
2021-11-12,81.7271037851113,81.86589253218565,81.19177251921613,81.31072998046875,2061000,0.0,0
2021-11-15,81.53875015453482,82.18313084777138,81.10255259663563,82.16329956054688,2099100,0.0,0
2021-11-16,82.1831254966326,82.460702992342,81.68744923617453,81.84606170654297,1881200,0.0,0
2021-11-17,81.69737047738528,82.58958175661223,81.40987731900901,82.52018737792969,2146900,0.0,0
2021-11-18,82.51027899114027,82.63915210438044,81.7766726324562,82.10382080078125,2123000,0.0,0
2021-11-19,82.30208616733003,82.95638248708562,81.91545927417256,82.65897369384766,2477700,0.0,0
2021-11-22,82.58957757476426,84.32444451740443,82.24260569892014,83.5710220336914,3014900,0.0,0
2021-11-23,83.71972137168274,84.1360951985883,82.86715755782923,83.5809326171875,2166000,0.0,0
2021-11-24,84.02704286930108,84.02704286930108,82.97620404051465,83.09516906738281,2539200,0.0,0
2021-11-26,82.7977644046836,83.22404631791261,81.57840496310247,81.8361587524414,1636800,0.0,0
2021-11-29,81.99476671683185,83.03568989702575,81.47926672996546,82.5895767211914,2899200,0.0,0
2021-11-30,82.49044633868189,82.49044633868189,79.98232554987318,80.34912872314453,4122300,0.0,0
2021-12-01,80.86463066398623,81.81632824513227,79.52630617685651,79.58578491210938,3494100,0.0,0
2021-12-02,80.1607669412301,81.48917571358919,79.79396377881977,80.60687255859375,3442200,0.0,0
2021-12-03,81.28099594403884,81.85598225585485,80.32929837452612,81.62796783447266,2809100,0.0,0
2021-12-06,82.25252064207568,83.93781691807315,82.12363997255922,82.76802062988281,3864700,0.0,0
2021-12-07,82.47061980112898,83.29343665692204,81.95511224745034,83.18439483642578,3601900,0.0,0
2021-12-08,83.06543491093875,83.8486043692429,82.73828673909902,83.29344177246094,2343100,0.0,0
2021-12-09,83.24387318649016,83.39257757873168,82.4408800571734,82.79776000976562,2441400,0.0,0
2021-12-10,83.38266742688978,83.52145618520998,82.86715984162606,83.26370239257812,1955900,0.0,0
2021-12-13,83.19430126637049,84.74081633331939,83.17447754396963,84.2451400756836,3664800,0.0,0
2021-12-14,84.50288635694524,84.81021078006998,83.85850570877851,84.39383697509766,2341100,0.0,0
2021-12-15,84.5921137868799,86.66403695851007,84.4929800458762,86.4756851196289,3894500,0.0,0
2021-12-16,86.38646508831351,87.62565584016954,86.26750005330409,87.23902893066406,3521600,0.0,0
2021-12-17,86.83256448332703,87.47694514059309,85.65286011560197,85.7916488647461,5325600,0.0,0
2021-12-20,85.11752942127724,86.57481886063262,84.8002969120136,86.4756851196289,3349500,0.0,0
2021-12-21,86.88213530175055,87.00110032842481,85.52397961004286,85.99983215332031,2813500,0.0,0
2021-12-22,85.55373152409751,86.29724596643872,85.47442150169364,85.87096405029297,1776400,0.0,0
2021-12-23,85.77182006835938,86.23775698119083,85.58346822529332,85.77182006835938,1553100,0.0,0
2021-12-27,85.75199430511444,86.43602997477899,85.5239798940864,86.32698059082031,1609800,0.0,0
2021-12-28,86.4955070814292,87.53643024932421,86.4955070814292,87.44720458984375,1507500,0.0,0
2021-12-29,87.60582749240324,87.9131443623496,87.33815806861408,87.81401062011719,1170700,0.0,0
2021-12-30,87.87348690470728,87.99245193012374,87.22910625301888,87.92305755615234,1288900,0.0,0
2021-12-31,87.87348965979513,88.4484759555396,87.53643342234338,88.20063781738281,1520800,0.0,0
