Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-18,154.5957815608901,155.4082089370165,152.36405946519088,154.7425994873047,3807700,0.0,0
2021-02-19,157.22881904950253,160.91898217239896,156.61215391404235,160.33169555664062,2944000,0.0,0
2021-02-22,158.87324363008142,159.94995819053435,155.11455542291733,155.86825561523438,3510200,0.0,0
2021-02-23,154.02805785165674,155.3103175044146,150.06380961871346,154.36085510253906,3022200,0.0,0
2021-02-24,153.2058460835413,158.49150038442357,151.87464215755404,158.3348846435547,2748700,0.0,0
2021-02-25,156.00513379499498,157.43050854145216,150.68699667232042,151.07037353515625,3282600,0.69,0
2021-02-26,153.9014816058402,155.0712768389964,149.67449609935736,153.17405700683594,5574200,0.0,0
2021-03-01,154.4126496593535,156.08377921200795,152.39745740482232,155.89700317382812,3385500,0.0,0
2021-03-02,156.70308152201045,156.70308152201045,151.41443385641497,151.67001342773438,3016500,0.0,0
2021-03-03,150.56905355034297,152.3679805399051,146.98103936330875,147.39390563964844,2665700,0.0,0
2021-03-04,146.65663090556657,147.0498325697614,139.8344755340444,142.06593322753906,4870000,0.0,0
2021-03-05,146.46985569334836,147.07932277620094,140.95511757363167,146.35189819335938,4040100,0.0,0
2021-03-08,145.26074672865442,147.02034444040322,141.328670054668,141.61373901367188,3996300,0.0,0
2021-03-09,146.20443718726136,148.5440276154893,145.65394885113295,146.89254760742188,5203400,0.0,0
2021-03-10,148.7602802233329,148.94705624979633,144.5922738949135,144.6119384765625,3137300,0.0,0
2021-03-11,147.7969168098598,149.5368496890638,147.4430293599119,148.46536254882812,4462100,0.0,0
2021-03-12,146.07666118418317,147.2857706173588,145.04448800966028,147.0006866455078,3658500,0.0,0
2021-03-15,147.07932654379664,148.54403053813567,145.4475260866476,148.43589782714844,2113200,0.0,0
2021-03-16,149.75313597961832,151.8862857674706,149.3599343135346,150.48057556152344,2324600,0.0,0
2021-03-17,147.86572440494916,152.24015619833744,147.5216767356195,151.54222106933594,2852800,0.0,0
2021-03-18,148.77994621033037,150.67716586615697,146.74508948134144,146.91220092773438,3853400,0.0,0
2021-03-19,146.86305664222095,150.60837224507554,145.23125623484492,149.3304443359375,4624900,0.0,0
2021-03-22,150.61820148061778,153.66556696926506,150.61820148061778,151.87646484375,3321600,0.0,0
2021-03-23,151.9649088336523,152.33846086639005,147.0891428258754,147.93453979492188,2505200,0.0,0
2021-03-24,149.7531369192808,151.3554629680061,147.64947649320075,147.88540649414062,2792800,0.0,0
2021-03-25,145.91936888431792,148.34742744899467,144.02213407481707,147.3545684814453,2725300,0.0,0
2021-03-26,145.89969989076172,154.6977182500221,145.48683364928638,154.442138671875,3686200,0.0,0
2021-03-29,152.39745845523336,153.55742885839084,149.43857619749016,151.2375030517578,2779000,0.0,0
2021-03-30,149.56635927379904,150.82462259929474,148.9274028193315,150.0185546875,2114000,0.0,0
2021-03-31,151.60121243964488,153.4591180077485,151.00157016635842,152.4466094970703,3457000,0.0,0
2021-04-01,154.70755875843022,157.76474891751673,154.21604918301236,157.6566162109375,3345800,0.0,0
2021-04-05,159.4063888835412,161.11683260388233,157.8728814102636,160.71380615234375,2628400,0.0,0
2021-04-06,159.54401273891403,160.32059127579944,157.04713567158132,158.9640350341797,2422100,0.0,0
2021-04-07,158.93454510899485,159.2294538838737,155.93634839682932,156.74241638183594,2062700,0.0,0
2021-04-08,158.87557104904784,159.47521340913823,156.7915749777688,159.36708068847656,2599500,0.0,0
2021-04-09,158.06948333143936,159.21961394433734,157.45017646307815,158.50201416015625,2250400,0.0,0
2021-04-12,157.91220550114028,158.157960303962,156.26074042602602,157.0176544189453,2026700,0.0,0
2021-04-13,157.82373248719094,158.21693415966246,154.68789890029475,156.45733642578125,1704600,0.0,0
2021-04-14,155.03196168821742,157.902375897754,154.97296793760418,155.76922607421875,1596400,0.0,0
2021-04-15,157.2830526615719,158.58064504587665,155.9953000678542,157.9810028076172,1816000,0.0,0
2021-04-16,158.2562554578795,158.59047836283023,156.43766406383773,156.80137634277344,1861900,0.0,0
2021-04-19,155.78887675936505,156.3000509371839,153.05608461590964,154.24554443359375,3405000,0.0,0
2021-04-20,152.2696759412556,153.60658272226254,150.9622735374799,151.84698486328125,2339700,0.0,0
2021-04-21,152.84965490368327,155.65125051565502,151.50290845192055,155.6020965576172,2713100,0.0,0
2021-04-22,154.59943494698592,155.44483206533326,152.27950901754545,152.731689453125,2487900,0.0,0
2021-04-23,154.03909062686634,157.25356729748316,153.45911295531684,156.3197021484375,3415500,0.0,0
2021-04-26,155.9363528380226,159.1508150766709,155.58246529802565,157.91221618652344,2705500,0.0,0
2021-04-27,158.6003112370415,159.17046416261041,156.76207016644818,156.84071350097656,3232400,0.0,0
2021-04-28,155.80854237985488,156.06412197062383,152.40728936589807,153.40997314453125,3304600,0.0,0
2021-04-29,153.88181909533876,155.42516644046214,151.39478171725756,155.3268585205078,5833000,0.0,0
2021-04-30,152.8987947802453,153.65572373946375,149.97924165119554,150.55921936035156,4035000,0.0,0
2021-05-03,151.38494175805604,151.56187799662763,148.1409757204472,148.75045776367188,3265500,0.0,0
2021-05-04,147.45287413864835,149.418912460497,146.02749935524452,149.3304443359375,3849600,0.0,0
2021-05-05,150.67715994545483,152.58421931710342,149.71380546893974,151.3161163330078,4415400,0.0,0
2021-05-06,151.37512779565884,153.82283593575104,150.26431133067047,152.7808380126953,4775100,0.0,0
2021-05-07,154.0096218602244,155.66110197606852,153.37066535687993,154.589599609375,2706500,0.0,0
2021-05-10,154.1669061619884,154.50112909705837,148.19997229327942,148.22946166992188,4132300,0.0,0
2021-05-11,145.8210622675886,149.507384210444,145.33939246685222,148.2786102294922,4643100,0.0,0
2021-05-12,144.89701310876967,146.47967450092054,143.17672963902663,143.5699462890625,4733000,0.0,0
2021-05-13,145.10346079123048,146.79425496951913,143.14724723620245,144.14010620117188,4053200,0.0,0
2021-05-14,145.47701747279953,148.20980966131538,144.1401107547018,147.0695037841797,4852100,0.0,0
2021-05-17,145.85053313060666,146.29290370734589,143.35367131809508,145.5851287841797,5079800,0.0,0
2021-05-18,147.06949101458306,147.24642725618128,143.33401536191326,143.41265869140625,4223000,0.0,0
2021-05-19,143.31435028381546,150.72632281631354,141.62357120445017,150.51988220214844,7065800,0.0,0
2021-05-20,152.73168506768022,158.4626886822008,152.24017547809544,156.76206970214844,5986500,0.0,0
2021-05-21,156.97832878004556,158.0399912506223,156.2803785911702,156.6539306640625,3526700,0.0,0
2021-05-24,158.25626414204723,160.22230251389843,158.00066955390983,159.7504425048828,3434600,0.0,0
2021-05-25,161.51985801177003,162.36525499636,159.92737194764862,160.93988037109375,3327300,0.0,0
2021-05-26,160.93988131960157,162.3554311625767,159.90770830912547,161.09716796875,4016300,0.0,0
2021-05-27,161.0971803719222,163.2294831745022,160.8503864844876,161.11692810058594,3469200,0.69,0
2021-05-28,161.63025223380416,163.49601346291308,160.9885941370555,162.48910522460938,2750200,0.0,0
2021-06-01,161.6598689945327,164.18705115479563,160.09026342353073,161.5907745361328,2981800,0.0,0
2021-06-02,161.75858909867728,163.19987205504285,161.26500131491017,162.390380859375,2071800,0.0,0
2021-06-03,159.56705331682,161.63024657553953,158.9550093036179,159.99154663085938,2553700,0.0,0
2021-06-04,160.3074502922916,164.01922524622583,160.3074502922916,163.45654296875,2443000,0.0,0
2021-06-07,162.54833542442384,163.44666882182585,161.90666225637784,162.37063598632812,1999200,0.0,0
2021-06-08,164.37459204912244,164.37459204912244,161.14653891201564,162.7951202392578,2437100,0.0,0
2021-06-09,163.29857541325697,164.76947238511593,162.82473537348423,164.23638916015625,3245400,0.0,0
2021-06-10,165.04588415912917,165.71715630912138,162.5779452610337,165.19395446777344,2905800,0.0,0
2021-06-11,165.5394800068994,165.58884179988786,164.3055104977098,165.4506378173828,2383300,0.0,0
2021-06-14,165.61845560188524,166.2798614501953,163.65397072363575,166.2798614501953,2755500,0.0,0
2021-06-15,166.2699772487483,166.76356504331883,164.94716557444417,165.47036743164062,2377800,0.0,0
2021-06-16,165.90473128304944,166.4674286133342,162.34102671389277,163.89089965820312,2360900,0.0,0
2021-06-17,163.89090101806045,166.06268437431592,162.97281985658466,164.0883331298828,2391500,0.0,0
2021-06-18,163.21959748498583,163.21959748498583,159.39923302818895,160.11000061035156,3936500,0.0,0
2021-06-21,160.4851367231736,162.20281254331277,160.10012379730406,162.04486083984375,2973200,0.0,0
2021-06-22,161.44269201408343,162.09423152933624,160.34692648865078,161.57102966308594,2983800,0.0,0
2021-06-23,161.5315399169922,162.81485608032006,160.90961450087545,161.5315399169922,2257000,0.0,0
2021-06-24,164.06858796914568,165.1248731317494,163.12090779231534,164.89781188964844,2059900,0.0,0
2021-06-25,165.3815195353825,167.2966425223097,164.9274272153895,165.50985717773438,2959500,0.0,0
2021-06-28,166.77345201628634,168.9649831025099,166.27986420521083,168.38255310058594,2265900,0.0,0
2021-06-29,168.09625720442318,169.6362487050546,167.7211256623859,169.20188903808594,2121400,0.0,0
2021-06-30,168.95509147909218,170.23842272282968,168.01727770743528,169.9521484375,2954400,0.0,0
2021-07-01,169.82381099557904,169.88303911929654,166.7240803284992,167.00048828125,2865100,0.0,0
2021-07-02,168.10613064912437,169.03407814724903,167.45460618421322,168.48126220703125,1563500,0.0,0
2021-07-06,169.3302172235286,169.3302172235286,164.61151940165098,166.16139221191406,2293400,0.0,0
2021-07-07,167.0992066560499,167.25714329334068,162.5285791189566,163.30844116210938,4204600,0.0,0
2021-07-08,160.22846592812624,162.1929507544113,158.12577712320982,161.80795288085938,3152500,0.0,0
2021-07-09,161.85730698307574,164.4733161197128,160.65295162803068,164.13768005371094,2346200,0.0,0
2021-07-12,164.38448596663696,165.4703700943032,163.54538067712292,165.40127563476562,2074000,0.0,0
2021-07-13,164.87806248697774,166.20087409205132,163.85139149266442,165.11497497558594,2127100,0.0,0
2021-07-14,166.50690380172207,167.8198491348792,163.74280915629151,164.0290985107422,2012800,0.0,0
2021-07-15,163.7823022566596,163.7823022566596,160.2383455793385,161.5611572265625,3505900,0.0,0
2021-07-16,161.88692247402378,162.63717046284992,158.20474685877795,158.3824462890625,2284100,0.0,0
2021-07-19,156.68450189336383,157.56308751571748,154.54233279308815,156.941162109375,2772000,0.0,0
2021-07-20,157.29654745481005,159.73487225181756,155.8947599908917,158.84642028808594,2831100,0.0,0
2021-07-21,159.2215369870643,162.72601318359375,158.71808288195237,162.72601318359375,2076000,0.0,0
2021-07-22,160.17911221772096,160.93924167009467,158.76745829784588,159.94219970703125,3250900,0.0,0
2021-07-23,161.13667225486446,161.73884998566314,159.5966806975707,161.45257568359375,2178700,0.0,0
2021-07-26,159.20180375497105,162.23242483379317,159.20180375497105,161.79806518554688,1733600,0.0,0
2021-07-27,161.41308258874827,161.6500101637671,157.49399411438597,160.5048828125,4077700,0.0,0
2021-07-28,161.22552672073357,162.53845701726087,160.75167158583355,161.936279296875,3632400,0.0,0
2021-07-29,162.66679691834224,165.01627970633317,162.42986934761143,164.4042205810547,3164400,0.0,0
2021-07-30,163.45653450610422,166.0429297080764,163.02217484037675,165.27293395996094,2678800,0.0,0
2021-08-02,166.47729075023372,169.13279549511998,165.22357353435535,165.47036743164062,2822000,0.0,0
2021-08-03,166.21074738983458,166.85242055394576,163.46640048569552,166.5167694091797,3271200,0.0,0
2021-08-04,166.5759947926689,173.00250170133992,166.43779082892658,170.3667449951172,10201100,0.0,0
2021-08-05,171.33418445525797,171.5414979465964,166.664848364831,167.750732421875,3468300,0.0,0
2021-08-06,166.66484184307424,169.68559646969305,166.21073448429954,168.9353485107422,3164200,0.0,0
2021-08-09,168.8662432276409,170.31739245728562,167.21766190522953,169.113037109375,2580800,0.0,0
2021-08-10,169.11304411064964,169.43881385559789,166.83267095911572,168.80702209472656,1943800,0.0,0
2021-08-11,169.83368046251684,169.88304225422686,166.51676990519525,168.27395629882812,1946400,0.0,0
2021-08-12,167.32624468243696,167.53355816202102,164.4239463468753,166.4180450439453,2562100,0.0,0
2021-08-13,167.17820023083166,168.57998782846687,166.2305049910941,167.89883422851562,2040700,0.0,0
2021-08-16,167.45459394339835,169.35983553117023,167.29664223970954,168.87612915039062,2163200,0.0,0
2021-08-17,167.9580478690416,167.9580478690416,163.53550561232117,164.16729736328125,4593000,0.0,0
2021-08-18,162.78522670120788,165.88495703113406,159.22152270182218,163.65394592285156,5452700,0.0,0
2021-08-19,163.0024347454758,164.8287156810646,161.45257684356335,164.65101623535156,3451100,0.0,0
2021-08-20,164.72997584169084,166.02317337566498,162.95307193848853,164.5029296875,2913000,0.0,0
2021-08-23,168.05678283276606,170.58395000778285,163.93038091175856,167.45460510253906,13465500,0.0,0
2021-08-24,167.66188897512865,168.17522447015824,162.6371691253388,163.7230682373047,8137000,0.0,0
2021-08-25,163.97973055545262,165.7763822164341,160.9885898559956,161.89678955078125,19156400,0.0,0
2021-08-26,163.57216492730512,167.0220463521011,162.27350349270716,165.9117431640625,7306300,0.69,0
2021-08-27,165.85226376513842,168.34053790383055,164.73203743841125,165.0393524169922,9136200,0.0,0
2021-08-30,165.52512616032573,166.8138796344698,165.2078880197838,165.5350341796875,4901600,0.0,0
2021-08-31,164.7122229208491,165.07903142984517,159.94384844463073,161.5399169921875,9136300,0.0,0
2021-09-01,162.35282089750717,162.7790926326059,159.64643405529782,159.71583557128906,6513600,0.0,0
2021-09-02,160.7270032212242,161.5299914176619,159.8248743300489,161.21275329589844,4514700,0.0,0
2021-09-03,161.11362654646084,162.0851418154314,160.34037753876544,161.03431701660156,2385600,0.0,0
2021-09-07,161.25242524700232,162.3230812817245,160.74682885111434,161.85714721679688,5132100,0.0,0
2021-09-08,162.2933396985383,164.23637033796152,160.99466309685357,162.25367736816406,4620100,0.0,0
2021-09-09,161.85714452722567,168.65778200619346,161.85714452722567,167.3491973876953,7601800,0.0,0
2021-09-10,168.13236721762877,170.60081024468104,168.08279686882221,168.46942138671875,4280800,0.0,0
2021-09-13,170.10513133317914,171.64172133442196,168.8263010864296,171.3145751953125,7431700,0.0,0
2021-09-14,172.03825845678347,172.5934251822838,170.05556553166474,171.9688720703125,5335200,0.0,0
2021-09-15,172.43480524066604,172.95030963406353,170.59090022461584,172.57359313964844,4498500,0.0,0
2021-09-16,170.93787166889837,172.95031900328334,170.93787166889837,171.7111358642578,4582700,0.0,0
2021-09-17,169.91677947978488,171.52277105278353,168.81638428930756,170.03575134277344,13056400,0.0,0
2021-09-20,168.62804232066478,169.28231950122242,165.58460136582985,168.01339721679688,10189700,0.0,0
2021-09-21,169.34181550554027,170.15471176538205,166.78413973370183,169.09397888183594,4011300,0.0,0
2021-09-22,170.51159922460604,172.75203688506778,169.74825817863456,172.34559631347656,3484500,0.0,0
2021-09-23,172.98996314661844,176.25148645504675,172.6429858231327,175.6963348388672,3391900,0.0,0
2021-09-24,175.0222302983176,177.29240716254364,174.31836761669882,176.98509216308594,2393300,0.0,0
2021-09-27,175.73598994237432,176.58854849694447,174.08044318122862,175.3791046142578,4497200,0.0,0
2021-09-28,170.78916241416715,173.3666691928851,169.6986752862297,169.80772399902344,5494000,0.0,0
2021-09-29,169.06422276542582,170.3430682010654,166.6651660887902,167.37893676757812,3498400,0.0,0
2021-09-30,168.88578332548389,169.7779890877013,165.91174394909714,166.03070068359375,4820600,0.0,0
2021-10-01,166.37767212890037,167.41858889928548,163.3342313468621,165.92164611816406,3549200,0.0,0
2021-10-04,165.2971120926402,166.24879621120962,162.2338400737073,162.83856201171875,5377500,0.0,0
2021-10-05,163.81008483894553,165.2871812961486,162.5411626550919,163.93894958496094,2899100,0.0,0
2021-10-06,162.36272218362808,164.83118031731692,161.72826105361423,164.6130828857422,2754000,0.0,0
2021-10-07,165.98113707892082,167.82504217226614,165.29712070102818,165.5350341796875,2174100,0.0,0
2021-10-08,167.02205498982542,167.48798905749072,165.2376282548038,167.1608428955078,3145900,0.0,0
2021-10-11,166.6651646955902,170.0555678281181,166.34794168919558,166.4470672607422,1964800,0.0,0
2021-10-12,167.05178279751283,168.10262272810715,162.40238071043424,162.60064697265625,3018000,0.0,0
2021-10-13,164.5238792109509,165.2673891194613,162.15456157423435,162.9278106689453,3416600,0.0,0
2021-10-14,165.07902147873756,167.14102398975524,164.69239695334343,166.74447631835938,5043100,0.0,0
2021-10-15,168.558638066627,170.61073250798,168.25132308306124,170.55123901367188,2887000,0.0,0
2021-10-18,168.90560918869295,172.15722426134397,168.25131691600504,171.830078125,2541500,0.0,0
2021-10-19,172.23654128680678,175.22048871836196,171.0568365662453,175.10153198242188,3336700,0.0,0
2021-10-20,175.37909954974512,176.32087562746167,174.39766114407965,175.38900756835938,3025800,0.0,0
2021-10-21,175.13127587602906,177.50059339994712,174.61577146184794,177.26266479492188,2744000,0.0,0
2021-10-22,177.6889489741687,179.20570788229867,176.14243575495573,176.87603759765625,3074300,0.0,0
2021-10-25,177.03465589537606,179.53285325597446,176.87603682844195,178.95787048339844,2498200,0.0,0
2021-10-26,180.3953205512736,180.81168425853076,178.08548143285554,178.3234100341797,2209200,0.0,0
2021-10-27,172.6033328466142,173.4856305914092,168.5288982887975,168.98492431640625,6263900,0.0,0
2021-10-28,170.76933945191846,172.8412650945126,170.0456607559365,170.96762084960938,2781100,0.0,0
2021-10-29,169.9167828296382,172.35550185790183,169.1137945906816,171.98870849609375,3137400,0.0,0
2021-11-01,171.6813734594089,173.73346790174,171.41372080525434,173.47572326660156,2180700,0.0,0
2021-11-02,173.47572321668966,176.70750724436598,173.1882242710924,176.4001922607422,2405800,0.0,0
2021-11-03,175.88468365361888,177.71868061919355,174.34809364553553,177.25274658203125,1997700,0.0,0
2021-11-04,177.45102095763866,179.39406672556916,174.7248181216973,179.16604614257812,5252700,0.0,0
2021-11-05,182.15990992856916,184.48958013345623,180.6233199079041,182.586181640625,3415700,0.0,0
2021-11-08,181.88234629468147,184.33097339656825,181.77329757297508,182.86378479003906,2582300,0.0,0
2021-11-09,182.7249853013788,184.28139136517797,181.23796562331452,183.3990936279297,2508500,0.0,0
2021-11-10,181.41640270041586,183.89476885752538,178.4820105146297,179.294921875,2735500,0.0,0
2021-11-11,181.6444134638055,181.78320136759282,178.8686402613125,181.5155487060547,1703300,0.0,0
2021-11-12,181.98147396502634,184.09303160431648,179.9789499128873,183.19090270996094,1847600,0.0,0
2021-11-15,184.11286467786408,184.11286467786408,182.15000293410424,183.4585723876953,1337200,0.0,0
2021-11-16,182.98273303196694,186.22444022053216,182.9034234992509,186.04598999023438,2126300,0.0,0
2021-11-17,186.4028862612632,186.4722877789919,183.9344279634095,185.42144775390625,2242300,0.0,0
2021-11-18,186.47227971334203,187.05717050855253,184.38053802678263,186.4623565673828,2091800,0.0,0
2021-11-19,186.46236655086835,188.3558420673331,186.09557317266493,187.16622924804688,3299800,0.0,0
2021-11-22,188.35583463190702,190.28895727777982,183.75598748596613,183.894775390625,5228600,0.0,0
2021-11-23,184.63828985561062,186.37314627036133,178.6703795533789,180.8711700439453,4976400,0.0,0
2021-11-24,179.8798287516659,180.93065367601912,178.11523310006373,180.89100646972656,2914800,0.0,0
2021-11-26,177.4510174869152,178.84881963496872,175.25022712135114,176.4596710205078,2539100,0.0,0
2021-11-29,178.97768456613815,182.1004350144527,176.90577407972017,181.6146697998047,4374800,0.0,0
2021-11-30,181.0297790745418,182.66549469557322,177.3618001693449,178.69020080566406,4561800,0.0,0
2021-12-01,180.7026267341004,186.57139580670028,179.08672720652655,179.27508544921875,4831300,0.0,0
2021-12-02,179.1258318291083,181.64354369504267,177.13554480878489,179.75277709960938,3795600,0.69,0
2021-12-03,182.08140803821112,183.05664441986534,177.8421021800661,179.9119873046875,2958600,0.0,0
2021-12-06,181.43456984698787,181.78286096048276,175.3343353450486,180.18067932128906,3938200,0.0,0
2021-12-07,182.77800414416828,186.7784852510259,182.69839084230173,185.73358154296875,4850000,0.0,0
2021-12-08,184.85785122328352,185.6141700020127,183.43480330593323,185.3554229736328,3167800,0.0,0
2021-12-09,184.03187796854277,186.74863062407087,182.58892294771226,182.78794860839844,3457800,0.0,0
2021-12-10,185.50469243921663,185.59425170456225,180.25033628669863,182.53915405273438,2570800,0.0,0
2021-12-13,182.55906645223953,183.76319673165764,177.3544703581981,177.60325622558594,4457700,0.0,0
2021-12-14,176.0906334609304,177.37437703687266,172.74695080419104,175.42388916015625,3770900,0.0,0
2021-12-15,176.7474378719462,178.8073770235856,173.2942887076865,178.65811157226562,3598700,0.0,0
2021-12-16,179.27508538161155,179.92193773109003,171.32389898141165,171.7617645263672,4817300,0.0,0
2021-12-17,170.28894870874055,171.58263827932748,168.21904843273836,169.2838592529297,7659800,0.0,0
2021-12-20,166.02974014364807,168.29866613959356,165.54212954024425,167.5025634765625,4087400,0.0,0
2021-12-21,169.29380529542632,171.50302505324743,168.1095821153249,171.24429321289062,3018100,0.0,0
2021-12-22,170.81637111359362,171.78166149744405,170.14962680866222,171.45326232910156,2025500,0.0,0
2021-12-23,171.96079164394354,173.5928262987986,171.7319129015601,171.82147216796875,2026200,0.0,0
2021-12-27,172.1697687170027,174.67753454863688,172.1697687170027,174.61782836914062,2134900,0.0,0
2021-12-28,175.56321287156655,175.9314111041616,173.18482053530803,173.5331268310547,1634800,0.0,0
2021-12-29,173.6823897718643,175.692583846489,173.6823897718643,174.66758728027344,1685500,0.0,0
2021-12-30,175.14524380276475,176.1005881774952,173.62267556857225,173.93116760253906,1638600,0.0,0
2021-12-31,173.90131601735285,175.80204363073645,173.73214345483424,174.91636657714844,1917200,0.0,0
