Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,48.06132986402769,48.37601524177485,46.6500019397432,46.85979461669922,6058700,0.0,0
2021-02-17,46.51650232424052,47.40334862272002,46.34485441887758,47.260311126708984,4917100,0.0,0
2021-02-18,47.056217996273446,47.59532124133777,46.68077004421353,47.094722747802734,4660600,0.468,0
2021-02-19,47.19099444178751,47.65308451763833,46.9792017798855,47.036964416503906,3569800,0.0,0
2021-02-22,46.9310680855529,47.33539552478531,46.594128552859225,47.036964416503906,4379700,0.0,0
2021-02-23,46.786657807352086,46.83479516836789,46.02613671299406,46.6037483215332,4805900,0.0,0
2021-02-24,46.47859981695927,47.40278357217454,46.18979400011427,47.335391998291016,4268400,0.0,0
2021-02-25,47.239125144788346,48.02852943342492,46.32457032091956,46.46897506713867,5307700,0.0,0
2021-02-26,46.75778268344468,46.77703689517124,45.77583991958235,46.14166259765625,9430100,0.0,0
2021-03-01,46.61337987840555,46.719276211141526,45.78547077377953,46.06464767456055,5485200,0.0,0
2021-03-02,45.88174125763288,46.15129290650578,45.40039692900796,45.66994857788086,4142800,0.0,0
2021-03-03,45.4003908984101,46.160915717983684,45.29449457260045,45.85285568237305,4568800,0.0,0
2021-03-04,45.8239750183217,46.29569403917851,44.582109538971245,45.11158752441406,5252600,0.0,0
2021-03-05,45.34262893611408,45.70845161095649,44.74576306732464,45.438899993896484,6182200,0.0,0
2021-03-08,45.313751808012185,46.82517260620994,45.20785547513524,46.671142578125,5113400,0.0,0
2021-03-09,46.79629073695306,47.06584235426323,46.07427432855909,46.651885986328125,5635200,0.0,0
2021-03-10,47.152487503793104,48.86607204813731,46.825173230701616,48.63502883911133,6068400,0.0,0
2021-03-11,48.73129232513869,49.84801087223746,48.39435280882819,49.597713470458984,7324300,0.0,0
2021-03-12,49.56883339794027,51.446073069779935,49.43405392065988,51.22465515136719,7518700,0.0,0
2021-03-15,51.5230936481181,53.159664981482045,51.44607679837602,52.99600601196289,9191000,0.0,0
2021-03-16,52.947870288855775,54.026080437384714,52.485780225200514,52.6686897277832,7013100,0.0,0
2021-03-17,52.466524479286754,52.466524479286754,50.76256535367929,52.08144760131836,5762500,0.0,0
2021-03-18,51.638614287902065,51.927420124320925,50.579658330244435,50.73368835449219,4781100,0.0,0
2021-03-19,51.03211964041579,51.59048077550792,50.43525375340027,50.57965850830078,11364500,0.0,0
2021-03-22,50.61817126831461,51.157274565074005,50.069435356109715,51.128395080566406,3322700,0.0,0
2021-03-23,50.65667047343367,50.849208917909394,49.85764088655269,50.08868408203125,3521200,0.0,0
2021-03-24,50.695177953353685,51.340181179488894,49.81913153603968,49.8480110168457,6175400,0.0,0
2021-03-25,49.03935376024515,49.94428335393079,48.41360840175837,49.78062438964844,5835500,0.0,0
2021-03-26,49.9635372146326,50.83958364825003,49.25114607178205,50.08868408203125,5387500,0.0,0
2021-03-29,50.165702413219734,51.003240448252505,49.732491818421586,50.878089904785156,5145000,0.0,0
2021-03-30,50.58928230980225,51.28241923742117,50.29085121113939,51.003238677978516,7818600,0.0,0
2021-03-31,52.225851646774885,54.661452400951475,51.99480478862587,52.851600646972656,13471800,0.0,0
2021-04-01,52.5339148606548,53.40033604077927,51.16689885686445,52.70719909667969,8647300,0.0,0
2021-04-05,52.83234955405307,54.853994074614185,52.83234955405307,54.68070983886719,6142100,0.0,0
2021-04-06,54.37264572848013,54.92137787655394,53.45809092423539,53.62174987792969,4807700,0.0,0
2021-04-07,53.448470578290234,54.16085807331146,53.35219951655392,53.50623321533203,4315500,0.0,0
2021-04-08,53.16928627568971,53.323316291290475,52.447269888992615,52.745704650878906,5879800,0.0,0
2021-04-09,52.73608186160673,53.06339614198985,51.89854378358974,52.158470153808594,5310000,0.0,0
2021-04-12,52.30287150574965,52.99600477542815,52.10070411607655,52.65906524658203,3825100,0.0,0
2021-04-13,52.50503857910149,52.73608179297378,51.754138953102355,52.56279754638672,4467300,0.0,0
2021-04-14,52.72645845198218,53.07302695783837,52.09108408203444,52.437652587890625,4549700,0.0,0
2021-04-15,52.659063906767294,52.659063906767294,51.6386127316512,51.71562957763672,6574000,0.0,0
2021-04-16,52.0333147742755,52.23547848600379,51.26316467790678,51.31129837036133,4744500,0.0,0
2021-04-19,51.35943469058203,51.88891635176855,50.8395856441638,51.78302001953125,4164500,0.0,0
2021-04-20,51.484583549559574,51.60973409013923,50.76256713234412,51.34980773925781,3136600,0.0,0
2021-04-21,51.39793947516326,52.05256796229702,51.13801313418087,52.0333137512207,3871200,0.0,0
2021-04-22,51.965925784901884,52.03331368740372,50.56040142934189,50.6181640625,5329600,0.0,0
2021-04-23,50.90697223564422,51.27279124545195,50.37749426050951,51.041748046875,4250100,0.0,0
2021-04-26,50.906974186408505,50.99361630728636,50.32935882310097,50.762569427490234,3552300,0.0,0
2021-04-27,50.781820486051,51.15726842908032,50.49301465851809,50.55077362060547,4096800,0.0,0
2021-04-28,50.57002830648251,50.945476253033874,50.37749353456466,50.444881439208984,3204700,0.0,0
2021-04-29,50.34861239455139,51.05137462278125,50.175328155002596,50.77219772338867,4004300,0.0,0
2021-04-30,50.512268029258585,51.42681918916313,50.512268029258585,51.11875915527344,8396800,0.0,0
2021-05-03,51.446074087137994,52.52428789251147,51.42681987571718,52.27398681640625,4696400,0.0,0
2021-05-04,52.23547618028772,52.37025565452264,50.752938687355325,52.10070037841797,6695000,0.0,0
2021-05-05,51.48458919678611,52.543548928276216,51.2150375466161,52.437652587890625,4747800,0.0,0
2021-05-06,52.437645604458986,52.52428771938439,51.37868601399679,52.428016662597656,3966100,0.0,0
2021-05-07,52.46652380964374,53.130777559677654,52.360627485935744,52.49540328979492,4119700,0.0,0
2021-05-10,53.17891870144813,53.84317249867731,53.005634463498694,53.053768157958984,6248200,0.0,0
2021-05-11,53.188546188956494,53.381084647190555,51.89854329286365,52.21623229980469,5204200,0.0,0
2021-05-12,52.11996063829717,52.3028738240917,50.96473357447328,51.061004638671875,5481600,0.0,0
2021-05-13,50.85883361068058,52.49540107107561,50.464127812682044,52.11995315551758,3445300,0.0,0
2021-05-14,52.52428864859647,52.86122817239758,52.225853875825926,52.6686897277832,2944100,0.0,0
2021-05-17,52.80346468713515,53.52548108854008,52.69757203304929,53.23667526245117,3507100,0.0,0
2021-05-18,53.29444077038298,53.87205245370705,53.13078180094299,53.19816970825195,3634100,0.0,0
2021-05-19,52.72645281894675,53.082646557526814,51.85040637712091,52.76496124267578,4147800,0.0,0
2021-05-20,52.70475930831913,53.1708289640045,51.90855651685758,53.015472412109375,5475300,0.468,0
2021-05-21,53.064024886793916,53.91848407896006,52.98634475805568,53.287349700927734,4873700,0.0,0
2021-05-24,53.37473656649262,53.71457786065384,53.17082808600358,53.238800048828125,3806300,0.0,0
2021-05-25,53.55921789449298,53.70486627069456,52.491142148988324,52.617366790771484,4998700,0.0,0
2021-05-26,52.772729002661286,52.83098910020263,49.63646597953865,50.50063705444336,12868700,0.0,0
2021-05-27,50.75309310666738,51.73378065978444,50.607444716722824,51.50074768066406,9045900,0.0,0
2021-05-28,51.76291299204607,52.151302528484656,51.05409847665301,51.13177490234375,4551900,0.0,0
2021-06-01,51.45219745656154,51.685230426644296,50.986124108411495,51.306549072265625,4579800,0.0,0
2021-06-02,51.403647498427766,52.364918722886856,51.015257965387896,52.267822265625,4175200,0.0,0
2021-06-03,52.23869079228006,53.20967018880569,52.08333423699566,53.1805419921875,4600300,0.0,0
2021-06-04,53.1902447886346,53.49124970461853,52.93779180077123,53.25821304321289,3126100,0.0,0
2021-06-07,53.25822001233376,53.500964868732716,52.850410431499945,52.97663879394531,3026000,0.0,0
2021-06-08,52.287235834110845,52.84069376007473,51.75319793937282,52.432884216308594,3800300,0.0,0
2021-06-09,52.141593742089185,52.41346678475131,51.7337804741036,51.87942886352539,5257100,0.0,0
2021-06-10,52.238687447537664,53.9670331814055,52.01536264511492,53.70486831665039,6638000,0.0,0
2021-06-11,53.9670331814055,54.20006614741522,53.219378649472546,53.70486831665039,3945300,0.0,0
2021-06-14,53.500961037373195,53.500961037373195,52.26782051468874,52.850406646728516,3554800,0.0,0
2021-06-15,53.09315367309648,53.287350293107764,52.588243942664135,52.665924072265625,3395500,0.0,0
2021-06-16,52.6853402099721,52.69505207813336,51.588136163265865,51.76291275024414,4262800,0.0,0
2021-06-17,51.88913821867348,51.97652651353397,50.91815881088698,51.27742385864258,4669500,0.0,0
2021-06-18,50.898739052347494,50.908450920713456,49.18010875082376,49.364593505859375,10540300,0.0,0
2021-06-21,49.56849550158151,50.529766696077715,49.56849550158151,50.42295837402344,5131800,0.0,0
2021-06-22,50.296729208185404,50.61715416917436,50.03456434119233,50.267601013183594,3383400,0.0,0
2021-06-23,50.287022424271214,50.85990040030954,50.063697613814554,50.568607330322266,3489600,0.0,0
2021-06-24,49.782113181307,50.81135265597768,49.35488358819453,50.5880241394043,3876900,0.0,0
2021-06-25,50.53947387606985,50.927867093435175,50.35498913501704,50.64628219604492,4094500,0.0,0
2021-06-28,50.54919096926782,51.06380888708258,50.189925909668254,50.6948356628418,3869200,0.0,0
2021-06-29,50.75308945473941,51.49103210751199,50.36469624549564,50.48121643066406,4223600,0.0,0
2021-06-30,50.54918733752269,51.27742186504985,50.364698886660705,51.08322525024414,4398600,0.0,0
2021-07-01,50.31614826746392,50.5200530365219,46.63613574097707,47.29640197753906,23966400,0.0,0
2021-07-02,47.684798654420895,47.713926850977025,46.18948949799896,46.77207565307617,15863200,0.0,0
2021-07-06,46.63614089068059,46.87888574845677,45.849649922041046,46.31571960449219,8862900,0.0,0
2021-07-07,46.17006898405735,46.57788225155169,45.69429115997177,46.111812591552734,7378000,0.0,0
2021-07-08,45.68457606378522,45.723416125372104,45.121409986744055,45.36415481567383,7926700,0.0,0
2021-07-09,45.3544438215469,46.12151838469255,45.32531562679197,46.03413009643555,7642100,0.0,0
2021-07-12,45.97587402352948,46.7429486537559,45.587484478194256,46.17007064819336,7943100,0.0,0
2021-07-13,46.19919971926961,46.70410572687499,45.88848291644677,45.94674301147461,6540300,0.0,0
2021-07-14,46.04383820139584,46.2186147776873,45.14083082921291,45.51951217651367,7219100,0.0,0
2021-07-15,45.33502453309705,45.67486952810511,44.79127846747178,44.90779495239258,6194700,0.0,0
2021-07-16,45.03402814136238,45.21851290429859,44.52911838049242,44.68447494506836,5410600,0.0,0
2021-07-19,44.60678974803862,44.752438131294674,43.78145878690034,44.257240295410156,7601200,0.0,0
2021-07-20,44.40288361150307,45.29618650699739,44.12129872131525,44.72330856323242,6194300,0.0,0
2021-07-21,44.91750377228649,45.39328529065101,44.684470799040774,45.31560516357422,8544400,0.0,0
2021-07-22,45.1699591884763,45.23792744572699,44.7621459409799,45.140830993652344,3519000,0.0,0
2021-07-23,45.42241710165844,45.50980539957924,44.936927380763436,45.17967224121094,3742600,0.0,0
2021-07-26,45.17967019853473,45.95645668004053,45.16996203431251,45.87877655029297,4056600,0.0,0
2021-07-27,45.62632253998481,46.111812228325185,45.41270589183749,45.46125411987305,5121300,0.0,0
2021-07-28,45.451542945621654,45.87877250962865,45.19908625016906,45.742835998535156,3333800,0.0,0
2021-07-29,46.14093918112338,46.15064734487196,45.587481247647155,45.674869537353516,3084600,0.0,0
2021-07-30,45.58748063778948,46.12151853263204,45.53893241171147,45.78167724609375,9695000,0.0,0
2021-08-02,46.04384061994539,46.38368562680417,45.422414406708356,45.47096633911133,4118400,0.0,0
2021-08-03,45.626322899388114,46.15064895189168,45.18938143564147,46.111812591552734,4153700,0.0,0
2021-08-04,45.05344412696075,45.55835013847312,44.84953564478161,45.18938064575195,5784000,0.0,0
2021-08-05,45.48067353773238,45.587481860363745,44.975763824197415,45.56806182861328,4940700,0.0,0
2021-08-06,45.73312759399414,46.121520829948565,45.52922281191466,45.73312759399414,5731400,0.0,0
2021-08-09,45.83022994991381,46.3739760615006,45.72342161971138,46.063262939453125,4226100,0.0,0
2021-08-10,46.22832951185622,47.08279241515581,46.034132892380065,47.024532318115234,4977400,0.0,0
2021-08-11,47.33524835427888,48.40332427144503,47.05366342382852,48.277099609375,7754200,0.0,0
2021-08-12,48.54896479541791,48.61693304981213,47.655665621098414,47.88869857788086,3631100,0.0,0
2021-08-13,47.89841342747062,48.17999462578273,47.65566858837902,47.85957336425781,3776200,0.0,0
2021-08-16,47.76247263439761,48.17028588526502,47.51001963452141,47.713924407958984,4639100,0.0,0
2021-08-17,47.665376181520365,47.898412854014914,47.19930654052351,47.713924407958984,3846100,0.0,0
2021-08-18,47.69450474831174,48.112026166124096,47.50030813705144,47.597408294677734,5022500,0.0,0
2021-08-19,47.438564550247975,47.477783339161995,46.487438785340316,46.62471389770508,5501600,0.478,0
2021-08-20,46.57568699105284,47.418952659260185,46.24230297665613,47.3601188659668,3285600,0.0,0
2021-08-23,47.44836475611498,47.88960882740646,47.36011594185668,47.5660285949707,3480800,0.0,0
2021-08-24,47.63467301689475,47.73272559897394,47.3405077897247,47.39934158325195,3803800,0.0,0
2021-08-25,47.57584056748873,47.90922459262955,47.095373924607486,47.703311920166016,4013800,0.0,0
2021-08-26,47.86019477420484,47.919024824593755,46.75218269279874,46.9090690612793,3847200,0.0,0
2021-08-27,47.164006944932986,47.840582432893015,47.01692808180784,47.53661346435547,3355000,0.0,0
2021-08-30,47.6346704584198,47.89941316390744,47.350312749010364,47.68369674682617,2461700,0.0,0
2021-08-31,47.517004305610364,49.88010738628488,47.44836675168561,49.76244354248047,11814400,0.0,0
2021-09-01,49.74283415637181,49.82127921551371,48.5171581607768,49.311397552490234,5212400,0.0,0
2021-09-02,49.517308912983644,50.85084495941186,49.42906009401513,50.77239990234375,6021100,0.0,0
2021-09-03,50.53707398296672,50.91948429840847,50.272327516784046,50.29193878173828,3338000,0.0,0
2021-09-07,50.11543606486691,50.3507637395649,49.713414525164076,50.00757598876953,3355100,0.0,0
2021-09-08,50.25271538647573,50.40960176294168,49.88991634223563,50.095829010009766,2823700,0.0,0
2021-09-09,49.919329132003774,49.95855165947924,49.13489728482499,49.58594512939453,4368500,0.0,0
2021-09-10,49.82127946607412,49.860498255376015,48.47793587501034,48.48774337768555,5550100,0.0,0
2021-09-13,48.89956754826361,49.27217409120927,48.12494317644968,48.22299575805664,8469500,0.0,0
2021-09-14,48.370078102024806,48.41910439255573,47.22284345317692,47.28167724609375,4939300,0.0,0
2021-09-15,47.144398900850796,49.21333664680556,47.144398900850796,49.14469909667969,5612800,0.0,0
2021-09-16,49.13489837352217,49.37022606265699,48.360270270815526,48.968204498291016,5413100,0.0,0
2021-09-17,48.51715528451041,48.791705494298185,48.24260507472264,48.6544303894043,7437300,0.0,0
2021-09-20,48.11513619204525,48.43871644767128,46.9188752331363,47.45817565917969,5325500,0.0,0
2021-09-21,47.654283027637604,48.16416471008182,46.977711198867276,47.0855712890625,4614500,0.0,0
2021-09-22,47.59544903010324,47.73272413699608,47.01692983643616,47.07575988769531,3896300,0.0,0
2021-09-23,47.01693176189748,47.86019744216294,46.82082285524821,47.517005920410156,2947200,0.0,0
2021-09-24,47.69350296516006,47.722917991625934,47.301288897238855,47.36992645263672,3457200,0.0,0
2021-09-27,47.40914349021862,48.2524091287823,47.35031343945954,47.85038757324219,6688800,0.0,0
2021-09-28,47.77194704871379,48.03669350290587,47.09537153006755,47.154205322265625,6323800,0.0,0
2021-09-29,47.16400791909119,49.889913709478634,46.9188727350201,47.76213836669922,5568400,0.0,0
2021-09-30,47.84058392048451,47.977859026522914,46.00697003135415,46.13444137573242,6449400,0.0,0
2021-10-01,46.21288919054214,46.350164304778104,45.163710828348584,45.88930892944336,4895800,0.0,0
2021-10-04,45.85008592065893,46.516853960383735,45.61475822455976,45.78144836425781,5628800,0.0,0
2021-10-05,45.83047632651153,46.30113543791959,45.36962097680388,46.17366409301758,4149600,0.0,0
2021-10-06,45.94814320195876,46.320749759091385,45.3205976786615,45.997169494628906,4414400,0.0,0
2021-10-07,46.438409966127686,47.330701888395964,46.32074612485772,46.91887283325195,4311400,0.0,0
2021-10-08,46.92867834214799,46.9777046288894,46.320744157529475,46.4580192565918,5643700,0.0,0
2021-10-11,46.47763444989496,47.31109261638045,46.45802318544673,46.49724197387695,3278700,0.0,0
2021-10-12,46.23249925499143,46.87965601991809,46.15405419719851,46.49724197387695,4473500,0.0,0
2021-10-13,46.65412756501218,46.7521801372781,45.89911078907382,46.34035110473633,5978400,0.0,0
2021-10-14,46.48743734460991,50.77239942425215,44.34985818569284,49.78205490112305,29374000,0.0,0
2021-10-15,50.21349113571524,50.65473522329376,47.8503880672015,47.96805191040039,11856600,0.0,0
2021-10-18,47.76214090971367,47.76214090971367,46.66393627393364,47.45817565917969,6456800,0.0,0
2021-10-19,47.64447531964124,47.64447531964124,46.556074485753506,47.07575988769531,6040800,0.0,0
2021-10-20,47.16400655480364,47.67388817177837,46.94829014257792,47.4483642578125,4936000,0.0,0
2021-10-21,47.360114891420565,48.23279551280455,47.360114891420565,48.18376922607422,4739300,0.0,0
2021-10-22,48.340658825520144,48.94859305071782,47.791558392618825,48.0464973449707,5150600,0.0,0
2021-10-25,48.53676869728635,48.84073768620083,48.13474712638202,48.2622184753418,5060100,0.0,0
2021-10-26,48.438716053002935,48.438716053002935,47.08556872857914,47.36992645263672,5806400,0.0,0
2021-10-27,47.507200220253104,47.5170039819758,46.1736641979986,46.20307922363281,5652000,0.0,0
2021-10-28,46.16386034158506,46.42860305268225,45.75203128122008,46.183467864990234,4843900,0.0,0
2021-10-29,45.9481436773669,46.35996902861683,45.859894853461,46.10503005981445,4999000,0.0,0
2021-11-01,46.18346882874157,46.752184271478676,45.89911484783921,46.39918899536133,4791400,0.0,0
2021-11-02,46.614907199160335,46.8404311181911,45.938331701602,46.82081985473633,5059300,0.0,0
2021-11-03,46.4776345613597,48.46813115180083,46.4776345613597,48.27202224731445,6018300,0.0,0
2021-11-04,48.32104590551044,48.59559985301859,47.39933896725045,48.54656982421875,6505100,0.0,0
2021-11-05,48.928986857399956,49.30158966400896,47.90922353933411,49.223148345947266,8701700,0.0,0
2021-11-08,49.30158839270408,49.987967675259476,48.752487959032706,48.928985595703125,6720900,0.0,0
2021-11-09,48.97801222248543,49.09567606758587,48.0661090069081,48.14455032348633,4719200,0.0,0
2021-11-10,48.21318737398338,48.772099048414645,47.92883339633644,48.01708221435547,4537400,0.0,0
2021-11-11,48.42890782518536,48.98781576246328,48.124942581680706,48.968204498291016,3837200,0.0,0
2021-11-12,48.89692521104665,49.362234278101184,48.53062008198993,49.04542922973633,3200100,0.478,0
2021-11-15,49.193927710302496,49.41173258948457,48.560317636260756,48.72862243652344,3489000,0.0,0
2021-11-16,48.83752450028821,48.857321510412476,48.04550813721701,48.08510971069336,4013400,0.0,0
2021-11-17,47.916808814182886,48.1742114892273,47.1445932358218,47.332698822021484,8640600,0.0,0
2021-11-18,47.14459386748503,47.49110197603484,46.382280560612195,47.34259796142578,5186200,0.0,0
2021-11-19,47.4118975283833,47.42179980994663,46.382279289401545,46.510982513427734,7617800,0.0,0
2021-11-22,46.53078634841407,47.60000623047155,46.33278224692778,46.847591400146484,4780800,0.0,0
2021-11-23,46.99609233671699,47.421799805164326,46.0357749623199,46.91688919067383,7307300,0.0,0
2021-11-24,46.65948981272734,46.86739242084467,45.798172533474144,46.154579162597656,7993900,0.0,0
2021-11-26,45.45166715166199,45.689272824538676,44.83785784693377,45.441768646240234,5798700,0.0,0
2021-11-29,45.64967152206047,46.04567594373291,45.04576071914988,45.619972229003906,8875200,0.0,0
2021-11-30,45.600172068989615,46.045676577425496,43.96664294934431,44.35274887084961,13238100,0.0,0
2021-12-01,44.84775560593775,45.24376379526997,43.25382811996584,43.283531188964844,6257600,0.0,0
2021-12-02,43.79834165110052,44.54085419612861,43.18452856138182,44.17454528808594,5758500,0.0,0
2021-12-03,44.41214940123075,46.11497931975151,44.06564129311033,46.06547546386719,12772900,0.0,0
2021-12-06,46.42188283659874,48.273213023215966,46.28328110172881,47.817806243896484,8992500,0.0,0
2021-12-07,47.956407237764346,48.42171629187851,47.59010211889467,47.748504638671875,6454300,0.0,0
2021-12-08,47.857405590618356,48.32271463025995,47.689100794244524,48.01580810546875,5329300,0.0,0
2021-12-09,47.916809577912126,49.11472887320643,47.540602176130434,48.67911911010742,6381700,0.0,0
2021-12-10,49.11472748041111,49.441431016856725,48.59991836010195,49.00582504272461,4121500,0.0,0
2021-12-13,49.174129352262035,49.62953992001076,48.18411261851859,48.64942169189453,4588900,0.0,0
2021-12-14,48.649418158700115,49.95623985020359,48.51081643030033,48.82762145996094,5314700,0.0,0
2021-12-15,48.9860270342889,49.233531215207876,48.045510391474,49.16423034667969,5446000,0.0,0
2021-12-16,48.01581175033666,49.64934087723088,48.01581175033666,48.76822280883789,5551900,0.0,0
2021-12-17,48.570222516759586,49.12462947290265,48.194015098938124,48.3623161315918,9503100,0.0,0
2021-12-20,47.89700957712446,48.401916438461676,47.42180200862648,48.3425178527832,4307500,0.0,0
2021-12-21,48.639523122299664,49.68893844165455,48.47121831394528,49.46123504638672,5078500,0.0,0
2021-12-22,49.47113610403684,50.29284800778373,49.29293279447939,49.906742095947266,4791500,0.0,0
2021-12-23,50.21364937629428,50.431450487157875,49.95624291352717,49.976043701171875,2898500,0.0,0
2021-12-27,49.90674004308421,50.42154916322803,49.81763839197059,50.22354507446289,5219200,0.0,0
2021-12-28,50.22354489215623,51.104659118518185,50.21364638723015,50.91655731201172,3736100,0.0,0
2021-12-29,50.93635809104767,51.78777302589332,50.768053294417925,51.728370666503906,5117300,0.0,0
2021-12-30,51.837275277200604,52.391682214958465,51.421466297268196,51.470970153808594,3653600,0.0,0
2021-12-31,51.38186810287105,51.896673462070346,51.312567236186,51.6392707824707,3406700,0.0,0
