Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-25,36.95510470040869,37.71740983460941,36.466075590545955,37.58796310424805,5414800,0.0,0
2021-03-26,37.73179461132471,38.48930804063373,37.2811250743759,38.38383102416992,9965500,0.0,0
2021-03-29,38.326301439758886,39.46736335337534,38.22082442144176,39.102989196777344,9905200,0.0,0
2021-03-30,39.21805657357405,39.51338929516462,38.527664212862014,38.62355041503906,8188000,0.0,0
2021-03-31,38.412602125914056,38.70026440590009,38.10576187288571,38.35506820678711,5671400,0.0,0
2021-04-01,38.42410366778438,38.44136493982949,37.75193093313194,38.38383102416992,4561000,0.0,0
2021-04-05,38.43178345401055,38.824922791137794,38.422192637739954,38.65232467651367,4416500,0.0,0
2021-04-06,38.460545852632656,39.11737406530631,38.45095503704396,39.026283264160156,4958000,0.0,0
2021-04-07,39.17394645993929,39.227643317845214,38.72902702455867,38.968746185302734,3678200,0.0,0
2021-04-08,38.92080180384139,39.17010811336798,38.85368073366793,39.13175582885742,4233200,0.0,0
2021-04-09,39.17010893405886,39.40695304222186,38.259179060383495,38.48930740356445,5485600,0.0,0
2021-04-12,38.652321928338054,39.20846852427686,38.49890179933861,39.026283264160156,5609900,0.0,0
2021-04-13,39.08381208491094,39.553663270168954,38.93039196156992,39.23723220825195,7243600,0.0,0
2021-04-14,38.90642175885419,39.109701682305136,38.02904872472327,38.61396408081055,10340200,0.0,0
2021-04-15,38.67150012983972,39.441475829361465,38.642731340728325,39.36188888549805,6743000,0.0,0
2021-04-16,39.467365900127334,39.76461900203636,39.08860915437732,39.31394577026367,8150500,0.0,0
2021-04-19,39.18929076120576,39.65914196631389,38.791359699925515,39.2660026550293,6512900,0.0,0
2021-04-20,39.160527134250984,39.381068350728924,38.767387807864296,39.34271240234375,5857500,0.0,0
2021-04-21,39.09340286801472,39.92762455938183,39.09340286801472,39.870094299316406,6706500,0.0,0
2021-04-22,39.76461748291974,39.783795455648104,39.12216819890468,39.285179138183594,5643400,0.0,0
2021-04-23,38.77697222262666,38.959161135654355,38.53725304891596,38.748207092285156,4725400,0.0,0
2021-04-26,38.719440232338336,38.93039060846003,38.24958906341101,38.47972106933594,7078400,0.0,0
2021-04-27,38.57560943319356,38.863271713352276,38.41739389886775,38.45095443725586,3999400,0.0,0
2021-04-28,38.60437306876357,38.81532710636134,38.31671079974565,38.470130920410156,7411400,0.0,0
2021-04-29,38.604373413035084,40.25364246825473,38.50848720844874,39.97077560424805,7898400,0.0,0
2021-04-30,39.611199916105114,39.88927139405713,39.08381477658942,39.59202194213867,7664100,0.0,0
2021-05-03,39.81256374914759,40.56048645585863,39.80297293310923,40.26323699951172,6138100,0.0,0
2021-05-04,40.359118156078445,40.7330794625778,40.16734209541044,40.61801528930664,6947600,0.0,0
2021-05-05,40.502950482620385,40.7618439539757,40.167341467243844,40.72349166870117,4729700,0.0,0
2021-05-06,40.99197646264494,41.42347168329023,40.800200402599906,41.34675979614258,5286100,0.0,0
2021-05-07,41.27963832156555,41.80701973818242,41.030332006413154,41.69195556640625,5148100,0.0,0
2021-05-10,41.739903339628064,42.43988292118985,41.634426312930835,41.826202392578125,5437600,0.0,0
2021-05-11,41.92208934746478,42.05633149653986,40.87691362674908,41.47621154785156,5816700,0.0,0
2021-05-12,41.36594138548549,41.835792590794284,41.0782790991732,41.15498733520508,4770500,0.0,0
2021-05-13,41.05909819568492,42.23851604587779,41.02553765897381,42.017974853515625,5056200,0.0,0
2021-05-14,42.190572088576,42.59809392832129,41.922087800334225,41.93167495727539,3295100,0.0,0
2021-05-17,42.190574440291144,42.281668896518276,41.67373849879305,41.99879837036133,3203000,0.0,0
2021-05-18,42.19057173826803,42.27687078131836,41.87414069447547,41.888526916503906,3687500,0.0,0
2021-05-19,41.73031617189927,41.81661522482912,41.442653881407914,41.77825927734375,3892600,0.0,0
2021-05-20,41.6727786852224,42.19057295849997,41.62004017639834,42.06591796875,4203800,0.0,0
2021-05-21,42.027565245654586,42.37275776642851,41.97961848698609,42.31522750854492,3716300,0.0,0
2021-05-24,42.44947074269488,43.10150717280792,42.43029277030047,42.68918991088867,4282700,0.0,0
2021-05-25,42.73713426500483,42.7946681838736,42.10427578874576,42.334407806396484,4665300,0.0,0
2021-05-26,42.353579808912684,42.45426507589143,42.11386064678529,42.3631706237793,3085900,0.0,0
2021-05-27,42.469610361227176,42.65346385328507,41.81161654924407,42.024497985839844,5817600,0.4,0
2021-05-28,41.99547148194193,42.460904172721136,41.99547148194193,42.1793212890625,3133000,0.0,0
2021-06-01,42.30511416670648,42.60507943984327,42.20834819856215,42.430904388427734,3496800,0.0,0
2021-06-02,42.54702387185495,42.788933257178215,42.30414738052956,42.66313934326172,3525100,0.0,0
2021-06-03,42.55670110404519,42.60508224568146,42.159969836636584,42.56637954711914,4312200,0.0,0
2021-06-04,42.75990208016899,42.900209968112826,42.30995047098509,42.53734588623047,3091700,0.0,0
2021-06-07,42.4599380493164,42.672815806897106,42.130941124425036,42.459938049316406,4285800,0.0,0
2021-06-08,42.411555454121675,42.50831773231783,42.220928524508345,42.3631706237793,3523700,0.0,0
2021-06-09,41.71485958418206,42.19867840804639,41.54068451229132,41.647125244140625,5710900,0.0,0
2021-06-10,41.618091599236024,41.898707389454195,41.53100406748709,41.560035705566406,3195000,0.0,0
2021-06-11,41.52713290622159,42.08739365242522,41.52713290622159,42.01482009887695,5078600,0.0,0
2021-06-14,41.94708513975891,41.94708513975891,40.74721667850139,41.43423843383789,7227500,0.0,0
2021-06-15,41.50197265263508,41.59873861940593,41.15362255474843,41.37617874145508,5992400,0.0,0
2021-06-16,41.22136048238702,41.29877326255788,40.51498547392824,40.55369186401367,4601100,0.0,0
2021-06-17,40.53433682983498,40.53433682983498,39.7699022709322,39.992462158203125,7362500,0.0,0
2021-06-18,39.8376349780355,39.944075695971996,38.961924202503056,39.1893196105957,8795500,0.0,0
2021-06-21,39.2764094610043,39.60540638536116,39.025792420768134,39.508644104003906,5012800,0.0,0
2021-06-22,39.610247786047864,39.610247786047864,39.198998839542696,39.23770523071289,3341800,0.0,0
2021-06-23,39.23189399032492,39.237700317397845,38.82161589253165,38.84096908569336,3559000,0.0,0
2021-06-24,38.918382738435675,39.208673259937484,38.48294511056085,39.06352615356445,4986600,0.0,0
2021-06-25,39.09256066032319,39.47477426543422,38.95708829517938,39.373172760009766,3569300,0.0,0
2021-06-28,39.4360674070395,39.66829834030195,39.30543427724076,39.55702209472656,3837100,0.0,0
2021-06-29,39.489291279104656,39.692494286603534,39.097395546077436,39.2667350769043,2874900,0.0,0
2021-06-30,39.20867434263644,39.663465176669106,39.18932114850267,39.46025848388672,4348500,0.0,0
2021-07-01,39.600561649289965,39.600561649289965,39.136096119214955,39.17964172363281,2816300,0.0,0
2021-07-02,39.17964858327754,39.286085620085906,38.91838598475978,39.07320785522461,2698200,0.0,0
2021-07-06,39.27641075818411,39.27641075818411,37.95074826533614,38.3668327331543,6371100,0.0,0
2021-07-07,38.279744046892176,38.74420964298888,38.241037657739675,38.56035614013672,4974400,0.0,0
2021-07-08,38.30877236127823,38.73453157231394,38.09589091013814,38.31844711303711,4303200,0.0,0
2021-07-09,38.3958571770276,38.710340109998256,38.34747603916539,38.65711975097656,4357600,0.0,0
2021-07-12,38.54100665161855,38.579709349541496,38.23135922952396,38.50230026245117,5298100,0.0,0
2021-07-13,38.30296303613883,38.511972355471634,37.728188330784654,37.89268493652344,5212500,0.0,0
2021-07-14,37.873330970565,37.979771685633345,37.341131086467364,37.728187561035156,5292600,0.0,0
2021-07-15,37.61206760816985,38.27490060718948,37.592714415726505,38.15394592285156,5314300,0.0,0
2021-07-16,38.20233134078858,38.28941887092408,37.990420688580336,38.02815628051758,4084800,0.0,0
2021-07-19,37.93139533784388,38.40553570324186,37.515310867089575,38.066864013671875,4266200,0.0,0
2021-07-20,38.20233279621066,38.61648305596558,38.01364375560252,38.12492370605469,4285800,0.0,0
2021-07-21,38.30103095199236,38.41134009926359,38.057187347764774,38.095890045166016,2973100,0.0,0
2021-07-22,37.99816197447804,37.99816197447804,37.43789749947949,37.54433822631836,3395400,0.0,0
2021-07-23,37.61207306358799,38.09589187111483,37.46692963607668,37.950748443603516,5025500,0.0,0
2021-07-26,37.95074494194328,38.43456370482886,37.8346257811549,38.24103546142578,3641700,0.0,0
2021-07-27,38.212007873179104,38.231357375580046,37.78624499547323,37.99912643432617,3565500,0.0,0
2021-07-28,37.883013693723065,37.950748030740385,37.41854439525501,37.66045379638672,3461100,0.0,0
2021-07-29,37.89268855337924,37.92171650039934,37.53949920257496,37.71851348876953,3204100,0.0,0
2021-07-30,37.76689221056041,37.960420457862604,37.13309079960891,37.22501754760742,4858900,0.0,0
2021-08-02,37.34597301829225,37.52498360549715,37.13793079407879,37.331459045410156,4207700,0.0,0
2021-08-03,37.350808833216675,37.8491452838491,37.16695902323446,37.679805755615234,4772200,0.0,0
2021-08-04,37.10889852029066,37.312105210886024,35.50262033691908,35.744529724121094,11007800,0.0,0
2021-08-05,35.85097044508907,36.092879832291075,35.23168300445101,35.744529724121094,9560300,0.0,0
2021-08-06,36.0251445827112,36.27673240609783,35.80258839509639,35.996116638183594,8639400,0.0,0
2021-08-09,36.189645662693785,36.34446752225769,35.74452958660881,36.10255813598633,5585000,0.0,0
2021-08-10,36.117073546635645,36.38317166738279,35.773562647402066,36.257381439208984,5581200,0.0,0
2021-08-11,36.43155679430388,36.84764125392367,36.27673492732288,36.547672271728516,4244200,0.0,0
2021-08-12,36.61540939236833,36.66379053737086,36.150943756103516,36.150943756103516,3194000,0.0,0
2021-08-13,36.25737927230424,36.79925392434667,36.160613304979364,36.644432067871094,3556000,0.0,0
2021-08-16,36.630887871691435,37.02181281094451,36.470259676343325,36.779903411865234,4530100,0.0,0
2021-08-17,36.760552577726244,36.760552577726244,36.29608330000984,36.68313980102539,4555500,0.0,0
2021-08-18,36.62507917673125,36.65411081279047,35.73485441745925,35.754207611083984,4786400,0.0,0
2021-08-19,35.58003246030364,35.81226340066308,35.45423854771647,35.638092041015625,4789600,0.0,0
2021-08-20,35.51230094868263,35.60906323297618,35.086538038804086,35.41553497314453,3688200,0.0,0
2021-08-23,35.50262003037536,35.67195955295007,35.280063839020464,35.45423889160156,3348200,0.0,0
2021-08-24,35.52197120304117,35.55100283764906,35.19297431035628,35.367149353027344,3250000,0.0,0
2021-08-25,35.43488647284574,35.58003358358595,35.091375581421225,35.5606803894043,4319100,0.0,0
2021-08-26,35.56068091976614,35.62841525478995,34.859145153629065,34.902687072753906,4474000,0.0,0
2021-08-27,34.86398042835443,35.29457885124114,34.651102673229886,35.20265579223633,3661500,0.0,0
2021-08-30,35.11556918867834,35.251037861302954,34.922040931538405,34.95106887817383,4600700,0.0,0
2021-08-31,35.0097772998195,35.34148047150936,34.77494577243931,35.21525955200195,6883300,0.4,0
2021-09-01,35.34245733610607,35.6164324198512,35.16144215019166,35.3228874206543,4678900,0.0,0
2021-09-02,35.41094908170475,35.601751085749925,35.08316140630196,35.29353332519531,6427700,0.0,0
2021-09-03,35.293532066165135,35.41094781848598,34.98042090492323,35.05870056152344,5550300,0.0,0
2021-09-07,34.93150051839363,34.99999335659485,34.61838933445096,34.89236068725586,5359300,0.0,0
2021-09-08,34.93149798837459,36.60468645624118,34.84441317680334,36.26222229003906,11755600,0.0,0
2021-09-09,36.12523463976269,36.25243722161528,35.6066449536724,35.772987365722656,7644400,0.0,0
2021-09-10,35.704494890331745,35.802340734236004,35.39137997816279,35.54793930053711,4071700,0.0,0
2021-09-13,35.78277211388566,36.340501655999006,35.76320219788066,35.85126495361328,4777500,0.0,0
2021-09-14,35.95889560876818,36.05185177143401,35.25439360241582,35.430519104003906,4371600,0.0,0
2021-09-15,35.33462701484268,35.58707255662592,35.15654565221677,35.440303802490234,6179700,0.0,0
2021-09-16,35.45987670317291,35.90018673524869,35.254394457947214,35.75341796875,4102100,0.0,0
2021-09-17,35.675139910347966,36.00782102163956,35.401168547841905,35.76320266723633,11784900,0.0,0
2021-09-20,35.587074690684474,35.841479851902655,34.99509876190546,35.430519104003906,6614500,0.0,0
2021-09-21,35.39138067635631,35.7680950212368,35.053809895421296,35.16633224487305,3880100,0.0,0
2021-09-22,35.59685984209578,35.812121430806364,35.16632919951574,35.35224151611328,3977900,0.0,0
2021-09-23,35.420737234151694,35.85126417922298,35.39040255859623,35.52836990356445,4047300,0.0,0
2021-09-24,35.56750384796376,35.885508424901225,35.49901101386394,35.60664367675781,3393600,0.0,0
2021-09-27,35.724060921184986,36.375724540737075,35.63599816901363,36.046958923339844,4869200,0.0,0
2021-09-28,35.9980379788028,36.31114917425878,35.410951687887916,35.831695556640625,7260000,0.0,0
2021-09-29,35.75341660615173,36.976508276592774,35.67513694760532,36.722103118896484,6387900,0.0,0
2021-09-30,36.7905936722694,36.829733499115356,36.007815798246945,36.02738571166992,4731100,0.0,0
2021-10-01,36.22308484486189,36.24265476030087,35.76320116349506,35.890403747558594,4151800,0.0,0
2021-10-04,35.88844802987115,36.49705635254375,35.88844802987115,36.095882415771484,6787000,0.0,0
2021-10-05,36.0371754734581,36.423669164197165,36.00781873463996,36.27200698852539,3776100,0.0,0
2021-10-06,36.07631178069729,36.585118376407934,35.82191034913179,36.54597854614258,3623600,0.0,0
2021-10-07,36.69274868059628,36.95204350739312,36.20351203152166,36.28179168701172,4244700,0.0,0
2021-10-08,36.27200507163295,36.47748356960267,35.91486440600645,35.98824691772461,3156000,0.0,0
2021-10-11,36.10566640163254,36.61936264655684,35.968677003739955,35.98824691772461,4466500,0.0,0
2021-10-12,35.902143775287456,36.25243515764829,35.74362859178558,35.98824691772461,4657000,0.0,0
2021-10-13,36.02738622840093,36.21818822128742,35.538149583547494,36.007816314697266,3918000,0.0,0
2021-10-14,36.193731733550976,36.59001225545265,36.14480507880484,36.457916259765625,4014300,0.0,0
2021-10-15,36.614471640356626,36.73286906785516,36.056742119181145,36.18394470214844,4214700,0.0,0
2021-10-18,35.939329022870474,36.36496631323115,35.844416979696206,36.08610153198242,3025300,0.0,0
2021-10-19,36.115450668410986,36.19373032689873,35.53815125109232,36.01760482788086,3848900,0.0,0
2021-10-20,35.949114731376284,36.252439099672785,35.79255913505491,36.12523651123047,3493300,0.0,0
2021-10-21,36.00781982304832,36.09588257700534,35.215258770014934,35.59686279296875,5243700,0.0,0
2021-10-22,35.547939870232575,35.968679991827486,35.51858313052707,35.59686279296875,3408000,0.0,0
2021-10-25,35.5968593797826,35.699598627451394,35.244608397729934,35.440303802490234,5690900,0.0,0
2021-10-26,35.56750441927807,36.07631100403497,35.43051874887806,35.65556716918945,8539700,0.0,0
2021-10-27,36.24265455003696,36.38942331610828,34.8238674158694,35.616432189941406,7886300,0.0,0
2021-10-28,35.51858046842128,35.743628882204185,35.11740655992489,35.694705963134766,5816100,0.0,0
2021-10-29,35.528365650618554,35.83168997438516,35.009772281215625,35.11740493774414,6246900,0.0,0
2021-11-01,35.107622623409874,35.99313975474675,35.01955987817454,35.93932342529297,5043900,0.0,0
2021-11-02,35.949110616337805,36.374744112181894,35.70155475180094,36.28179168701172,5516100,0.0,0
2021-11-03,36.38941921881599,36.702530363608794,36.164370816782366,36.61446762084961,4854400,0.0,0
2021-11-04,36.56554887597325,36.70253455087592,36.04695918310465,36.38942337036133,3792800,0.0,0
2021-11-05,36.68296839912362,37.37768359819166,36.64382856838127,37.02543258666992,8470700,0.0,0
2021-11-08,37.13306694679147,37.226019383315055,36.27200929412649,36.39921188354492,5064100,0.0,0
2021-11-09,36.350286859975114,36.59979487961253,36.20351436276986,36.54597854614258,4083300,0.0,0
2021-11-10,36.75635065604665,37.02543232477234,36.40899305896965,36.68296813964844,4392000,0.0,0
2021-11-11,36.62425815373137,36.74167391177805,36.418779644004765,36.47748565673828,3380400,0.0,0
2021-11-12,36.50684403615468,36.741675562800424,36.25243886094535,36.41878128051758,4522600,0.0,0
2021-11-15,36.47748432579656,36.92562528737083,36.44323790875833,36.81016540527344,5967000,0.0,0
2021-11-16,36.88844513896255,37.152633384908185,36.18883656152676,36.242652893066406,5228500,0.0,0
2021-11-17,36.25243722161528,36.3404999732702,35.626214868771235,35.772987365722656,6974200,0.0,0
2021-11-18,34.69666718980993,34.81408668974001,34.011735037204254,34.608604431152344,21735600,0.0,0
2021-11-19,34.5596804196534,34.80429877128321,34.22699931213366,34.57925033569336,8973800,0.0,0
2021-11-22,34.54010900319175,35.00977577000909,34.47161616631712,34.706451416015625,22906700,0.0,0
2021-11-23,34.9510700189343,35.28375111449541,34.8434373508734,35.04891586303711,9909400,0.0,0
2021-11-24,34.8411143136447,34.95985982686057,34.49478267026128,34.82132339477539,7058200,0.4,0
2021-11-26,34.53436566571554,34.88069732070924,34.178136663589484,34.4650993347168,7366800,0.0,0
2021-11-29,34.544257981401564,34.63331522869319,33.970336434758046,34.415618896484375,8750700,0.0,0
2021-11-30,34.27708509904362,34.33645785350649,33.15397786059225,33.257877349853516,15110300,0.0,0
2021-12-01,33.604209447695396,33.95054485811072,32.476153520346834,32.535526275634766,12204500,0.0,0
2021-12-02,32.64437507993377,33.11934580735834,32.44152099310326,32.901649475097656,8715100,0.0,0
2021-12-03,32.99070708788711,33.43599332938429,32.956073923255765,33.28756332397461,8062700,0.0,0
2021-12-06,33.53494504356465,34.28203621450195,33.51515412400046,33.91096496582031,9646000,0.0,0
2021-12-07,33.92085902791608,34.227612623491346,33.7229573788812,34.1484489440918,8188100,0.0,0
2021-12-08,33.643793367007,33.6932687787768,32.79280269553148,32.80270004272461,17293500,0.0,0
2021-12-09,32.70374486276786,33.21829744043195,32.67406037118036,33.119346618652344,5900900,0.0,0
2021-12-10,33.079763109363256,33.80211464112147,33.030287700972195,33.79222106933594,7036500,0.0,0
2021-12-13,33.79222224345859,34.356250223123745,33.63389866626717,34.1187629699707,8376700,0.0,0
2021-12-14,34.019811844424105,34.77184788565088,34.019811844424105,34.415618896484375,9743700,0.0,0
2021-12-15,34.27708490180146,34.633313877065476,34.217715922411884,34.51457214355469,6108200,0.0,0
2021-12-16,34.57394106078452,35.736633901495225,34.47004157230792,35.62283706665039,11056600,0.0,0
2021-12-17,35.68221079385016,36.058226922002255,35.098391908345675,35.137969970703125,13626700,0.0,0
2021-12-20,34.89058864593674,34.959858747205985,34.53930834000152,34.90048599243164,8542200,0.0,0
2021-12-21,34.92027870744932,35.01922952909953,34.54425879066111,34.63331604003906,5432500,0.0,0
2021-12-22,34.63331644189904,34.83122186222771,34.31666927926595,34.742164611816406,5468800,0.0,0
2021-12-23,34.888610955435496,35.08354942567799,34.821322587785616,34.88069534301758,3735700,0.0,0
2021-12-27,34.79163944098132,35.068704759965634,34.56404953256822,35.05881118774414,3252900,0.0,0
2021-12-28,34.92027835335218,35.50409725452496,34.88069651520071,35.48430633544922,3597500,0.0,0
2021-12-29,35.52388695733983,35.6723131832283,35.41998369206667,35.43482971191406,2758300,0.0,0
2021-12-30,35.47440790468606,35.62283790585314,35.256715350967866,35.286399841308594,3561200,0.0,0
2021-12-31,35.18744956456131,35.573363043849625,35.12312813485873,35.523887634277344,3805900,0.0,0
