Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-16,244.0,245.1999969482422,237.3000030517578,243.42999267578125,973000,0,0
2021-08-17,243.42999267578125,243.42999267578125,237.0,241.47000122070312,1053400,0,0
2021-08-18,242.14999389648438,244.83999633789062,237.5800018310547,242.5399932861328,860800,0,0
2021-08-19,242.0,245.6300048828125,241.69000244140625,244.8800048828125,1108500,0,0
2021-08-20,246.64999389648438,250.0,243.63999938964844,246.39999389648438,1140400,0,0
2021-08-23,248.99000549316406,252.64999389648438,246.22999572753906,250.80999755859375,1148100,0,0
2021-08-24,258.9739990234375,259.8399963378906,255.6300048828125,257.9700012207031,1663600,0,0
2021-08-25,258.3500061035156,263.54998779296875,256.9700012207031,263.0299987792969,1458100,0,0
2021-08-26,263.0,270.8999938964844,262.54901123046875,266.9700012207031,1713400,0,0
2021-08-27,268.6679992675781,275.0,266.7699890136719,273.7300109863281,1315300,0,0
2021-08-30,275.6499938964844,279.2900085449219,272.57000732421875,278.1700134277344,1503900,0,0
2021-08-31,276.760009765625,279.1400146484375,273.1099853515625,278.3399963378906,1593800,0,0
2021-09-01,276.1400146484375,279.5299987792969,275.55999755859375,276.7099914550781,1489400,0,0
2021-09-02,277.1099853515625,284.7900085449219,276.3500061035156,282.20001220703125,1591200,0,0
2021-09-03,282.54998779296875,288.8699951171875,281.3800048828125,287.3999938964844,1786400,0,0
2021-09-07,293.44000244140625,293.44000244140625,280.04998779296875,282.9049987792969,1991100,0,0
2021-09-08,282.2550048828125,283.989990234375,277.20001220703125,280.6600036621094,2558200,0,0
2021-09-09,280.4200134277344,284.25,278.6300048828125,280.2200012207031,3115400,0,0
2021-09-10,289.0299987792969,289.0299987792969,269.5199890136719,270.6400146484375,4536200,0,0
2021-09-13,267.6000061035156,269.54998779296875,260.1199951171875,267.8399963378906,2936100,0,0
2021-09-14,269.94000244140625,276.0,269.07000732421875,275.79998779296875,2291100,0,0
2021-09-15,275.8699951171875,278.0299987792969,270.1600036621094,273.44000244140625,1429300,0,0
2021-09-16,273.25,274.6400146484375,266.7099914550781,274.3900146484375,2276200,0,0
2021-09-17,273.3299865722656,276.510009765625,269.6700134277344,275.6600036621094,4428500,0,0
2021-09-20,268.00299072265625,275.0,267.2799987792969,269.9800109863281,1911700,0,0
2021-09-21,272.2300109863281,275.739990234375,269.4800109863281,272.3299865722656,1227800,0,0
2021-09-22,273.9599914550781,279.1700134277344,271.1499938964844,277.70001220703125,1717300,0,0
2021-09-23,279.94000244140625,281.8999938964844,276.3599853515625,280.0199890136719,1699800,0,0
2021-09-24,280.0,280.3999938964844,271.29998779296875,279.989990234375,1126200,0,0
2021-09-27,277.70001220703125,279.572998046875,271.2099914550781,272.7300109863281,1630600,0,0
2021-09-28,267.989990234375,268.0,256.010009765625,258.739990234375,3149000,0,0
2021-09-29,263.4100036621094,265.4200134277344,256.79998779296875,258.8800048828125,2244000,0,0
2021-09-30,260.4100036621094,263.5199890136719,258.29998779296875,262.2200012207031,1355300,0,0
2021-10-01,263.1700134277344,264.8500061035156,257.09698486328125,263.1600036621094,1135300,0,0
2021-10-04,261.3500061035156,261.3500061035156,248.3300018310547,251.86000061035156,2245600,0,0
2021-10-05,253.4499969482422,260.0,252.5,258.5,1506500,0,0
2021-10-06,256.2799987792969,265.614990234375,255.10499572753906,264.25,1900600,0,0
2021-10-07,266.0199890136719,274.239990234375,265.5799865722656,269.8800048828125,1706700,0,0
2021-10-08,272.29998779296875,272.29998779296875,266.0,266.6600036621094,1230200,0,0
2021-10-11,263.6000061035156,271.1700134277344,262.0199890136719,267.70001220703125,1224400,0,0
2021-10-12,270.0799865722656,278.3399963378906,266.7650146484375,277.7200012207031,1889200,0,0
2021-10-13,279.7799987792969,287.9700012207031,279.32000732421875,286.6400146484375,1960900,0,0
2021-10-14,290.0,294.44000244140625,288.6600036621094,293.8900146484375,1544100,0,0
2021-10-15,294.5,294.989990234375,291.6099853515625,292.70001220703125,1433200,0,0
2021-10-18,292.510009765625,301.3299865722656,291.6000061035156,301.30999755859375,1766300,0,0
2021-10-19,301.5,303.6099853515625,297.4100036621094,298.0299987792969,1587600,0,0
2021-10-20,300.2080078125,301.7699890136719,294.3999938964844,297.6700134277344,789000,0,0
2021-10-21,298.70001220703125,305.7699890136719,298.4110107421875,305.69000244140625,1205100,0,0
2021-10-22,305.7300109863281,309.69000244140625,304.010009765625,307.8699951171875,941500,0,0
2021-10-25,308.0,314.1059875488281,305.57000732421875,311.20001220703125,1139000,0,0
2021-10-26,313.8800048828125,316.0,307.8900146484375,315.32000732421875,1814600,0,0
2021-10-27,316.20001220703125,319.8399963378906,309.010009765625,310.1000061035156,1419200,0,0
2021-10-28,310.94000244140625,316.989990234375,308.239990234375,316.3399963378906,1351300,0,0
2021-10-29,315.95001220703125,319.989990234375,314.0,318.8599853515625,1084900,0,0
2021-11-01,319.4599914550781,321.5,315.1300048828125,318.67999267578125,1472400,0,0
2021-11-02,318.510009765625,326.20001220703125,317.38299560546875,325.8699951171875,1585400,0,0
2021-11-03,328.5,329.0,321.30999755859375,327.5,1298800,0,0
2021-11-04,329.0,333.8800048828125,325.1600036621094,331.8999938964844,1413700,0,0
2021-11-05,333.95001220703125,338.5400085449219,332.1099853515625,338.489990234375,1888000,0,0
2021-11-08,340.54998779296875,351.8999938964844,339.3699951171875,350.1700134277344,1944000,0,0
2021-11-09,353.3999938964844,356.45001220703125,347.7200012207031,352.6099853515625,2009400,0,0
2021-11-10,348.2699890136719,350.614013671875,333.7300109863281,337.1099853515625,2229100,0,0
2021-11-11,343.1700134277344,348.2699890136719,342.2300109863281,343.6199951171875,1680900,0,0
2021-11-12,346.760009765625,349.57000732421875,343.1600036621094,349.07000732421875,1330200,0,0
2021-11-15,352.9100036621094,352.9100036621094,341.8299865722656,345.79998779296875,1235700,0,0
2021-11-16,345.79998779296875,355.4100036621094,345.6099853515625,353.75,1426600,0,0
2021-11-17,352.75,358.1300048828125,345.739990234375,356.0,1655200,0,0
2021-11-18,358.260009765625,369.8999938964844,358.1199951171875,365.6499938964844,1772200,0,0
2021-11-19,372.5,376.1099853515625,367.5400085449219,368.7799987792969,1824500,0,0
2021-11-22,367.07000732421875,368.0,342.2200012207031,343.8599853515625,2518400,0,0
2021-11-23,336.6000061035156,345.5790100097656,330.6600036621094,336.1099853515625,2671300,0,0
2021-11-24,334.7699890136719,343.7049865722656,328.4750061035156,342.4700012207031,1462800,0,0
2021-11-26,343.0400085449219,347.6499938964844,335.3800048828125,336.8999938964844,839700,0,0
2021-11-29,342.2699890136719,358.3599853515625,342.2699890136719,355.9200134277344,2288000,0,0
2021-11-30,355.8800048828125,358.82000732421875,343.69000244140625,346.9700012207031,3887400,0,0
2021-12-01,371.05999755859375,373.739990234375,314.70001220703125,318.2099914550781,5676000,0,0
2021-12-02,318.2200012207031,334.739990234375,316.510009765625,331.9700012207031,2609800,0,0
2021-12-03,330.0,330.0,300.5400085449219,313.3500061035156,2632000,0,0
2021-12-06,301.94000244140625,304.1669921875,265.3299865722656,274.3599853515625,7468600,0,0
2021-12-07,286.0,300.44000244140625,285.010009765625,297.760009765625,4002800,0,0
2021-12-08,298.3800048828125,313.4100036621094,293.20001220703125,311.80999755859375,3206300,0,0
2021-12-09,313.0,317.7799987792969,300.2650146484375,303.0400085449219,3579700,0,0
2021-12-10,303.5,311.8699951171875,300.5,305.75,1929400,0,0
2021-12-13,311.1000061035156,320.989990234375,304.1700134277344,308.5400085449219,2417100,0,0
2021-12-14,285.44000244140625,287.8299865722656,272.5199890136719,284.3399963378906,5116800,0,0
2021-12-15,282.9700012207031,309.0400085449219,281.5570068359375,307.239990234375,2972400,0,0
2021-12-16,305.0,307.19000244140625,291.7799987792969,295.25,3188400,0,0
2021-12-17,286.7099914550781,307.07000732421875,285.0,304.8699951171875,9125500,0,0
2021-12-20,298.45001220703125,308.489990234375,294.5400085449219,305.94000244140625,2154400,0,0
2021-12-21,307.8800048828125,320.68499755859375,300.1099853515625,319.4200134277344,3284700,0,0
2021-12-22,319.0799865722656,322.4800109863281,314.0199890136719,322.010009765625,1292300,0,0
2021-12-23,322.0,326.239990234375,316.75,323.0,940900,0,0
2021-12-27,326.8500061035156,332.5,326.3900146484375,329.8900146484375,1242500,0,0
2021-12-28,331.54998779296875,332.04998779296875,321.6499938964844,324.6600036621094,949600,0,0
2021-12-29,326.0,326.0,317.0,323.17999267578125,1068400,0,0
2021-12-30,323.17999267578125,329.67999267578125,323.0050048828125,324.5899963378906,1192000,0,0
2021-12-31,324.4599914550781,326.0,321.0,321.3299865722656,940800,0,0
