Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-24,99.43445720947996,102.72731276373085,98.88400436362895,102.59952545166016,7542700,0.0,0
2021-02-25,102.22601352895806,103.96581834415342,101.3511953592757,101.7050552368164,7534000,0.0,0
2021-02-26,102.37344977646804,107.61253443096396,101.91146566069656,106.18726348876953,15122900,0.0,0
2021-03-01,106.74754427597951,108.58564928326952,104.72268531019603,105.04705810546875,7930300,0.0,0
2021-03-02,105.47954607742676,106.40351432909935,104.01496400769993,105.37142181396484,5016800,0.0,0
2021-03-03,105.11585413093447,106.11845199795206,104.30984172827176,104.40813446044922,5313400,0.0,0
2021-03-04,104.44745616740285,105.34192980591868,102.07856150524452,103.10082244873047,7211800,0.0,0
2021-03-05,104.25086386289524,104.25086386289524,100.99732706475572,103.40553283691406,5559900,0.0,0
2021-03-08,103.01236129693561,105.0667072091369,102.45208445731208,103.23843383789062,5119500,0.0,0
2021-03-09,104.46711478595935,106.1282898053679,104.02479371534126,104.73251342773438,5510900,0.0,0
2021-03-10,105.3910829882936,107.20952488807475,105.13551587017545,105.9415283203125,6077000,0.0,0
2021-03-11,106.56079101685728,106.71805790395003,105.43040573755967,105.4893798828125,4670700,0.0,0
2021-03-12,105.58766900067853,106.14794585911723,104.76200099845528,105.97101593017578,3356000,0.0,0
2021-03-15,106.04965315586192,107.09156968261013,105.23380917773576,107.04242706298828,7107300,0.0,0
2021-03-16,108.68394117735032,110.42374593062954,108.0155400434778,109.44080352783203,11376200,0.0,0
2021-03-17,109.41132049623371,109.55876336194954,107.07192019091258,108.57582092285156,10128400,0.0,0
2021-03-18,107.41594409249856,108.38905496707982,105.66630782330515,105.78426361083984,7813400,0.0,0
2021-03-19,106.50180887790512,106.99328008407844,104.02479729846404,104.52609252929688,21452000,0.0,0
2021-03-22,104.58507422804584,106.57061460234857,104.19189576305116,105.73511505126953,7605100,0.0,0
2021-03-23,105.90221177170437,106.1086287752002,103.867521309525,104.43762969970703,5657800,0.0,0
2021-03-24,104.81114675281519,105.45006082083806,103.14997917506231,103.1794662475586,5731300,0.0,0
2021-03-25,103.21877836194807,105.86288818622575,102.28497862909302,105.51885986328125,8149000,0.0,0
2021-03-26,105.42057640734384,108.12366811009625,105.35177073669855,108.02537536621094,6167600,0.0,0
2021-03-29,107.15055299340523,108.36939946813058,104.7718266888657,107.26850128173828,5167100,0.0,0
2021-03-30,106.57061143483664,108.56598327375266,106.43300010106694,108.38905334472656,4552900,0.0,0
2021-03-31,108.44803671364096,109.7160333086375,107.3274829783892,107.40611267089844,6478400,0.0,0
2021-04-01,108.1826375786712,108.1826375786712,106.3543641242888,107.51423645019531,5793000,0.0,0
2021-04-05,108.03519971638913,109.45063163270962,107.99588112159479,109.12625885009766,6913100,0.0,0
2021-04-06,109.48012784213968,111.87850982999784,109.204905154862,111.21994018554688,6745200,0.0,0
2021-04-07,110.98403177899509,111.81953133265961,110.72846465106936,111.2592544555664,5629600,0.0,0
2021-04-08,111.71141190586197,112.01612166822824,110.75795652125748,111.11181640625,5011300,0.0,0
2021-04-09,110.98402901999232,111.33788138160496,110.06006077225322,111.24942016601562,4114300,0.0,0
2021-04-12,111.09214981459003,111.94731242592536,110.84641420780746,111.8686752319336,4707800,0.0,0
2021-04-13,111.83918402496604,113.6281388762458,111.74089128573745,113.3922348022461,4607400,0.0,0
2021-04-14,113.25462996982593,114.25722796632893,112.76315874621046,113.1956558227539,3994600,0.0,0
2021-04-15,113.13667155189353,114.89613939153158,112.82213027604655,114.6700668334961,5079100,0.0,0
2021-04-16,115.81027673976789,116.47867789177529,114.94529010156941,116.32140350341797,5777900,0.0,0
2021-04-19,116.15430152583572,116.95048996876494,115.04357931435506,115.59402465820312,4889700,0.0,0
2021-04-20,114.96494532063205,115.25983104832815,113.38240741379119,114.28671264648438,5662400,0.0,0
2021-04-21,114.10978130423346,115.2598296286787,113.88370874847247,114.74869537353516,4397400,0.0,0
2021-04-22,114.8764801314797,114.88630415594261,113.26445520743565,113.94268035888672,5744900,0.0,0
2021-04-23,114.04097813667853,115.96755191078,113.86404819821027,115.5547103881836,4555800,0.0,0
2021-04-26,114.95510982345954,115.24999554096371,113.09734930124712,113.94268035888672,5924900,0.0,0
2021-04-27,113.69693895357938,114.40465864003791,113.30376051674075,114.16875457763672,7260900,0.0,0
2021-04-28,111.50498034477059,112.20286849934658,109.70619408056855,110.48271942138672,14793500,0.0,0
2021-04-29,111.27890623372318,113.18581685572008,110.83658516125732,112.6746826171875,8936600,0.0,0
2021-04-30,112.05543915732673,112.98923148393548,111.5541364086734,112.53707885742188,6478700,0.0,0
2021-05-03,113.21530396331902,114.74869168089388,113.16615384447152,113.74609375,5049800,0.0,0
2021-05-04,113.18581996586073,113.43155556826197,111.60328208645633,112.16355895996094,6265100,0.0,0
2021-05-05,112.26184762743408,112.92041721815063,111.22976263435334,111.54430389404297,4677700,0.0,0
2021-05-06,111.71141036060114,112.85161969705037,111.17078901621419,112.7828140258789,4113300,0.0,0
2021-05-07,113.14650304489656,113.8640468149496,112.29134043614613,112.38963317871094,4867500,0.0,0
2021-05-10,112.61571005604816,114.10977919891005,112.26185019340225,112.3503189086914,5759500,0.0,0
2021-05-11,111.38703334985813,111.75072474046934,110.25664808105802,111.61311340332031,7775400,0.0,0
2021-05-12,110.39928298248836,110.91244339312924,108.11964670664563,108.34662628173828,7965300,0.45,0
2021-05-13,108.71175869720673,109.71834570925071,107.72490543755494,109.03741455078125,7999400,0.0,0
2021-05-14,109.55058588034112,110.12295506668792,108.80057527145757,109.73808288574219,6836300,0.0,0
2021-05-17,109.75782351511295,109.80716166188587,108.38609805188081,109.52098083496094,4521200,0.0,0
2021-05-18,109.90585361532987,110.73480676494675,109.55058582861032,109.60979461669922,5177300,0.0,0
2021-05-19,108.15912338793537,108.4946574350336,107.44858778616818,108.22820281982422,5997400,0.0,0
2021-05-20,108.53412726440123,110.22164547308715,108.42557280105655,109.94532775878906,5345500,0.0,0
2021-05-21,110.16243406191552,110.74468143933656,109.11637194575077,109.4617691040039,5146500,0.0,0
2021-05-24,110.33019768393018,111.54402297968575,110.0538724461805,111.04072570800781,5476100,0.0,0
2021-05-25,111.43547272301191,111.66245229459699,110.70520338985268,111.14928436279297,5391800,0.0,0
2021-05-26,111.81047488817407,112.37298093272639,111.14927749653776,111.36638641357422,3841600,0.0,0
2021-05-27,111.97824042027972,112.5900846217862,111.27757551040087,112.01771545410156,7378400,0.0,0
2021-05-28,112.84667290078455,112.84667290078455,111.56376813333809,112.38285064697266,4239800,0.0,0
2021-06-01,113.05390725230166,113.11312356778747,111.61310239369475,111.84994506835938,4306900,0.0,0
2021-06-02,112.21508447415982,112.21508447415982,111.26770623806304,111.51441955566406,5045000,0.0,0
2021-06-03,110.53744037627357,110.76441241925886,108.70189263370223,109.65914154052734,5723900,0.0,0
2021-06-04,110.15256168465872,110.59664263233344,109.59005563736082,110.51769256591797,4477500,0.0,0
2021-06-07,110.50783492967474,110.80388639976185,109.5308447498359,109.86637878417969,4009000,0.0,0
2021-06-08,109.91571992189473,110.51770104860489,109.40255950899251,110.05387878417969,4669800,0.0,0
2021-06-09,110.27098001733117,110.71506849716793,109.86637410006774,109.92558288574219,3669400,0.0,0
2021-06-10,110.3302039303603,110.95191881003694,109.97493613366127,110.73480987548828,3833200,0.0,0
2021-06-11,110.8038900984316,111.3466624386822,110.71507691316877,111.08020782470703,3231200,0.0,0
2021-06-14,111.29731256178562,111.7414010586252,110.03414155841566,110.97164916992188,4222400,0.0,0
2021-06-15,110.98152005098981,111.02099508606713,110.09335058448265,110.41901397705078,3487300,0.0,0
2021-06-16,110.94204289266442,111.09007238909808,108.7512274269064,109.89598083496094,4822000,0.0,0
2021-06-17,109.54071072067266,110.47821829628454,109.25452237475814,109.92558288574219,4008500,0.0,0
2021-06-18,109.28413321436587,109.29400385559148,107.82359453489035,108.25780487060547,7024400,0.0,0
2021-06-21,108.55385952343957,109.90585121161405,108.23806677871691,109.5111083984375,5628500,0.0,0
2021-06-22,109.6097875484609,110.78414529711557,109.14596532742611,110.37953186035156,3583500,0.0,0
2021-06-23,109.81702793804631,110.49795908664844,109.67886908602453,110.09334564208984,3552100,0.0,0
2021-06-24,110.31045428839693,111.42560327151035,110.31045428839693,110.51769256591797,3840000,0.0,0
2021-06-25,111.26771330228526,111.73153557347744,110.74468224041948,111.55390167236328,12171200,0.0,0
2021-06-28,111.44535078667779,111.56377590092607,109.98480449399027,110.76441955566406,4546600,0.0,0
2021-06-29,110.59664633349986,111.20849807505651,110.06374466100077,110.79401397705078,3789500,0.0,0
2021-06-30,110.86309604649615,111.1098093713592,109.80716331724602,110.3400650024414,6759100,0.0,0
2021-07-01,110.47821688404183,111.99797177269906,110.34005803317233,111.91902923583984,4810600,0.0,0
2021-07-02,112.47166573519723,113.78418236033885,112.2150817828998,113.4585189819336,4722000,0.0,0
2021-07-06,113.56707809822255,114.32695181656737,112.81706749180275,114.20853424072266,5294700,0.0,0
2021-07-07,114.3565536228424,116.22170569112221,114.12958158821397,115.59999084472656,5382300,0.0,0
2021-07-08,113.93220909974232,115.22499202693928,113.72497081273207,114.4651107788086,4486100,0.0,0
2021-07-09,114.53419240283183,116.19210625978049,114.47498361372077,115.9256591796875,3533600,0.0,0
2021-07-12,116.20196877152127,117.21842640198038,115.84670100352297,116.90263366699219,5683400,0.0,0
2021-07-13,116.98159330072157,118.4125276011813,116.89277258691116,117.97831726074219,5529300,0.0,0
2021-07-14,118.36318021380943,119.24147899655793,118.1065962628323,118.22502136230469,5701800,0.0,0
2021-07-15,117.72172994667262,118.00791830445604,116.62632219170932,117.40593719482422,6467500,0.0,0
2021-07-16,118.10660554198509,118.89609120897549,116.94211832417555,117.16909790039062,5024800,0.0,0
2021-07-19,115.99473235932213,116.00460300000647,112.82693431800114,113.80391693115234,7731300,0.0,0
2021-07-20,114.109843951819,116.51776840433553,113.81379248035603,115.87631225585938,5117800,0.0,0
2021-07-21,115.99473625010538,118.0769972878706,115.93552746219892,117.70198822021484,4377500,0.0,0
2021-07-22,117.77106645172606,121.30400299002372,117.50461937976297,121.01781463623047,7172300,0.0,0
2021-07-23,122.91257401521408,124.65930093666725,122.2908516555891,124.31390380859375,7934200,0.0,0
2021-07-26,124.08693246328842,124.44220025541799,122.61652314697582,124.40272521972656,4827500,0.0,0
2021-07-27,124.42246121434124,124.50141128236882,123.16915335395544,124.37311553955078,6110900,0.0,0
2021-07-28,120.94874219165177,121.70862347503565,119.7941255979886,120.80072021484375,11747000,0.0,0
2021-07-29,121.31388289002845,121.84678460372051,120.53426783828047,120.77111053466797,6618400,0.0,0
2021-07-30,120.58360588423731,121.36322088663341,119.50793188327806,119.8335952758789,5712300,0.0,0
2021-08-02,120.42570921416188,121.36322438389908,118.49147761399921,118.78753662109375,5996800,0.0,0
2021-08-03,118.98489091319732,119.16252479169025,115.97498561903731,117.5638198852539,6030500,0.0,0
2021-08-04,117.56383225614162,117.64278232802225,116.02434349993547,116.69540405273438,6675500,0.0,0
2021-08-05,117.15922680732135,117.52435771539459,116.55724568260821,117.46514892578125,4281900,0.0,0
2021-08-06,117.57369935080033,117.6427787793388,116.52763728176265,117.4848861694336,6832600,0.0,0
2021-08-09,117.42567203818199,117.45527643252187,116.2019760545435,116.38948059082031,4557900,0.0,0
2021-08-10,116.83355450282502,116.94210896157247,114.45524210911451,114.85984802246094,9839700,0.0,0
2021-08-11,115.25612170704693,116.19727562374761,114.82022608043536,115.41463470458984,6472300,0.45,0
2021-08-12,115.32547801418619,115.692026097772,114.43386128950374,114.67162322998047,4358300,0.0,0
2021-08-13,114.85985807961491,115.74156587186397,114.32488803291615,115.6722183227539,4361700,0.0,0
2021-08-16,115.6028667766083,116.63317858370272,115.32547658975896,116.4449462890625,5976000,0.0,0
2021-08-17,115.53352310375544,115.85054155054374,114.48339335763748,115.4839859008789,4719800,0.0,0
2021-08-18,115.19668831408224,115.65240186512327,114.52302316073549,114.60227966308594,4520500,0.0,0
2021-08-19,113.44317614200392,113.99795651484038,112.5515594297198,113.25494384765625,5317100,0.0,0
2021-08-20,112.91811920660054,113.92861314536124,112.60110075931131,113.56205749511719,3486300,0.0,0
2021-08-23,113.64131390301824,114.38432659683319,113.64131390301824,114.07721710205078,4235100,0.0,0
2021-08-24,114.31498304066572,114.77069660179197,113.86917843213158,114.00787353515625,3447300,0.0,0
2021-08-25,114.51311173760371,114.90938668248981,113.92861205159153,114.49330139160156,3881500,0.0,0
2021-08-26,114.54283549410171,114.69143198088598,112.79923031878118,113.25494384765625,5188200,0.0,0
2021-08-27,113.54224225419969,114.31497421376052,113.11624802542696,114.04749298095703,4204700,0.0,0
2021-08-30,114.53292846679688,114.74097111010644,113.562055239703,114.53292846679688,3078200,0.0,0
2021-08-31,114.69143170834741,116.50438442596442,114.57255451920247,116.3954086303711,6995500,0.0,0
2021-09-01,116.9105694906071,117.22758792871824,116.18736716331081,116.35578155517578,4402700,0.0,0
2021-09-02,117.18796211792716,117.25730966650978,115.81091254013245,116.27653503417969,3801900,0.0,0
2021-09-03,115.75146789006443,116.48457919411429,115.25612609137367,116.09821319580078,2921300,0.0,0
2021-09-07,115.99913439802667,116.03876264741965,114.39423186834772,114.71125030517578,4264900,0.0,0
2021-09-08,115.01836376712026,117.08889640918152,114.43386407457376,116.94029235839844,5548400,0.0,0
2021-09-09,116.88085254874721,118.95137761101032,116.70252920132087,117.68330383300781,4711200,0.0,0
2021-09-10,118.23808125416443,119.63494870033627,117.78236772402549,118.2281723022461,6517900,0.0,0
2021-09-13,118.77304840430406,119.03062823972769,117.45543748878252,118.06966400146484,4381100,0.0,0
2021-09-14,118.6046358578732,118.7433309502577,117.25730562472468,117.75264739990234,4722800,0.0,0
2021-09-15,115.87034596025852,115.92978455401233,112.0661247937026,113.57196044921875,11556200,0.0,0
2021-09-16,113.7205693211843,114.19609320803963,112.13547710114003,113.6016845703125,7997000,0.0,0
2021-09-17,113.4728937531945,113.78000323240605,112.0661249382257,112.35342407226562,9261000,0.0,0
2021-09-20,110.31261390237478,111.22404097190764,109.35164963106295,110.77823638916016,7795200,0.0,0
2021-09-21,110.87730666726381,112.54165541713502,110.70889226930635,111.17451477050781,5468400,0.0,0
2021-09-22,112.00668498081382,112.96764927857079,111.27358123586853,112.01659393310547,4578200,0.0,0
2021-09-23,112.33360933221007,113.64131134151582,112.04631019007951,113.07662200927734,3842000,0.0,0
2021-09-24,113.06670823306786,113.78991053354893,112.70016016534287,113.0468978881836,3955000,0.0,0
2021-09-27,112.55155547097131,113.60167758499485,111.85808002931716,112.62090301513672,3988800,0.0,0
2021-09-28,111.63023006314556,111.94724851767712,110.0451377904877,110.66926574707031,5917700,0.0,0
2021-09-29,110.85749586664573,111.47171485863618,110.53056846608024,111.1249771118164,4389100,0.0,0
2021-09-30,110.48102907647923,111.1150735188078,109.28230285644533,109.28230285644531,5974500,0.0,0
2021-10-01,109.85690211852594,112.40295862923867,109.51016437549423,111.86798858642578,5636900,0.0,0
2021-10-04,111.38255700993332,112.02650285905041,109.98568951146474,110.42159271240234,4497700,0.0,0
2021-10-05,110.09466620078933,110.44141150887137,109.00491574796087,109.81727600097656,5884000,0.0,0
2021-10-06,109.15351742726186,110.97637159115506,108.46004194280596,110.59991455078125,5734500,0.0,0
2021-10-07,111.33301858249796,111.92743478026385,111.00609874370583,111.16460418701172,5549500,0.0,0
2021-10-08,111.5311605504002,111.61041705171982,110.0946648076669,110.18383026123047,3787000,0.0,0
2021-10-11,111.83826296333307,112.50201911364384,109.88661520223577,109.90643310546875,5987300,0.0,0
2021-10-12,110.6791670814404,110.82777112515522,109.62904494026935,109.96587371826172,3866800,0.0,0
2021-10-13,110.3522468505673,110.44141230590265,108.39069753298318,109.72811889648438,4806500,0.0,0
2021-10-14,110.04513311807528,111.56087777564466,109.97578557028832,110.82777404785156,5194900,0.0,0
2021-10-15,111.40236571035292,111.8679882029634,109.9163403381829,110.41168212890625,5860900,0.0,0
2021-10-18,110.40178493913125,112.51193832697267,109.9262534762698,112.31380462646484,4958400,0.0,0
2021-10-19,112.68034911951717,113.4728990127985,111.70948343647929,112.43267822265625,5799300,0.0,0
2021-10-20,112.00668259938186,114.03758695197574,111.65994485970667,112.79923248291016,7645200,0.0,0
2021-10-21,112.86858195431918,113.49270989637073,112.55156350716848,113.37383270263672,3684300,0.0,0
2021-10-22,113.3441158728666,113.90880523035021,113.00727951387987,113.4828109741211,3396400,0.0,0
2021-10-25,113.67103094333947,113.80972603876444,112.30389033487229,113.64131164550781,4290600,0.0,0
2021-10-26,113.84935760498045,114.20600430598085,113.18560140635262,113.84935760498047,5948000,0.0,0
2021-10-27,114.4932974524773,114.4932974524773,112.0264975318629,112.4524917602539,5853900,0.0,0
2021-10-28,112.68034815241899,113.5323366349735,111.41227438070507,112.14537811279297,7697600,0.0,0
2021-10-29,106.49848785932222,106.98392071091062,103.05090557784507,105.0818099975586,27419600,0.0,0
2021-11-01,106.23100493241782,109.12379920805861,106.20127807566216,108.77706146240234,14184600,0.0,0
2021-11-02,109.22286485449658,110.77823777503524,108.76715131402902,110.41168212890625,11538900,0.0,0
2021-11-03,110.29280120692331,111.86798442016737,109.0841660690976,111.56087493896484,6422600,0.0,0
2021-11-04,110.56028621227681,111.37264644698388,109.89653002649628,111.11507415771484,8212600,0.0,0
2021-11-05,112.18500910164157,116.2369089687506,112.0859422529922,115.8208236694336,10256800,0.0,0
2021-11-08,115.43445043594501,116.37560439655708,113.5026204277307,114.08712768554688,8753300,0.0,0
2021-11-09,113.58187110710466,114.52301746115012,112.31379736587115,113.06671142578125,6754700,0.0,0
2021-11-10,112.34039928348814,113.88257534396331,112.03195799866828,112.67868041992188,6563700,0.49,0
2021-11-11,112.67868181605328,112.67868181605328,109.98235400535933,110.87781524658203,7191900,0.0,0
2021-11-12,111.17629835304287,111.67377598181723,110.52957591745493,111.15640258789062,7350400,0.0,0
2021-11-15,111.55438762124689,113.07666797002186,111.01711086446049,111.30564880371094,6566100,0.0,0
2021-11-16,111.71357682726554,112.53939152559448,110.94746460712722,111.66383361816406,7965000,0.0,0
2021-11-17,111.65388003830279,112.53938960883411,111.09670752405555,111.95236206054688,5768600,0.0,0
2021-11-18,111.55438806607033,112.65878902760623,110.77831657590231,112.33045196533203,5632100,0.0,0
2021-11-19,112.16130523303612,112.3304457985319,109.21623110335035,110.22113800048828,6921800,0.0,0
2021-11-22,110.54947521614021,112.02200469236028,110.11169248979623,110.88775634765625,5967300,0.0,0
2021-11-23,111.43498792717858,113.53434411057918,111.21609655777665,113.00701904296875,7911000,0.0,0
2021-11-24,112.83787754287202,113.68358797967142,112.50954049147384,113.39505004882812,4464300,0.0,0
2021-11-26,109.4550307946298,110.27089380804405,108.69886266800731,110.10175323486328,6703200,0.0,0
2021-11-29,110.79821340115969,111.12655044407967,109.06699345170885,110.17139434814453,7114100,0.0,0
2021-11-30,108.99734884695218,110.52957322627307,108.49987123029042,109.0868911743164,9483300,0.0,0
2021-12-01,110.40023177648888,112.77817417681266,108.00239361149768,108.1118392944336,7618500,0.0,0
2021-12-02,108.61926088367191,111.51458425317448,108.61926088367191,110.85791015625,7709400,0.0,0
2021-12-03,111.28574104708548,112.28069627788804,109.52467362856358,110.67881774902344,7014100,0.0,0
2021-12-06,111.44493605877398,113.59403538171068,111.14644645710499,112.78812408447266,8280200,0.0,0
2021-12-07,114.47954920060208,116.59880875173566,114.21091462177569,115.67350006103516,8786900,0.0,0
2021-12-08,115.19591353574907,116.06152730520654,114.56909448325592,115.66354370117188,5807000,0.0,0
2021-12-09,115.21582372210852,115.82274704629212,114.65864360706236,114.7680892944336,5664700,0.0,0
2021-12-10,115.23571562773253,116.49930544291293,115.19591650721186,116.14112854003906,6110800,0.0,0
2021-12-13,115.57400712426575,116.24062532941124,114.63874674689929,114.9770278930664,6479400,0.0,0
2021-12-14,113.9920240093308,114.7183446902431,113.45474725719833,114.13131713867188,6854600,0.0,0
2021-12-15,114.2308123999568,114.6188443489366,112.19115864599483,114.10147094726562,6902400,0.0,0
2021-12-16,114.41985065219605,114.81783425960226,112.64883156968962,113.01696014404297,7544400,0.0,0
2021-12-17,110.708666711751,111.23599936767918,107.67405777067286,108.08198547363281,13696900,0.0,0
2021-12-20,106.52985724711417,107.57456328551534,106.07217874760593,107.54470825195312,6313700,0.0,0
2021-12-21,108.45011815987333,110.3405345817587,108.32077671497757,109.8132095336914,4682200,0.0,0
2021-12-22,109.64406801792299,111.21609917064586,109.44507999974053,111.17630004882812,3643300,0.0,0
2021-12-23,111.66383034726708,112.34040021666064,111.42503562331211,111.8031234741211,3359600,0.0,0
2021-12-27,112.03196094215218,113.79303600615728,111.82302124811714,113.64379119873047,3716700,0.0,0
2021-12-28,113.42489720253994,115.69339393204577,113.23585327811243,114.98697662353516,4561600,0.0,0
2021-12-29,114.81783296991837,116.36996067137191,114.72828305357751,115.79288482666016,4215300,0.0,0
2021-12-30,115.79288809702891,116.74804421650826,115.49440607957627,115.65359497070312,4068700,0.0,0
2021-12-31,115.08646850735863,116.88734261787188,115.01682194557564,116.37991333007812,3674900,0.0,0
