Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-11,290.69254361900164,298.52212683403553,286.68879833065665,292.9761657714844,1709500,0.0,0
2021-03-12,285.5716970483282,291.414220688299,282.7048150860362,290.9100341796875,1298400,0.0,0
2021-03-15,290.11920248242785,295.9024140482087,288.0926211585414,295.5465087890625,1321900,0.0,0
2021-03-16,296.29783140351094,302.46657411969335,295.4674260508811,298.50238037109375,1544200,0.0,0
2021-03-17,292.7982436852584,306.3714869899703,287.79602059509256,301.9031066894531,1906300,0.0,0
2021-03-18,294.8940184131461,296.3274744774364,284.4941459329067,285.44317626953125,2041200,0.0,0
2021-03-19,284.6819776440027,293.8461224992431,281.24170120683493,289.5359191894531,3220700,0.0,0
2021-03-22,296.5746275548079,304.61180478860416,294.90392140605195,301.8734130859375,1820000,0.0,0
2021-03-23,303.01029484544256,303.9692206440174,292.7290173546534,293.6681823730469,1766300,0.0,0
2021-03-24,306.954713121052,313.380496165454,294.15256406493796,294.48870849609375,1669200,0.0,0
2021-03-25,289.68420504215754,297.5632054087491,283.6637438088344,295.9913635253906,1188000,0.0,0
2021-03-26,295.2993481224118,316.59341482196237,295.2993481224118,316.2869567871094,1650500,0.0,0
2021-03-29,314.1021549618012,314.2207799691667,303.3760347319763,310.72119140625,1428400,0.0,0
2021-03-30,309.23836809682825,314.8732982038948,308.1311609582501,313.4497375488281,924100,0.0,0
2021-03-31,318.07630348346527,329.4944151306032,317.50293911679455,326.6275329589844,1811800,0.0,0
2021-04-01,333.1521881504559,343.81899811159195,333.1521881504559,343.32470703125,1885700,0.0,0
2021-04-05,345.06457733433825,355.5831055850022,342.11862192143127,351.0257263183594,1496100,0.0,0
2021-04-06,349.088091769789,349.760320329169,336.67150352502637,342.6425476074219,1690400,0.0,0
2021-04-07,343.73988259549196,348.67292791940537,339.75589783434526,344.0661315917969,985500,0.0,0
2021-04-08,349.9580984111707,350.2250047439857,344.44182301571885,349.9976501464844,1125000,0.0,0
2021-04-09,347.9018234039702,351.02571626866444,344.2539530676787,348.8211975097656,913800,0.0,0
2021-04-12,345.57863089342044,346.695733425455,339.4098584500613,341.15966796875,1376100,0.0,0
2021-04-13,345.5292171693473,345.5292171693473,335.247968993073,340.2007751464844,1226400,0.0,0
2021-04-14,336.11793552075596,342.7117918243612,331.3529622530756,332.65789794921875,1186100,0.0,0
2021-04-15,337.88748287489074,338.2532534231719,331.87688683941997,334.6745910644531,1198100,0.0,0
2021-04-16,335.1985461588434,335.9795043106797,329.17808467750194,329.1978454589844,958100,0.0,0
2021-04-19,327.18111860036623,329.8107505683382,314.64590499564366,320.6861572265625,1551700,0.0,0
2021-04-20,319.4207259298521,322.11956573853394,314.15159697285924,315.2785949707031,1477200,0.0,0
2021-04-21,318.768295190638,328.4267309915951,315.92117404974806,328.00164794921875,1697700,0.0,0
2021-04-22,325.6884156597309,328.08076767287065,319.07479837283245,321.3682861328125,1045400,0.0,0
2021-04-23,324.24504094291285,330.28529340377503,322.95989625037134,328.2784729003906,1182000,0.0,0
2021-04-26,330.1963028884179,333.7156526018121,327.21076576463736,331.9757385253906,1039400,0.0,0
2021-04-27,336.11791721424527,336.11791721424527,325.5005550128351,326.71649169921875,939800,0.0,0
2021-04-28,325.73780825840396,326.963640432022,320.5279913513953,321.1310119628906,983200,0.0,0
2021-04-29,322.19871858696143,324.9766321096367,315.0216022791534,322.6336669921875,1294900,0.0,0
2021-04-30,311.43300563058506,317.97741405071736,309.3471119619825,311.7493591308594,1434100,0.0,0
2021-05-03,313.99341499382274,315.15993453173644,304.96765636358646,307.6763916015625,1412200,0.0,0
2021-05-04,302.3281914437166,304.57226199719406,296.00127190400303,304.4239807128906,1592200,0.0,0
2021-05-05,309.59424804705895,313.1234629706084,302.9015283862575,308.3585205078125,1157100,0.0,0
2021-05-06,305.976044720594,312.6687344425639,304.17681812094816,312.283203125,935200,0.0,0
2021-05-07,316.3363802253443,319.3120220352751,313.04441506825316,316.0497131347656,848300,0.0,0
2021-05-10,306.41103735959217,310.2961578150719,296.04079050061597,296.47576904296875,1576900,0.0,0
2021-05-11,287.6872949565871,298.1168243477878,286.4120155630764,296.8514404296875,987700,0.0,0
2021-05-12,289.1998284645221,292.38306417069015,282.6257632495822,283.4660339355469,1400300,0.0,0
2021-05-13,291.17695923791734,297.2369719021008,290.3762102080432,293.3716125488281,1533300,0.0,0
2021-05-14,295.9695927766552,306.49034099524215,293.53026124801204,303.1784362792969,1508100,0.9,0
2021-05-17,295.9398439962968,298.3196523067919,289.722559606827,295.2159729003906,1352800,0.0,0
2021-05-18,299.8268797385412,300.44166032008474,291.01166577576794,291.4479675292969,1087600,0.0,0
2021-05-19,285.6272978244637,301.68113169038975,284.1696602814624,301.3836669921875,1301000,0.0,0
2021-05-20,302.8611001887525,312.3506166623491,302.8611001887525,310.7243957519531,1449900,0.0,0
2021-05-21,312.3209187273718,312.3209187273718,306.11355931642794,307.53155517578125,1049700,0.0,0
2021-05-24,311.6961876191077,317.4275727592073,311.1706464825225,314.8791809082031,1209100,0.0,0
2021-05-25,317.4374977007067,321.18570416529894,313.8776956300702,315.24609375,1258300,0.0,0
2021-05-26,316.51532479534313,319.2917628023057,313.0546574720272,314.7205505371094,1078100,0.0,0
2021-05-27,314.1851063565184,318.875304835331,313.24308432541073,313.8777160644531,1195100,0.0,0
2021-05-28,315.5138160066208,317.615980575611,313.7983555463875,314.2247619628906,885500,0.0,0
2021-06-01,317.1995084329787,322.0186177953054,311.745767407962,313.0744934082031,1024700,0.0,0
2021-06-02,313.4413891805117,315.80137659690183,310.1691262776119,312.9356689453125,881700,0.0,0
2021-06-03,309.1577208783783,309.8319943618654,304.74513624436327,306.1829528808594,1243000,0.0,0
2021-06-04,308.76111157692736,315.39484707011786,308.53303512147124,314.32391357421875,898400,0.0,0
2021-06-07,312.7274369352208,316.64419649688904,310.0005663719097,315.8707580566406,1098500,0.0,0
2021-06-08,319.8867408054022,320.9278975525303,309.22715494490274,311.1607360839844,615000,0.0,0
2021-06-09,318.42911006745294,320.10489858066023,311.2202357352219,311.5177307128906,748000,0.0,0
2021-06-10,313.46121723382515,317.90354836974313,311.88459381496244,316.6243896484375,690900,0.0,0
2021-06-11,317.95309974622614,318.64722435350006,314.7304345541325,317.4176330566406,770300,0.0,0
2021-06-14,318.23076078266894,323.16888660778085,316.24758209544564,322.4747619628906,634300,0.0,0
2021-06-15,321.72116622455854,323.8431516287163,316.60456171403837,317.89361572265625,718400,0.0,0
2021-06-16,320.15442036270355,320.5709011677782,310.5955156072438,313.2430419921875,856300,0.0,0
2021-06-17,312.42008227037843,318.6274113915954,310.5063219741522,315.7419128417969,919700,0.0,0
2021-06-18,311.24003055637104,312.0729618734517,300.6101928617347,301.9190979003906,1925900,0.0,0
2021-06-21,303.44616473497956,307.00596690233687,299.93596019211367,306.21270751953125,882400,0.0,0
2021-06-22,305.05255382272276,306.97620926911986,301.65137944688234,306.0242919921875,672300,0.0,0
2021-06-23,306.2622741675731,310.3179012658406,306.0243024054685,308.2454528808594,656600,0.0,0
2021-06-24,310.8533460858187,313.4909774766935,309.65353140508495,313.2331848144531,730700,0.0,0
2021-06-25,312.96540495414104,315.6526034405547,311.31936311149883,313.60003662109375,3921200,0.0,0
2021-06-28,316.56489746128153,322.7524052724149,315.7220404683265,319.5495910644531,861600,0.0,0
2021-06-29,319.2917761886699,323.28788012742734,318.83565355288266,322.4648742675781,544800,0.0,0
2021-06-30,322.2665183067351,322.2764438830952,318.1712497092773,321.483154296875,697600,0.0,0
2021-07-01,321.42366896761337,321.57240131201735,308.9098167100219,309.1180419921875,1417100,0.0,0
2021-07-02,311.09132691967613,311.35904514099917,305.41943482323194,309.1973876953125,1053200,0.0,0
2021-07-06,310.0799142059433,313.61989564260085,302.6925912990149,308.6322021484375,1071400,0.0,0
2021-07-07,311.4780352352121,312.2911457477436,303.3073488463913,304.4774169921875,988900,0.0,0
2021-07-08,298.4981304329066,302.5636526786153,296.2174871116307,300.5408020019531,896000,0.0,0
2021-07-09,301.155572423434,306.9761966681943,299.0633335632289,306.1631164550781,726700,0.0,0
2021-07-12,307.4124882170886,311.64659367916977,306.30191309946156,311.37884521484375,883300,0.0,0
2021-07-13,309.4948559825795,312.3506380868324,307.3926914505335,308.9891357421875,568400,0.0,0
2021-07-14,311.1111748566823,315.62289453111754,305.8656584473993,306.5201110839844,763100,0.0,0
2021-07-15,305.61773129313445,307.3926846225566,299.1823263856548,301.19525146484375,910300,0.0,0
2021-07-16,302.7123791908301,305.30044299007227,289.8415392297912,290.7538146972656,1794400,0.0,0
2021-07-19,287.49147485717964,291.8842081381102,285.0224272148374,291.8544616699219,1332200,0.0,0
2021-07-20,292.8163069738276,302.2661517532835,290.2183478603238,300.2234802246094,1202500,0.0,0
2021-07-21,301.78030460315966,315.62288370634695,301.30433081262925,314.21484375,1607600,0.0,0
2021-07-22,312.3506351065941,315.46424008971616,309.36594157653053,311.71600341796875,790200,0.0,0
2021-07-23,314.2643908439156,319.2917558776496,312.7968580410218,318.06219482421875,705200,0.0,0
2021-07-26,317.47715975607065,319.61896601623107,312.9554847043321,315.9501037597656,655100,0.0,0
2021-07-27,312.6480929910667,312.6480929910667,299.98550857237353,306.4010925292969,1081200,0.0,0
2021-07-28,308.3842923784485,314.2445891543123,306.8671618611065,312.9158630371094,646800,0.0,0
2021-07-29,310.81369276053744,317.45732322545337,307.75958062725215,316.7433776855469,1119100,0.0,0
2021-07-30,336.6346575398376,353.7098272959915,332.7377186709409,345.23175048828125,2656900,0.0,0
2021-08-02,345.2317781123112,353.69996028156186,341.8901265891639,343.0007019042969,1128200,0.0,0
2021-08-03,344.3095793731549,346.5802971867702,340.1151455472613,343.9724426269531,925400,0.0,0
2021-08-04,343.97245432115886,353.0058190416238,343.97245432115886,350.8243103027344,1161900,0.0,0
2021-08-05,352.54967177022695,353.63050048687904,346.5703894410277,350.73504638671875,730400,0.0,0
2021-08-06,348.58333843953585,351.8158992346255,348.1867087404894,350.37811279296875,908400,0.0,0
2021-08-09,350.5466245664219,353.0751953378761,348.3452951971207,348.5634460449219,748600,0.0,0
2021-08-10,348.2858417997714,349.07913145496735,337.735346603368,339.1235656738281,1476800,0.0,0
2021-08-11,340.9580089008803,342.1280770879109,333.4615957290927,339.77801513671875,832300,0.0,0
2021-08-12,334.6614187166547,336.9916598324927,325.4197983505134,325.7470397949219,1356600,0.0,0
2021-08-13,325.4286757336208,327.40825590632284,324.0956588433107,326.164794921875,596500,1.05,0
2021-08-16,325.31925220775065,329.8056693862339,324.12551745776204,327.46795654296875,1073600,0.0,0
2021-08-17,324.15537987012,325.3093154395214,315.2024597511199,320.76324462890625,1255600,0.0,0
2021-08-18,318.8432890521727,324.77213303607743,315.51083781457066,315.8888244628906,1117900,0.0,0
2021-08-19,313.1433069547464,321.9072184350169,311.86004658818024,320.66375732421875,729900,0.0,0
2021-08-20,323.0313132541239,325.7271284514393,313.80978619545874,318.29620361328125,794300,0.0,0
2021-08-23,322.2652919925795,327.88572964177393,321.6883394459905,326.82135009765625,1274700,0.0,0
2021-08-24,327.95538405365335,332.5512112395429,324.6627016201979,326.2841796875,621500,0.0,0
2021-08-25,323.9962209447393,333.78474261528845,323.9962209447393,332.2726745605469,839200,0.0,0
2021-08-26,332.83969151044494,334.9685113293569,330.352769492801,332.00408935546875,495500,0.0,0
2021-08-27,333.8742773458857,341.7329452684588,333.1082858945907,341.1360778808594,692600,0.0,0
2021-08-30,343.5334572027374,345.08529411770394,337.0575025350928,340.3203430175781,516000,0.0,0
2021-08-31,341.87222440258256,341.87222440258256,331.98421959437366,338.1816101074219,1003200,0.0,0
2021-09-01,339.1664495906477,339.8030858648418,333.3868450341826,333.6952209472656,668100,0.0,0
2021-09-02,336.12247136297185,337.88320135133716,333.60567695349175,335.9433898925781,470600,0.0,0
2021-09-03,334.3517389481379,340.71828378587634,334.3517389481379,339.9622497558594,481800,0.0,0
2021-09-07,340.8376598910498,341.2852876639866,336.14234965020387,340.0219421386719,570300,0.0,0
2021-09-08,339.3753375011789,339.3753375011789,332.8098571551625,334.9884033203125,774800,0.0,0
2021-09-09,334.16276667958965,347.0649199259017,333.81459150922075,346.01043701171875,1200100,0.0,0
2021-09-10,349.16385781108784,357.2214913706231,348.4774648927389,348.7361145019531,1241300,0.0,0
2021-09-13,352.75496532958533,356.4455795999051,347.47274519462525,353.73980712890625,974200,0.0,0
2021-09-14,358.6340349042814,362.88171708634815,351.66072629745406,354.5256652832031,1349300,0.0,0
2021-09-15,355.48066461956245,365.61736191486557,352.19790910744945,365.41839599609375,1566300,0.0,0
2021-09-16,363.0906169149683,371.77495958538015,361.30004519390405,370.0738830566406,1970700,0.0,0
2021-09-17,372.44147393647313,372.6404398617039,364.6922156251854,367.87548828125,2162500,0.0,0
2021-09-20,358.514685550333,359.66862105311174,347.940287874137,353.3219909667969,1312300,0.0,0
2021-09-21,357.07231902329,357.55974608370786,347.8110227277187,354.7146911621094,1160400,0.0,0
2021-09-22,357.2513314914475,364.3937643392924,354.1377002248972,363.59796142578125,762400,0.0,0
2021-09-23,364.7419588557055,370.46187987919683,363.85659998634674,369.03936767578125,948300,0.0,0
2021-09-24,365.74666837969494,368.71106005831115,364.87126695371,367.596923828125,433800,0.0,0
2021-09-27,362.60320112753476,367.4775623927111,360.90212454617483,363.8665466308594,844000,0.0,0
2021-09-28,350.4968502508992,355.07279299703856,344.51827979417305,345.2146301269531,1620600,0.0,0
2021-09-29,346.8560023289985,347.9104549026344,333.05856295844137,333.5459899902344,1202300,0.0,0
2021-09-30,336.51039940517546,340.4397484362739,332.15330706205566,332.7601318359375,962200,0.0,0
2021-10-01,334.95857527765446,336.67953635241804,327.0601080175189,333.2674560546875,904600,0.0,0
2021-10-04,330.382604432234,330.87998882535925,323.88676547233587,327.34857177734375,1147600,0.0,0
2021-10-05,331.2182452251045,332.6905141294351,326.522934791711,329.497314453125,774300,0.0,0
2021-10-06,325.0805347740392,328.492584788294,322.663223294022,327.3784484863281,820900,0.0,0
2021-10-07,331.74545003725035,334.4114535948577,327.59728098364485,328.3731994628906,811900,0.0,0
2021-10-08,330.55173840752434,330.6313065553222,323.1208141368178,324.3443603515625,643100,0.0,0
2021-10-11,322.8721311028089,329.47738044329355,322.84228925179525,323.49884033203125,528700,0.0,0
2021-10-12,325.79676969308645,326.57268821490914,316.3265504075265,317.8783874511719,855500,0.0,0
2021-10-13,322.1658209917746,324.294640874848,317.42078456795343,318.73388671875,690600,0.0,0
2021-10-14,329.57686573381693,329.57686573381693,324.90143998898986,328.05487060546875,959000,0.0,0
2021-10-15,328.4428584868602,330.6512466418058,326.17478662701905,327.3784484863281,772500,0.0,0
2021-10-18,324.9710823561336,326.5129922965754,320.64383176408944,325.06060791015625,1377800,0.0,0
2021-10-19,323.99621329566406,330.97947940730637,323.85693109056905,330.40252685546875,820600,0.0,0
2021-10-20,329.97474481333217,332.20304753270443,326.50301147199605,329.2983093261719,702000,0.0,0
2021-10-21,325.17005312363204,334.37166517228553,321.6983194814366,333.7549133300781,870600,0.0,0
2021-10-22,340.33032186844383,356.0476882717546,338.75860040708113,341.2355651855469,1856200,0.0,0
2021-10-25,345.8910541130477,345.8910541130477,339.8925994084729,341.43450927734375,1057500,0.0,0
2021-10-26,347.29368223140415,347.29368223140415,335.7145890644134,340.18109130859375,868000,0.0,0
2021-10-27,339.17636568146145,343.62298348597164,334.5208549266271,338.7884216308594,1196200,0.0,0
2021-10-28,364.5231113088174,386.95513743997975,350.6560306742286,353.4811706542969,2350800,0.0,0
2021-10-29,350.38745463720636,372.1529722996391,350.1387624164214,370.81005859375,1604200,0.0,0
2021-11-01,371.04878141562517,378.49959039492757,367.2288726708135,378.27081298828125,2049400,0.0,0
2021-11-02,379.0467107083205,386.78601073056365,379.0168688587437,386.71636962890625,1186300,0.0,0
2021-11-03,387.95984179263843,391.80959228854186,381.0561437177449,391.61065673828125,1237300,0.0,0
2021-11-04,392.0185000198352,407.5070584965768,391.6106715011492,406.9400329589844,1703800,0.0,0
2021-11-05,408.17354657718454,416.2112652275737,403.5080784162527,414.5500183105469,1655500,0.0,0
2021-11-08,414.56993944976546,417.136429856593,408.4421593772735,410.6803894042969,1247800,0.0,0
2021-11-09,410.7699128522878,415.4154969531154,408.27306356725467,414.92803955078125,837700,0.0,0
2021-11-10,407.8950395955472,415.8133913711974,401.2300759638867,402.23480224609375,1169800,0.0,0
2021-11-11,408.0641250956317,412.05315793422824,405.8656944177577,410.6306457519531,620100,0.0,0
2021-11-12,411.3586887134406,416.2155626667422,408.6958690678189,412.16650390625,627100,1.05,0
2021-11-15,416.873775022811,417.72149093947365,409.42390036180734,411.94708251953125,654200,0.0,0
2021-11-16,411.89723642924235,422.8775514777501,410.06219759556575,422.0597839355469,1151000,0.0,0
2021-11-17,420.6336245312091,422.90748036600934,416.46489390663453,418.7088317871094,1476600,0.0,0
2021-11-18,421.69074091770767,423.695335043563,416.235477713037,422.0996398925781,887700,0.0,0
2021-11-19,420.892910805289,425.6899486444441,419.736032575537,421.2419738769531,746300,0.0,0
2021-11-22,422.7678691021165,426.08888373997235,406.2923896546738,406.8009948730469,1604300,0.0,0
2021-11-23,406.0430393943713,411.2489457007722,399.72009475219613,410.8699951171875,1161600,0.0,0
2021-11-24,409.2842990932068,412.23631543076647,400.0392558148556,412.1864318847656,730300,0.0,0
2021-11-26,405.6141899223743,408.9950708309832,395.9702609138108,397.88507080078125,756300,0.0,0
2021-11-29,401.72469524285214,413.49288999653425,401.72469524285214,412.7249755859375,1084500,0.0,0
2021-11-30,411.5481584248826,417.3026011419743,404.7265913442097,407.0303649902344,1548600,0.0,0
2021-12-01,414.13119382534717,427.06625003111714,407.08023518950694,411.0694580078125,1637100,0.0,0
2021-12-02,407.6187898500731,414.74951956923496,400.12901424994703,401.4454650878906,1610000,0.0,0
2021-12-03,406.5217372173503,409.8028814329501,393.5467805555308,399.6004333496094,1313000,0.0,0
2021-12-06,401.8344332386682,402.33308609760684,389.1187853357329,398.45355224609375,1284300,0.0,0
2021-12-07,405.4645858203125,419.3470939691278,404.6767058287128,418.0206604003906,1348100,0.0,0
2021-12-08,417.45219051756027,421.172151592738,412.1864178407603,420.1449279785156,952200,0.0,0
2021-12-09,417.1231082783992,418.98806506440434,407.7185228487173,408.26702880859375,1091600,0.0,0
2021-12-10,414.0514059075448,416.42496782212834,403.00124210681076,409.5834655761719,833800,0.0,0
2021-12-13,409.5834696218092,409.6632406841602,395.76079715608273,398.6729431152344,1189400,0.0,0
2021-12-14,394.7236331371923,401.21607257467025,393.11795512724933,398.38372802734375,993300,0.0,0
2021-12-15,399.36108655892036,410.4311856281543,391.71173864725733,408.8055725097656,2186900,0.0,0
2021-12-16,412.8845673426041,413.87189026432713,394.02551255884305,396.2395324707031,2306600,0.0,0
2021-12-17,395.2721283492446,396.409071429935,385.9572969787948,390.4950256347656,3228000,0.0,0
2021-12-20,384.8403152512379,392.0707813294655,380.6017661708976,384.4613342285156,1850200,0.0,0
2021-12-21,402.0637755850734,411.08941017800566,399.97941038280817,408.29693603515625,2267000,0.0,0
2021-12-22,405.18535849245427,412.26623504802,402.4627029753054,412.0966796875,719600,0.0,0
2021-12-23,414.1112436446241,423.34627343792664,413.9117703368035,419.6263427734375,878000,0.0,0
2021-12-27,421.092402867951,440.3603261447851,420.8729943933062,438.98406982421875,1302800,0.0,0
2021-12-28,440.3503719695588,441.2479410220061,429.1606006794836,430.98565673828125,751900,0.0,0
2021-12-29,431.61395445297546,437.7274431903235,430.3673223429242,433.9077453613281,613900,0.0,0
2021-12-30,434.2767647680249,434.8252707106056,425.1414412081927,425.9292907714844,615000,0.0,0
2021-12-31,426.7471042754391,430.7662450415746,426.1088444518305,428.9511413574219,525000,0.0,0
