Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-12,349.4844748003528,350.46744844203903,347.60794384867836,350.23907470703125,2096600,0.0,0
2021-02-16,350.5667294077654,352.8304989373596,349.5341540436355,351.4801940917969,1829000,0.0,0
2021-02-17,350.5964940324018,355.620504048559,349.4050539976305,355.4914245605469,2143000,0.0,0
2021-02-18,349.7724384370663,355.65031268304665,349.7724384370663,354.3794250488281,1914900,0.0,0
2021-02-19,354.1510364630383,355.3822002851308,352.0560399621695,352.24468994140625,1839400,0.0,0
2021-02-22,350.23909160597964,350.77525631819196,346.33707299567834,347.7171630859375,2215600,0.0,0
2021-02-23,347.3100791061471,348.5015495152285,339.5953975933808,339.71453857421875,3692600,0.0,0
2021-02-24,339.35710944953564,340.0620471068853,335.4848761410894,338.2748718261719,3305800,0.0,0
2021-02-25,338.42376444292114,340.5584542330002,330.97715101217045,331.5232238769531,3618100,0.0,0
2021-02-26,333.1217971936408,333.4990971424361,328.58431989424423,328.6438903808594,3362200,0.0,0
2021-03-01,332.8239329048936,333.6083180892612,329.00133153338396,329.4084167480469,4653200,0.0,0
2021-03-02,331.31476197893556,332.3076438739726,326.0822853002167,326.1219787597656,4660100,0.0,0
2021-03-03,325.83406692879015,326.082287404151,321.4554541073832,321.61431884765625,4064200,0.0,0
2021-03-04,321.0682081700667,323.28234566702423,312.79751545515103,316.76904296875,5501200,0.0,0
2021-03-05,313.08542378992274,316.16336361804025,304.81473122277464,315.061279296875,8102800,0.0,0
2021-03-08,316.64001541601147,320.0356550289404,308.70689760241413,309.2033386230469,4873500,0.0,0
2021-03-09,311.5266084470141,318.0001869825905,310.48406435946043,316.5108642578125,5426800,0.0,0
2021-03-10,318.85413868643724,325.0596511604024,315.06132219026483,321.52496337890625,4523500,0.0,0
2021-03-11,328.0581203109716,328.8921374915116,324.3943835855286,326.3106384277344,4338900,0.0,0
2021-03-12,325.76458922982164,329.2694614667231,323.28238423767175,328.782958984375,3182100,0.0,0
2021-03-15,331.2254111328707,331.3048283534914,324.99011395202746,328.15740966796875,3243000,0.0,0
2021-03-16,327.32341147217306,327.68083443621003,324.31498032344996,324.9206237792969,3066700,0.0,0
2021-03-17,323.6794757862733,328.147444010317,321.81285310239485,326.8467712402344,2672400,0.0,0
2021-03-18,324.15608632768135,325.80427388064464,320.0852645691912,320.6809997558594,2736900,0.0,0
2021-03-19,321.3064944150989,326.9063628282152,320.0952075956135,326.56878662109375,4859300,0.0,0
2021-03-22,326.1120547670172,333.77710383786473,325.8538957906856,332.1090393066406,4064900,0.0,0
2021-03-23,331.51337935064254,340.07201718320476,331.4239933079956,337.9174499511719,3641200,0.0,0
2021-03-24,339.78408971334966,340.07203398631407,334.4324410244122,335.63385009765625,3006400,0.0,0
2021-03-25,335.4054436578678,345.30447775060327,334.8692789294774,343.8747253417969,4307100,0.0,0
2021-03-26,343.74561068717003,349.9511221392379,341.65064456511936,349.5142517089844,3061200,0.0,0
2021-03-29,348.9483416051078,355.22333192822913,348.5114711629453,353.6148681640625,3012000,0.0,0
2021-03-30,351.06316127428903,352.2446931337537,346.3569108662252,347.26043701171875,2602400,0.0,0
2021-03-31,348.163986406702,354.90566329613,346.7441724976937,349.9710388183594,2832200,0.0,0
2021-04-01,350.03057231040736,354.7765462929522,349.12704620008753,352.4134826660156,2938600,0.0,0
2021-04-05,354.955303065544,360.08851616510873,354.2999973315345,358.2516784667969,2705700,0.0,0
2021-04-06,357.2388806405536,360.2175262166572,356.4445872737325,357.5566101074219,2142000,0.0,0
2021-04-07,358.3012852108901,358.8870818938958,355.0644805315646,356.2559509277344,1808400,0.0,0
2021-04-08,360.21754379207215,363.41462474509314,357.0403398694188,358.6488037109375,2839200,0.0,0
2021-04-09,358.3410174925068,361.12107474921385,357.04034460093834,360.6246337890625,1610800,0.0,0
2021-04-12,360.25727820898925,362.65012731203217,358.767955304217,362.2132568359375,1836600,0.0,0
2021-04-13,362.73949210068,364.68553226070446,361.6771011300179,362.61041259765625,1796400,0.0,0
2021-04-14,362.25299538685965,362.25299538685965,359.96934865943206,360.5849609375,1509400,0.0,0
2021-04-15,362.2827852907899,366.91952721501553,361.6771115208204,366.17486572265625,1850100,0.0,0
2021-04-16,367.0684481346033,370.14635776406794,365.9563949616265,368.0811767578125,2249200,0.0,0
2021-04-19,368.35918550641674,368.885411702269,365.5791283019804,366.91949462890625,1560000,0.0,0
2021-04-20,366.37340599165134,372.6881200710794,366.10533879783213,369.083984375,2330700,0.0,0
2021-04-21,368.9647967316656,371.913656934259,368.8258090337454,371.4271545410156,1531800,0.0,0
2021-04-22,371.67540297619286,372.76757911499743,367.3960844553613,368.6173400878906,2138000,0.0,0
2021-04-23,368.6173447875093,372.1817871811448,367.7733891103845,370.6229553222656,1404500,0.0,0
2021-04-26,371.2385294389746,371.2385294389746,365.5890291091173,365.8968200683594,2059700,0.0,0
2021-04-27,365.54934133046874,368.31946000669325,362.68983661921044,367.5747985839844,1875900,0.0,0
2021-04-28,366.91947424009055,367.86272411436966,365.5592309584928,366.9591979980469,1305600,0.0,0
2021-04-29,366.7005240021113,372.8397108306225,366.69056419797954,371.6755676269531,1848300,0.79,0
2021-04-30,371.048702517619,372.2924634078934,369.4765717477687,370.2327880859375,2118900,0.0,0
2021-05-03,371.9740683995998,377.72521777457604,371.02882830385676,377.4267272949219,2685800,0.0,0
2021-05-04,377.138162580918,377.33717647558717,371.8845176333765,373.4168395996094,2133800,0.0,0
2021-05-05,374.4715367036878,375.635679897996,370.1929810015747,370.6407470703125,1905300,0.0,0
2021-05-06,371.3273373324441,381.0286731541607,371.3273373324441,380.8495788574219,2641400,0.0,0
2021-05-07,380.9191498548078,384.52110669103706,380.29231990926456,382.4017333984375,1817100,0.0,0
2021-05-10,383.56589195120927,385.95393711037116,379.3769138493597,379.575927734375,1998700,0.0,0
2021-05-11,377.4167536234972,379.0187334461342,374.1232772028732,376.2923889160156,1859700,0.0,0
2021-05-12,374.1232755970073,375.0585862152203,369.2576684214999,370.3422546386719,2344600,0.0,0
2021-05-13,371.2277921785908,379.53612089528616,369.71538988632966,377.6356506347656,2023100,0.0,0
2021-05-14,380.23263263842244,383.8942573036377,378.2028064231434,382.5012512207031,1876100,0.0,0
2021-05-17,383.11814442789796,385.11809119384674,380.9888113119544,382.04351806640625,1830800,0.0,0
2021-05-18,384.5211383683883,387.5061645779027,380.60080151733877,380.8992919921875,1698200,0.0,0
2021-05-19,375.2675330419133,379.82468998851317,374.2526350780131,377.7650146484375,1725000,0.0,0
2021-05-20,377.28740344635065,382.6007464276573,376.3919016612328,381.6654357910156,1427300,0.0,0
2021-05-21,383.1280763298652,383.4265971500902,378.5311411317965,378.8197021484375,1706600,0.0,0
2021-05-24,382.42161366917435,383.83453928618104,379.9838607419018,381.53607177734375,1657000,0.0,0
2021-05-25,381.70522641567004,383.81463996685625,380.12316625228044,383.4564514160156,1379700,0.0,0
2021-05-26,383.9340438368514,385.8146248621794,383.09824016956867,383.69525146484375,1648000,0.0,0
2021-05-27,383.20772159152455,385.83452887996793,381.585852483934,385.5658874511719,4452000,0.0,0
2021-05-28,382.2325834653902,383.3867971934707,375.14812642740077,376.3819274902344,4681200,0.0,0
2021-06-01,378.0336903634534,378.3023621762517,373.6258086173608,376.3421936035156,2117800,0.0,0
2021-06-02,376.49140786279355,380.01374726689795,375.8247386534287,378.69036865234375,1881000,0.0,0
2021-06-03,377.7451423648516,382.27242010243395,376.96900637700094,381.9540100097656,1780300,0.0,0
2021-06-04,382.2724190919825,385.82460766360816,381.7948039542425,385.5857849121094,1765900,0.0,0
2021-06-07,383.54598284614053,384.52110224780836,376.68042928223497,378.50128173828125,2515800,0.0,0
2021-06-08,378.5112572338856,379.307252035214,375.8048323980116,377.8048095703125,1553800,0.0,0
2021-06-09,378.3122287239543,379.8743995855486,377.23763274718334,378.0634765625,1398900,0.0,0
2021-06-10,378.3719222961992,381.4464953312379,377.59581677633753,381.0982666015625,1404000,0.0,0
2021-06-11,381.94406097252846,381.94406097252846,378.63069505023714,379.9241943359375,1404200,0.0,0
2021-06-14,378.88936644189926,382.06344658279124,377.1878797240695,381.84454345703125,1652600,0.0,0
2021-06-15,381.84455969528824,382.580856438131,379.6555283445981,381.9938049316406,1252000,0.0,0
2021-06-16,382.48131879569854,384.51114494295473,375.23765704193073,377.5162353515625,1801700,0.0,0
2021-06-17,378.48143693912215,384.54103664292086,377.3172633293568,382.8296203613281,1686500,0.0,0
2021-06-18,382.82962192913266,382.98882697519537,378.4018207834594,378.97894287109375,3415700,0.0,0
2021-06-21,380.34210695322685,385.71514830345166,378.66053968227703,384.869384765625,1631600,0.0,0
2021-06-22,385.0882551396495,390.5409137329416,384.63055964111305,390.2225036621094,1934800,0.0,0
2021-06-23,391.03843811850027,391.47624439701383,388.640463391042,390.0135803222656,1538000,0.0,0
2021-06-24,391.4563660653569,393.5259709589916,389.8444263412113,390.11309814453125,1487300,0.0,0
2021-06-25,391.008571648167,392.5806720398656,389.2971554625775,392.5408935546875,2056100,0.0,0
2021-06-28,393.0284385896283,395.4363730171432,391.1677771691766,394.5607604980469,1645500,0.0,0
2021-06-29,394.32193770509775,397.4462796145936,393.4960938405353,396.7995300292969,1523600,0.0,0
2021-06-30,395.983606701249,398.4711284082033,393.0284296987771,393.6950988769531,2031700,0.0,0
2021-07-01,394.3219455271852,395.7050222301033,391.9140414174988,392.560791015625,1523400,0.0,0
2021-07-02,394.232406696207,398.7696441481229,394.13289974856923,396.94879150390625,1676600,0.0,0
2021-07-06,397.8442906384881,399.39650184242186,395.12790584897556,396.8691711425781,2113100,0.0,0
2021-07-07,397.20749732356967,404.0929407334249,397.20749732356967,402.6601257324219,2308600,0.0,0
2021-07-08,401.48599182055443,406.6003508765646,401.1476925220826,405.1177673339844,2235500,0.0,0
2021-07-09,406.5107964990524,411.93360611698466,405.5555966393137,410.3117370605469,2304200,0.0,0
2021-07-12,411.9734348418417,412.28188512773386,402.5108918323081,405.84417724609375,2491300,0.0,0
2021-07-13,402.680053203064,407.24713972096146,402.680053203064,405.02825927734375,1540300,0.0,0
2021-07-14,406.5406516507565,408.421232717028,405.2272632108637,407.9038391113281,1265800,0.0,0
2021-07-15,408.41126820876013,410.14260401933575,405.84415908758797,409.7644958496094,1894100,0.0,0
2021-07-16,410.0629815376366,411.3565110697933,407.7247050141564,408.32171630859375,1413900,0.0,0
2021-07-19,408.01327320453225,413.2470287874669,408.0033134004524,412.0828552246094,2293100,0.0,0
2021-07-20,411.93360476362807,415.9832974894247,410.78935082344697,414.16241455078125,2045400,0.0,0
2021-07-21,415.028092753954,415.028092753954,410.1625156670926,412.9385986328125,1480000,0.0,0
2021-07-22,413.92361074820394,416.51063938843123,411.4858273368781,415.4559326171875,1339200,0.0,0
2021-07-23,416.2021692236687,421.8737002074904,414.96833787149137,421.3164978027344,1344500,0.0,0
2021-07-26,421.2866881896831,422.3812038604883,418.2519237238317,421.1175537109375,1220000,0.0,0
2021-07-27,421.8836550585903,422.44085745680593,419.4956404426301,422.2219543457031,1666500,0.0,0
2021-07-28,421.1572957531101,422.7393558454965,418.44094160204736,420.112548828125,1362700,0.0,0
2021-07-29,420.36177888116373,424.51875643022316,419.04589803174576,423.9505310058594,1434200,0.79,0
2021-07-30,424.6483493468423,430.151082251236,424.6084658731518,428.37664794921875,2283900,0.0,0
2021-08-02,429.2738299585911,429.36354495809553,424.149913979771,427.57916259765625,1366900,0.0,0
2021-08-03,428.57603597326846,435.4345027786187,427.7785186083369,433.7099304199219,1448100,0.0,0
2021-08-04,434.6370136041866,436.6207828990725,431.5367504263061,433.6800231933594,1280500,0.0,0
2021-08-05,436.3815386005805,442.11356337945733,435.36473820048496,441.8045349121094,1742600,0.0,0
2021-08-06,441.345991435117,442.07368990983974,437.5279473726314,438.25567626953125,1789800,0.0,0
2021-08-09,439.27247809644024,441.3958243716937,437.9366707206579,439.0930480957031,1472500,0.0,0
2021-08-10,439.2824637340644,442.4126320126165,439.2824637340644,441.6450500488281,1893700,0.0,0
2021-08-11,444.10733265369953,446.59951746095936,440.4188869700839,442.91107177734375,2267500,0.0,0
2021-08-12,441.61516548811,445.233822840358,440.86751001606467,443.9677734375,1230700,0.0,0
2021-08-13,444.38647357970433,446.9583950159995,443.15035960187646,446.42010498046875,1309300,0.0,0
2021-08-16,446.50979780626795,451.773290847472,445.6524704219708,451.4443054199219,1515600,0.0,0
2021-08-17,451.4443278637646,452.3614652946347,448.29423291511733,450.92596435546875,1936700,0.0,0
2021-08-18,449.550275857256,453.8168952211897,444.50609601557386,444.81512451171875,2030100,0.0,0
2021-08-19,441.5652942324139,454.0760491702089,439.93040647798193,452.8399353027344,1953700,0.0,0
2021-08-20,454.0660865859323,459.180054601139,452.2418207201865,457.5551452636719,1911200,0.0,0
2021-08-23,455.8405243288807,457.6249371556013,453.1689095370139,453.5078430175781,1835900,0.0,0
2021-08-24,453.8268608585842,453.9664378127294,448.892322690262,450.377685546875,1541700,0.0,0
2021-08-25,449.42065358660506,451.4044533639748,445.92164683302525,449.8194274902344,1520600,0.0,0
2021-08-26,449.8194373694442,451.06552979020927,445.30359965347867,447.9054260253906,1418600,0.0,0
2021-08-27,447.9054110379402,450.2081873206862,445.40324780567227,448.93218994140625,1310200,0.0,0
2021-08-30,449.63003245542944,455.1626706786554,449.03190200428054,454.5047302246094,1219800,0.0,0
2021-08-31,454.7140629116589,455.45173984238585,451.02561741367157,454.0660705566406,1699000,0.0,0
2021-09-01,454.05613803110754,455.2523684659871,450.4374808817966,455.0928649902344,1325400,0.0,0
2021-09-02,457.9838492262533,459.99752367846935,456.9570702617907,459.52899169921875,1455000,0.0,0
2021-09-03,457.5651137790085,462.15073974009624,457.5651137790085,461.10400390625,1302400,0.0,0
2021-09-07,461.054197385382,461.7520213124582,456.199426163705,458.16326904296875,1463400,0.0,0
2021-09-08,457.6747756858318,464.3737697165077,456.6479967541769,464.24420166015625,1372000,0.0,0
2021-09-09,465.8790463353158,468.3014426191046,463.7856050538706,464.4834289550781,1398700,0.0,0
2021-09-10,465.7095978760369,466.9357333150264,461.75200723682735,463.70587158203125,1324800,0.0,0
2021-09-13,465.59994464147184,466.7762486011192,456.76765604734055,458.22308349609375,1679500,0.0,0
2021-09-14,459.50905808996725,460.75515052385674,455.9900942735504,456.97698974609375,1383900,0.0,0
2021-09-15,456.8074667766095,460.80494068072625,454.71405601336687,459.2897033691406,1770300,0.0,0
2021-09-16,459.3495524355022,462.3202173136522,455.14274318169805,461.8616638183594,1577500,0.0,0
2021-09-17,460.1769367439996,461.37319762378854,455.5913106010459,458.07354736328125,3411400,0.0,0
2021-09-20,455.2025337859866,459.50903633494426,445.22381631273527,449.7297058105469,2602000,0.0,0
2021-09-21,449.7297167722413,455.4118798869505,448.7527693745282,450.6966552734375,1531300,0.0,0
2021-09-22,453.2785712706461,453.92653321659594,448.4337483316186,450.91595458984375,1380800,0.0,0
2021-09-23,450.88608304977373,454.12592344212527,449.68985254282836,451.3645935058594,2061200,0.0,0
2021-09-24,454.5545558078321,467.2547191098504,453.5776084683784,466.2877502441406,3353800,0.0,0
2021-09-27,464.0946302653792,469.01918974700044,455.81061062069,459.1202392578125,2526000,0.0,0
2021-09-28,455.71094192837785,456.0698019239683,444.276797262162,445.9515380859375,2632700,0.0,0
2021-09-29,448.46367419769314,454.57451631304644,447.4967052597015,450.377685546875,1922000,0.0,0
2021-09-30,452.20195328584697,453.93650421206746,447.8954505495286,447.9453125,1836400,0.0,0
2021-10-01,448.32411460896776,449.66987005006405,439.38215441713317,446.928466796875,1860700,0.0,0
2021-10-04,446.9384469627826,447.9452993510435,434.80650846553203,438.76409912109375,2264000,0.0,0
2021-10-05,438.2058173688819,447.70602445785886,437.8768623662941,444.8450012207031,1808700,0.0,0
2021-10-06,442.5422114272776,448.37392967255425,440.9970690919936,447.935302734375,1334600,0.0,0
2021-10-07,455.0430368436178,458.15327858845444,450.65679770545904,451.45428466796875,1966200,0.0,0
2021-10-08,454.01627382672456,454.3253023171814,448.593277109669,450.4375,1545800,0.0,0
2021-10-11,448.6331229167104,452.2717064410978,448.134685983995,448.294189453125,1011700,0.0,0
2021-10-12,448.7427982868709,451.4343700954235,444.3565590325667,445.4730529785156,1380900,0.0,0
2021-10-13,447.13785127832045,449.1016941820971,442.6818234927043,443.907958984375,1621500,0.0,0
2021-10-14,445.7122999056907,450.2879781356708,445.10422139512036,449.251220703125,1480400,0.0,0
2021-10-15,452.4711104149797,452.5209419412566,447.77581242809316,450.9757995605469,1494800,0.0,0
2021-10-18,448.20446944187074,460.9046638944977,447.09795399116007,460.50592041015625,2141300,0.0,0
2021-10-19,461.55264070032837,465.6996399996148,458.8710473303038,465.619873046875,1365300,0.0,0
2021-10-20,467.0553602308906,471.0229294030314,466.3774932634428,468.30145263671875,1352900,0.0,0
2021-10-21,468.30142767653075,476.15679865173314,467.6135822714012,475.7381286621094,1423300,0.0,0
2021-10-22,477.49262412145293,483.5137510523509,477.0739541159304,480.4832458496094,1710300,0.0,0
2021-10-25,480.4832385101738,490.67129092535686,478.0010322488167,488.5679016113281,1903400,0.0,0
2021-10-26,480.6228416905551,486.7237053882416,479.7256612212798,484.01220703125,2378600,0.0,0
2021-10-27,482.33745746383187,489.96353694941257,482.0483555057129,487.58099365234375,1741800,0.0,0
2021-10-28,486.2230540124027,491.08567915708636,485.7437999186843,489.78765869140625,1362400,0.79,0
2021-10-29,486.04333631415744,493.4221673757138,485.92352279009015,490.796142578125,2471600,0.0,0
2021-11-01,493.4021586330169,494.1410594545423,486.462694886399,491.1256103515625,1548700,0.0,0
2021-11-02,493.9912591157834,498.73407054626506,491.9743271192591,496.23785400390625,2012200,0.0,0
2021-11-03,500.5813016523297,502.19884517639673,494.99976484398957,501.5697937011719,1856000,0.0,0
2021-11-04,506.24270556418105,519.4227409963352,505.24421895481765,514.8396606445312,2615000,0.0,0
2021-11-05,513.9909721090438,517.1162400760629,507.8602496928706,512.3434448242188,2071700,0.0,0
2021-11-08,512.6329936531093,512.6329936531093,499.44302428037787,503.04754638671875,2834800,0.0,0
2021-11-09,504.3555611701399,508.3295489233016,503.29716778110065,507.94012451171875,1881800,0.0,0
2021-11-10,507.49083339883856,509.5876309822567,503.00760762934016,504.7449951171875,1226600,0.0,0
2021-11-11,505.433946141458,511.7243997448864,503.2772113562099,511.4048767089844,1227300,0.0,0
2021-11-12,513.471765117139,518.8735511351433,512.4532892218256,516.3873291015625,1780200,0.0,0
2021-11-15,517.7053048392436,522.3083134154675,517.2260507753825,519.1032104492188,1392300,0.0,0
2021-11-16,519.0533195754764,527.500477511064,516.6269434207993,525.9228515625,1690700,0.0,0
2021-11-17,526.7017210896543,529.9368081659746,523.7162556820967,525.4935302734375,1609400,0.0,0
2021-11-18,527.3606569283563,529.9966761840592,521.699254958665,528.56884765625,1664200,0.0,0
2021-11-19,533.2717778721119,534.4699740648822,527.2109564710026,532.982177734375,1909800,0.0,0
2021-11-22,532.5128758058753,544.594539174884,531.5143892152867,538.8333129882812,2190500,0.0,0
2021-11-23,537.1458744458001,544.9939645126319,532.9622131449728,544.434814453125,2147000,0.0,0
2021-11-24,544.7143490297434,549.9963820618435,542.4977380660695,548.8980102539062,2316400,0.0,0
2021-11-26,548.7183351661084,553.7107684966031,543.4862747865964,545.3035278320312,1844800,0.0,0
2021-11-29,545.3035249213931,559.9313788787799,541.5891228530807,554.040283203125,2919100,0.0,0
2021-11-30,550.1661304109604,556.3267758236327,535.0790121324932,538.563720703125,4244200,0.0,0
2021-12-01,542.2780901591779,547.4203209252867,528.5988714320123,529.0382080078125,2877100,0.0,0
2021-12-02,517.7253152297591,530.1065129468167,513.2620482779122,524.7147216796875,3277500,0.0,0
2021-12-03,529.1879099730311,536.6865541832559,523.9758391086632,528.1295166015625,2984400,0.0,0
2021-12-06,531.4444919493005,535.238728834313,526.7715819823545,532.39306640625,2432900,0.0,0
2021-12-07,537.4354537931385,542.1782655079875,533.9008328966347,541.1997680664062,2579800,0.0,0
2021-12-08,545.3834107625239,546.960975778355,524.7546426072,529.3077392578125,3037500,0.0,0
2021-12-09,527.9997048983176,531.5243918689273,523.0072718698865,523.5364990234375,3200500,0.0,0
2021-12-10,533.9008062491241,560.4206086238646,533.8009210207542,557.9743041992188,6333600,0.0,0
2021-12-13,549.607001100945,558.9029094937594,547.1507019710903,556.376708984375,3415200,0.0,0
2021-12-14,555.6178755935937,556.3267620764892,536.7564490859182,544.5147094726562,3494400,0.0,0
2021-12-15,545.3834104020448,565.6326878017463,544.7044467989482,564.6242065429688,2937100,0.0,0
2021-12-16,563.9352724370732,565.692618752134,548.6185208292135,551.793701171875,2683000,0.0,0
2021-12-17,548.4886840803631,555.6278269344926,540.1612787534877,546.78125,5752000,0.0,0
2021-12-20,541.309535949712,548.3089366452217,537.2157653377926,547.7297973632812,2033600,0.0,0
2021-12-21,549.6668877306946,550.9449798647862,535.2687276446721,544.6045532226562,2472800,0.0,0
2021-12-22,544.5546490161445,549.1676524210583,538.983076496692,548.838134765625,1454500,0.0,0
2021-12-23,550.9050312516218,551.7737097880813,546.661462860241,549.537109375,1757800,0.0,0
2021-12-27,550.7053100055537,564.8838327529438,550.6054857167621,562.6172485351562,2262900,0.0,0
2021-12-28,562.57733166265,565.782495781406,559.851482581903,563.7855224609375,1155000,0.0,0
2021-12-29,565.5428448103302,570.6251075679718,562.6472092410256,566.9107666015625,1753000,0.0,0
2021-12-30,568.6681306262544,569.0175765763927,561.5189320893313,563.0565795898438,1338700,0.0,0
2021-12-31,562.557334631232,567.3900368146163,558.1840191873823,566.8408813476562,1509200,0.0,0
