Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14,42.32662542660967,43.6518252836338,41.7287932480709,43.20344924926758,7757600,0.0,0
2021-05-17,42.7650409503317,43.15363609749255,42.06757125243353,42.65544128417969,8721100,0.0,0
2021-05-18,42.924468030585146,43.07392419782319,42.18713801573288,42.2967414855957,6353500,0.0,0
2021-05-19,41.31031279885985,44.668148560280756,41.10107189054809,44.349300384521484,13074100,0.0,0
2021-05-20,44.658179831281,46.26236763304609,44.58843286606726,46.092979431152344,14275600,0.0,0
2021-05-21,46.61110687812497,46.61110687812497,45.74424894191053,46.053131103515625,7602600,0.0,0
2021-05-24,46.50149966911194,47.68720569667543,46.34207748905189,47.44807052612305,7961300,0.0,0
2021-05-25,47.79681313877001,48.255151469498585,47.34843703222036,47.85659408569336,8518100,0.0,0
2021-05-26,48.14554569939502,48.61385003286044,47.6772413659296,48.444461822509766,6634200,0.0,0
2021-05-27,48.12561717185792,48.49428026152977,47.68720711389477,48.185401916503906,6909800,0.0,0
2021-05-28,48.47435278686115,49.032328498344214,48.0259767323305,48.125614166259766,4168600,0.0,0
2021-06-01,48.564029741868026,48.77327064118874,47.39825195822126,47.57760238647461,5225100,0.0,0
2021-06-02,47.53774710470949,47.856591473983194,47.089371022629365,47.34843444824219,4922100,0.0,0
2021-06-03,46.83030839215605,47.72706049875861,46.6011392540075,47.00965881347656,6664500,0.0,0
2021-06-04,47.45803718059009,48.61384895160463,47.448071156183914,48.524173736572266,7265900,0.0,0
2021-06-07,48.73341474326905,48.743376966772104,47.956232078592976,48.095726013183594,10989200,0.0,0
2021-06-08,50.9952205673129,52.45991451098203,49.221648276993626,50.546844482421875,20539100,0.0,0
2021-06-09,50.36749539291812,51.114787620708974,49.93904754491072,50.168216705322266,8731600,0.0,0
2021-06-10,50.13832375505265,51.73254557519557,50.08850503584656,51.612979888916016,9481800,0.0,0
2021-06-11,51.463523480359896,51.92186177630053,51.035075655612246,51.911895751953125,7416200,0.0,0
2021-06-14,52.11117800468551,53.805041172141614,51.96172183754005,53.60576248168945,9430600,0.0,0
2021-06-15,53.49615232488711,53.68546876756835,52.908282352045525,53.396514892578125,7409000,0.0,0
2021-06-16,53.67550715549358,54.33312414518736,53.0178901657998,53.914642333984375,7507000,0.0,0
2021-06-17,53.65557855412053,55.20994770177013,53.61572585873825,54.92099380493164,8071500,0.0,0
2021-06-18,54.382948318517855,55.13024054773287,53.765184005700895,54.074066162109375,18784100,0.0,0
2021-06-21,54.10395489023625,55.14020099355281,53.506122646513084,54.62207794189453,6748800,0.0,0
2021-06-22,54.90106441241906,54.90106441241906,53.74525265008155,54.16373825073242,6423700,0.0,0
2021-06-23,54.03420614140567,54.64200438968794,54.03420614140567,54.33312225341797,3685700,0.0,0
2021-06-24,54.83131998515841,56.09673526819737,54.5722603544147,55.937313079833984,6387300,0.0,0
2021-06-25,56.096736907958984,56.3358720979566,55.658326827375724,56.096736907958984,9023000,0.0,0
2021-06-28,57.0931220435161,58.66741940076702,56.913771615451445,58.388427734375,9568100,0.0,0
2021-06-29,58.33861065751072,58.73716802018766,57.631174949637625,58.5478515625,5512000,0.0,0
2021-06-30,58.54784784554055,58.66741732730749,57.86034042954076,58.11940383911133,5265000,0.0,0
2021-07-01,57.76070810317059,57.77067032706985,56.5849680349684,57.18280029296875,6112900,0.0,0
2021-07-02,57.1927601856854,57.50163850546745,56.44546804284591,57.212684631347656,5436800,0.0,0
2021-07-06,57.750742495981164,57.780636769744724,56.60489669303997,57.29240417480469,5932200,0.0,0
2021-07-07,57.91016438780219,57.98987738286146,55.8874946497333,56.475364685058594,5527900,0.0,0
2021-07-08,55.10886023598786,56.49530878064387,54.85949887745398,56.12625503540039,6320300,0.06,0
2021-07-09,56.23597786613799,57.17357525819802,55.69735638763533,56.854393005371094,4665200,0.0,0
2021-07-12,56.49531196481667,57.27331822970739,56.37561957136101,57.18355178833008,4069400,0.0,0
2021-07-13,56.94416317893223,57.34314289693172,56.365642968328224,56.62498092651367,4304700,0.0,0
2021-07-14,57.43291339806867,57.43291339806867,55.76717744372527,55.866920471191406,4629400,0.0,0
2021-07-15,56.345699245668975,56.9142428891529,55.20860815374842,55.557716369628906,6740100,0.0,0
2021-07-16,55.75720434456008,56.04646064454116,53.63264438808045,53.83213424682617,6684900,0.0,0
2021-07-19,53.2137145911682,54.81960241537148,52.65514756010795,54.660011291503906,7771900,0.0,0
2021-07-20,54.70988499145249,56.88431651917204,54.31090906830972,56.41551971435547,7876100,0.0,0
2021-07-21,56.46538851960971,58.23086745354276,56.09633476204989,58.18099594116211,5839600,0.0,0
2021-07-22,57.42293760005595,57.92166035413319,57.24339710419194,57.83189010620117,3278100,0.0,0
2021-07-23,58.30068868844443,59.118593672337575,57.662324194181735,58.76948547363281,4406500,0.0,0
2021-07-26,58.480229524658654,59.088671875906385,58.300689033964154,58.79941177368164,3516100,0.0,0
2021-07-27,58.809386247598226,58.809386247598226,56.33572184396949,57.83189010620117,6082400,0.0,0
2021-07-28,57.921657885417154,58.97895144878025,57.82191486083398,58.83930969238281,5229400,0.0,0
2021-07-29,58.998900610874955,60.23573085322462,58.949025293803174,60.15593719482422,5502200,0.0,0
2021-07-30,59.637264831428105,60.44519321702745,59.357977515893396,60.35542297363281,4456500,0.0,0
2021-08-02,60.8441736151427,61.32294698371674,60.245707855663284,60.4152717590332,4456100,0.0,0
2021-08-03,60.0561894132143,61.273074075379895,59.19838572053707,61.18330383300781,6253300,0.0,0
2021-08-04,61.392767650948976,62.46003399481883,61.19327779682464,61.73189926147461,8185200,0.0,0
2021-08-05,61.98126252652886,62.54980615497998,60.664634775910194,60.894046783447266,5947900,0.0,0
2021-08-06,60.33548157304372,60.904025218760786,60.225761956334686,60.385353088378906,3808500,0.0,0
2021-08-09,60.90402067689433,60.93394282287348,59.90657522476346,60.32550048828125,2497600,0.0,0
2021-08-10,60.53496757187762,60.714508070861065,58.390461975057356,59.59737014770508,3981600,0.0,0
2021-08-11,59.866680077536294,60.24571043742417,58.959004813955374,59.63726806640625,4029500,0.0,0
2021-08-12,58.84928472833825,60.834202955218984,58.460281590621314,59.707088470458984,6491400,0.0,0
2021-08-13,59.677165988360464,60.32550327926971,59.35797992835504,60.23573303222656,3155000,0.0,0
2021-08-16,59.976396295106454,60.09608868436082,58.550048989571074,59.008872985839844,5560900,0.0,0
2021-08-17,58.35056073507103,58.62984425262843,57.4528582787043,58.37051010131836,6497100,0.0,0
2021-08-18,57.98150941343357,58.9490289849786,57.62242841576625,57.6922492980957,3977400,0.0,0
2021-08-19,57.21347363843626,59.27818548835251,56.95413568151729,58.8293342590332,4973500,0.0,0
2021-08-20,58.68969473293132,59.75696113827991,58.60989726470394,59.697113037109375,4617700,0.0,0
2021-08-23,60.54493926684001,62.03113084897796,60.18585829788114,61.841617584228516,7325500,0.0,0
2021-08-24,62.13087886623239,62.66950032998518,61.771797890397195,62.39021301269531,5710800,0.0,0
2021-08-25,62.619626064767544,63.27793992987356,62.300443815319326,63.03855514526367,6336300,0.0,0
2021-08-26,63.33778721143887,63.90633082374378,62.669500574325305,63.078453063964844,6685700,0.0,0
2021-08-27,61.81169552961245,62.08100625672873,59.92652424475094,61.18330383300781,14782000,0.0,0
2021-08-30,61.41271654569322,62.9088847327183,61.32294630227362,61.801719665527344,6938200,0.0,0
2021-08-31,61.84161980066695,61.89149131370923,60.95389393167559,61.033687591552734,5267900,0.0,0
2021-09-01,61.46259047980688,61.54238794597016,60.44519561594061,60.56489181518555,4968300,0.0,0
2021-09-02,61.113485267791056,61.34289727254121,60.62473530639981,61.16335678100586,2777300,0.0,0
2021-09-03,61.11348235247221,62.04110691283652,60.94391464968775,61.352867126464844,2518000,0.0,0
2021-09-07,61.60223307558162,61.88152040598591,61.05363880560764,61.08356475830078,3020100,0.0,0
2021-09-08,60.714504902241885,61.18330549233836,59.74698538038338,60.215782165527344,3292600,0.0,0
2021-09-09,60.36539785525101,61.69199829802763,60.34544849006497,61.09353256225586,3304900,0.0,0
2021-09-10,61.76182081694805,62.44008403150996,60.9638652130377,61.013736724853516,4430200,0.0,0
2021-09-13,61.77180228222927,62.30044719815402,60.894049146109516,62.22065353393555,5246900,0.0,0
2021-09-14,62.440082937744315,62.86898478076162,61.701975443913874,62.14085006713867,3323700,0.0,0
2021-09-15,62.160803794223064,62.77921894419485,61.672057625761575,62.300445556640625,4436900,0.0,0
2021-09-16,61.76182040836838,63.16822214495655,61.47256411976924,63.08842468261719,4391500,0.0,0
2021-09-17,62.97870852587818,62.97870852587818,61.58228710298124,61.94136428833008,11428300,0.0,0
2021-09-20,60.6446824701461,61.083560902383084,59.23828454083264,60.52499008178711,7158700,0.0,0
2021-09-21,60.894045282775195,61.33292372546744,60.01629220234322,60.87409591674805,3468500,0.0,0
2021-09-22,61.34289737678838,62.69942384627074,61.11348537164835,62.50990676879883,3595700,0.0,0
2021-09-23,62.69942245244452,63.81656030632112,62.659523720710816,63.27793884277344,4530000,0.0,0
2021-09-24,62.839063615068795,63.786637557556354,62.470009862398726,63.447505950927734,2912400,0.0,0
2021-09-27,62.59967648803074,63.417585280062724,61.90146769780623,62.90888595581055,4097500,0.0,0
2021-09-28,61.263097104327095,61.73189767875704,60.515013024255,60.594810485839844,6982100,0.0,0
2021-09-29,60.92397009570709,61.66207760015482,59.92652464270562,59.99634552001953,4583700,0.0,0
2021-09-30,60.30555173118214,61.48253768096963,60.0861163168667,60.15593719482422,4970000,0.0,0
2021-10-01,60.644685531016734,60.71450641149619,58.20094329937789,59.67716598510742,6822700,0.0,0
2021-10-04,59.29813558665939,59.31808495320347,56.71475159596705,57.44288635253906,6955500,0.0,0
2021-10-05,58.23086682760804,59.9065754992624,58.11117063323812,59.238285064697266,7195800,0.0,0
2021-10-06,58.530102197204116,64.10581888495396,58.37051106953089,63.58715057373047,16659300,0.0,0
2021-10-07,64.89503288368505,67.08149873676827,64.40582630703491,65.04479217529297,15222500,0.06,0
2021-10-08,65.3343310915063,65.4940687654784,64.21613690540268,64.51565551757812,5665700,0.0,0
2021-10-11,64.15623042533987,64.76524596247519,63.28763262227623,63.33755111694336,4063400,0.0,0
2021-10-12,64.33594198588015,64.42579299385828,62.39907234289299,63.48731231689453,6357800,0.0,0
2021-10-13,64.23609364012127,64.59551288527632,63.09793904469177,63.31758117675781,6696100,0.0,0
2021-10-14,64.80517909545812,66.03318847633491,64.41580190717244,65.18456268310547,8489200,0.0,0
2021-10-15,65.79357973493366,66.1729633314878,65.15461387911941,65.54398345947266,5971300,0.0,0
2021-10-18,65.21451257828326,67.11144573791408,64.91499400994601,67.0615234375,5342300,0.0,0
2021-10-19,67.24124015073406,68.0100010026223,66.51242323705105,67.74043273925781,7367500,0.0,0
2021-10-20,67.57070375777018,67.8901866845439,66.5423683252508,67.08149719238281,3979700,0.0,0
2021-10-21,66.47247863761609,67.00162149682133,65.83351281324674,66.96168518066406,5297600,0.0,0
2021-10-22,67.39099981084716,67.59067380049396,65.7636347057098,66.20291900634766,5228000,0.0,0
2021-10-25,66.59228000134776,67.87021926778043,66.27279708900795,67.56071472167969,4999700,0.0,0
2021-10-26,68.56909118571521,68.97842512904786,67.56072006938989,67.6206283569336,6211600,0.0,0
2021-10-27,67.39100135976777,68.439308872194,67.04156806131724,67.5906753540039,4912000,0.0,0
2021-10-28,68.03994637073832,68.47923063695087,67.53076783484488,68.36941528320312,3526800,0.0,0
2021-10-29,67.77037988591132,68.76876501596522,67.64059256115098,68.3893814086914,5436700,0.0,0
2021-11-01,68.5591078284079,68.8586264263801,67.66055965156569,68.84864044189453,6106600,0.0,0
2021-11-02,68.88856981217569,71.28469550297044,68.79871881209426,69.79710388183594,7087800,0.0,0
2021-11-03,69.54750988310344,69.59742456797464,68.69887645248096,69.13816833496094,4134800,0.0,0
2021-11-04,69.69726691225988,71.51432763345424,68.72883206984609,71.42447662353516,8692300,0.0,0
2021-11-05,71.88373083122603,72.80224334152722,71.18486427275212,71.74395751953125,6343900,0.0,0
2021-11-08,72.03348480396241,73.64088538674038,71.67406556700126,72.88211059570312,6823700,0.0,0
2021-11-09,73.62091573544062,73.94039866533633,72.06343740433326,72.82221221923828,4937900,0.0,0
2021-11-10,71.84379158190369,73.13170928750034,70.51593755786908,70.85539245605469,6471400,0.0,0
2021-11-11,71.46441232070818,73.40127437154835,71.44444035173983,73.30143737792969,5485300,0.0,0
2021-11-12,73.70079067493934,74.36970689014076,72.4727736021461,73.36134338378906,5454900,0.0,0
2021-11-15,73.44121200481716,73.54105661729443,71.41449129155029,72.80224609375,4021200,0.0,0
2021-11-16,72.56262444848183,73.98032936617668,71.8238216573987,73.7007827758789,5087200,0.0,0
2021-11-17,73.76069031437905,74.20996819100456,73.02188745444415,73.52108001708984,4145700,0.0,0
2021-11-18,74.57936288806168,75.12847773226989,74.08017034499012,75.02864074707031,5796100,0.0,0
2021-11-19,75.00867145570818,75.66760929226552,74.22993227946695,74.45956420898438,5458300,0.0,0
2021-11-22,74.97871838059017,75.99707543312994,72.32301801464223,72.63251495361328,8644300,0.0,0
2021-11-23,72.91206525098626,73.88050005147392,71.15490527914342,73.10176086425781,5790300,0.0,0
2021-11-24,72.35297548951323,73.88050360201211,71.68405924445776,73.74073028564453,4826000,0.0,0
2021-11-26,72.58259365619944,74.02027063633653,71.41448491837495,71.87374114990234,4596000,0.0,0
2021-11-29,73.24153412383723,75.16841773935619,72.88211486581794,74.89884948730469,9161400,0.0,0
2021-11-30,74.71914062523162,75.01865921568005,70.68567134085755,71.05506896972656,13173200,0.0,0
2021-12-01,72.63252272312296,74.89885375761003,70.71562498244565,70.8354263305664,8805800,0.0,0
2021-12-02,70.22640269161568,72.04347084496482,69.18808891409282,70.91529083251953,10772600,0.0,0
2021-12-03,85.75129830902885,88.34709812672274,80.34005272604618,83.45500946044922,51023700,0.0,0
2021-12-06,83.37514043218921,86.23052237955426,80.24021188025536,85.29203796386719,15634400,0.0,0
2021-12-07,87.31876543681203,92.25079057920667,86.74968619861836,91.36222839355469,21126700,0.0,0
2021-12-08,90.62341359928202,93.69844158369183,89.25563086571987,91.142578125,14554700,0.0,0
2021-12-09,90.51360055094807,92.64015815940608,89.525193776937,89.88461303710938,11836000,0.0,0
2021-12-10,91.18251066313742,92.13097343688486,88.07753247272505,88.87623596191406,9660000,0.0,0
2021-12-13,89.29556851054305,89.67495211799132,86.35032780528537,86.45016479492188,7371500,0.0,0
2021-12-14,84.75291188624756,86.49009985527351,84.22376899350955,85.15226745605469,8596000,0.0,0
2021-12-15,85.29204026071099,88.69652952528095,83.86434924858195,88.227294921875,14422000,0.0,0
2021-12-16,89.44532024762316,89.73485284971878,82.49656064855029,83.45500946044922,17014800,0.0,0
2021-12-17,81.86758174610813,85.23214242099122,81.44826181404294,83.89430236816406,16185600,0.0,0
2021-12-20,82.59640349726595,84.40347810880284,82.36677157046608,84.03407287597656,9546800,0.0,0
2021-12-21,86.50009183802881,87.1490437318362,84.32361182956788,86.16064453125,10103700,0.0,0
2021-12-22,86.05081557070275,88.25724576263437,85.33197706857456,88.14742279052734,9516400,0.0,0
2021-12-23,88.0975072719184,89.37543909985483,87.30878205562884,87.53841400146484,8016500,0.0,0
2021-12-27,87.85789313436808,91.03275821367936,87.65821915134693,90.6633529663086,7116000,0.0,0
2021-12-28,90.83308513014404,90.91295015389886,87.61828369897873,87.84790802001953,5798700,0.0,0
2021-12-29,87.92777621282679,88.82632433401332,87.56835696435218,88.39701843261719,3583000,0.0,0
2021-12-30,88.39701971949373,88.8462899780905,87.0891376456051,87.29879760742188,4303100,0.0,0
2021-12-31,87.44854609170497,88.39701649435592,87.30877278892672,87.34870910644531,3611600,0.0,0
