Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,153.87998678582832,158.79843483632584,153.01951276970118,157.9966278076172,8265100,0.0,0
2021-02-02,160.86163976744967,161.71235583557566,157.72283661660578,161.1256561279297,6926500,0.0,0
2021-02-03,163.86355658054572,163.86355658054572,158.21174164643654,158.70065307617188,14156700,0.0,0
2021-02-04,146.84944164088526,148.41396430956408,141.97988758822322,144.68846130371094,46141800,0.0,0
2021-02-05,145.5489543054791,145.59783351741262,141.41275242092837,142.60569763183594,24695400,0.0,0
2021-02-08,143.83775253353215,144.32666397665034,142.077668354228,144.11154174804688,12181600,0.0,0
2021-02-09,144.27777257020324,145.20670134557434,142.66435582523857,142.8697052001953,11681300,0.0,0
2021-02-10,144.34621901391554,144.4733407718619,141.16829442840927,142.2732391357422,11701300,0.0,0
2021-02-11,142.5470008630975,143.31948919947982,140.34689965149346,142.33187866210938,11600200,0.0,0
2021-02-12,142.3417001161326,148.0423950299018,141.657212085374,144.6982421875,9155200,0.0,0
2021-02-16,145.69561391739228,146.41920824375993,142.82081216826936,143.89642333984375,10211900,0.0,0
2021-02-17,142.58613355663672,143.63239623584974,140.2393497906059,141.53985595703125,11937200,0.0,0
2021-02-18,140.35670121803722,141.49097943337725,139.7895770307615,140.718505859375,8404400,0.0,0
2021-02-19,141.5691917349822,142.61546935148556,140.30780681716794,141.72564697265625,10012500,0.0,0
2021-02-22,139.0953068120435,140.9238308511452,135.9956100253787,136.3671875,12763900,0.0,0
2021-02-23,133.3555068256496,135.40892619360145,131.45852779973572,134.07908630371094,14425300,0.0,0
2021-02-24,133.3750453612818,138.04903790192242,132.09409967492635,137.9708251953125,13146200,0.0,0
2021-02-25,136.46497861383855,137.70681802995134,132.02566865728048,132.52435302734375,12701100,0.0,0
2021-02-26,133.72705956775076,135.086232854127,131.71274670366446,133.16970825195312,11772600,0.0,0
2021-03-01,134.45062700614125,136.53339422083423,133.4336979195759,136.39649963378906,9421400,0.0,0
2021-03-02,136.89521707532512,136.9930053413939,133.73685303051204,134.0008544921875,8693200,0.0,0
2021-03-03,133.22471508175747,133.794542090337,129.23582108118347,129.35372924804688,14862700,0.65,0
2021-03-04,130.0316334329771,131.8492180214334,124.36270222131904,125.56133270263672,15831100,0.0,0
2021-03-05,128.62666849686758,128.87228923910683,123.20336580635515,127.47716522216797,13292000,0.0,0
2021-03-08,126.7402969518958,127.49681299953865,120.83557249121846,121.0418930053711,15256100,0.0,0
2021-03-09,125.15850907899302,127.64418987580288,124.11707949506489,126.84838104248047,13130200,0.0,0
2021-03-10,128.3810519709174,128.80352745702405,125.40412967652976,125.6301040649414,12492300,0.0,0
2021-03-11,128.715088648924,130.90603646839224,127.73260567780834,129.43231201171875,11920200,0.0,0
2021-03-12,127.62453981727535,128.04701531647396,125.38448720013953,127.70314025878906,9365700,0.0,0
2021-03-15,127.78173574018402,129.45195383088895,126.85819932762344,129.3340606689453,7807200,0.0,0
2021-03-16,130.56217143112102,133.06750619763935,129.97267560670437,131.30885314941406,10434700,0.0,0
2021-03-17,129.00984585775936,133.224706503552,127.40839370187763,131.57412719726562,10781500,0.0,0
2021-03-18,130.12004680730232,131.2597306492525,127.38874535292193,127.47716522216797,9579000,0.0,0
2021-03-19,127.5164648979769,130.1593466272242,126.90733022128836,128.7249298095703,17599900,0.0,0
2021-03-22,130.63095423889217,133.17558176604018,130.27725973767264,131.74114990234375,9036900,0.0,0
2021-03-23,131.65272484864704,131.996599902688,129.10809742154765,130.1986541748047,7425700,0.0,0
2021-03-24,130.66041783596071,130.72918384946925,124.88341307521377,124.95218658447266,10962300,0.0,0
2021-03-25,124.44129565823468,125.4041247640969,122.2110551352015,125.05043029785156,10460800,0.0,0
2021-03-26,124.83428383851563,131.01411011846946,124.81463747723487,130.66041564941406,11071600,0.0,0
2021-03-29,130.21827777515827,131.0042670983196,127.49681091920513,128.9705352783203,9750100,0.0,0
2021-03-30,127.88980290118673,128.94106684619774,126.80908065870342,127.83085632324219,7097300,0.0,0
2021-03-31,128.665988340953,131.18114257996095,128.28282054659635,130.26742553710938,8361300,0.0,0
2021-04-01,132.14396500411672,136.00511604214552,131.25973629065243,135.37632751464844,14069600,0.0,0
2021-04-05,136.60442996320188,138.03886174197675,135.808621130447,137.87184143066406,12562800,0.0,0
2021-04-06,137.4002545404614,137.77358788894125,135.22896049849535,135.6416015625,9100000,0.0,0
2021-04-07,135.90688746059868,137.49850526703244,134.9931703925148,136.98760986328125,6958500,0.0,0
2021-04-08,137.547612228864,137.911126121046,136.37845512627865,137.88165283203125,7304900,0.0,0
2021-04-09,137.44937391498797,138.21570950145082,136.4472519889992,138.10765075683594,6033200,0.0,0
2021-04-12,136.4275948135771,137.43955114011274,133.66681988439714,135.032470703125,10355500,0.0,0
2021-04-13,135.95601148892072,136.33917928505295,133.37207622770737,134.89492797851562,9225200,0.0,0
2021-04-14,134.67877464583196,135.42545634667098,131.56430526065307,132.38958740234375,9967800,0.0,0
2021-04-15,133.61769559069248,135.5728422687028,133.19523507261331,135.4254608154297,11733200,0.0,0
2021-04-16,135.20929463102064,136.57494528993743,134.25628499945643,135.78897094726562,6583900,0.0,0
2021-04-19,134.50191984873078,134.6493012970778,131.74114495281012,132.88082885742188,8728900,0.0,0
2021-04-20,132.1930815300521,132.41904840684538,130.4639019747647,131.06321716308594,7473700,0.0,0
2021-04-21,130.49340403153985,133.981206815981,130.1790022641134,133.8043670654297,7237900,0.0,0
2021-04-22,132.9987154714912,133.5783918200332,130.14952084181203,130.64076232910156,8345100,0.0,0
2021-04-23,131.39727931830163,133.72575918674318,131.20077072883774,133.0576629638672,7666600,0.0,0
2021-04-26,132.95943019396447,137.24305680265527,132.7531021614891,136.52584838867188,9715400,0.0,0
2021-04-27,136.28020299250497,136.93846470434255,134.58049686472427,135.5924530029297,9284500,0.0,0
2021-04-28,135.74968302218457,135.84793732509,133.37207580859175,134.17771911621094,13118100,0.0,0
2021-04-29,142.46986670749317,142.75479519728154,138.2058937180925,140.18067932128906,20502100,0.0,0
2021-04-30,138.5988775893297,139.60099940905474,135.83808789428284,136.36863708496094,11374600,0.0,0
2021-05-03,137.25288485786567,137.31183144470396,134.47245591047485,135.02264404296875,7920300,0.0,0
2021-05-04,133.61770292642925,133.61770292642925,130.10041159453263,131.7706298828125,11996300,0.0,0
2021-05-05,133.69627918915918,134.05979307672908,131.7607866137468,132.29132080078125,6285500,0.0,0
2021-05-06,132.13416216259836,134.14824059522397,130.7685112052337,133.61770629882812,8352500,0.0,0
2021-05-07,134.54122434809452,136.26056959719298,133.90260140352885,135.43528747558594,6893700,0.0,0
2021-05-10,133.6373396621032,134.28576703790958,126.56346517661947,126.68135833740234,19537200,0.0,0
2021-05-11,123.05598828447795,126.30800441854552,122.58439317495835,126.12133026123047,11948000,0.0,0
2021-05-12,123.82232402850117,124.90305376596629,121.51349061306433,122.43702697753906,13529600,0.0,0
2021-05-13,124.89323452102197,126.2294044285716,123.66513084120612,124.88340759277344,10633000,0.0,0
2021-05-14,126.37678444112818,129.1179052273322,125.57114124032638,127.87014770507812,9391100,0.0,0
2021-05-17,127.02521499062337,127.55576418296238,125.47289761440035,127.52629089355469,5917400,0.0,0
2021-05-18,128.35156963160458,128.94106538738055,126.53397021087852,126.6518783569336,8651100,0.0,0
2021-05-19,124.96199905072194,128.5382361097897,124.23495632755746,128.3712158203125,8112900,0.0,0
2021-05-20,129.2259868573183,130.94533209489998,129.15722084339544,130.31654357910156,9208400,0.0,0
2021-05-21,129.825307831337,130.36567649966187,128.20421681786382,129.1572265625,8674000,0.0,0
2021-05-24,129.02949270581664,131.65272048668314,129.02949270581664,130.58181762695312,8229300,0.0,0
2021-05-25,131.2007764608364,131.94747315382008,130.4737486174591,131.4071044921875,7271400,0.0,0
2021-05-26,131.52498723224102,132.16361014227653,129.90389636734324,130.75865173339844,6663300,0.0,0
2021-05-27,130.40496336831862,132.28150948154246,130.38532450235346,131.2990264892578,7379300,0.0,0
2021-05-28,131.80009028098752,133.26399536822686,131.60359667656303,132.18325805664062,7042200,0.0,0
2021-06-01,132.73344904875864,133.68645868450048,131.19094366192917,131.59376525878906,7059600,0.0,0
2021-06-02,131.5147621363978,133.04538455622983,130.81364813678383,132.1467742919922,6026000,0.68,0
2021-06-03,130.99139551539906,131.72214829865413,129.77677912458302,130.1322784423828,6644000,0.0,0
2021-06-04,130.8728969843365,133.3613921370384,130.54702136343514,132.66026306152344,7416700,0.0,0
2021-06-07,132.0282687901463,132.09740077242162,130.9815249922606,131.6530303955078,5563300,0.0,0
2021-06-08,132.38375429170276,133.6971262058929,131.3370106030394,132.52200317382812,9657900,0.0,0
2021-06-09,133.41076718805255,133.65764128346493,131.12963788932294,131.2283935546875,6717200,0.0,0
2021-06-10,131.38639436686174,133.4107649285576,130.92226986990713,132.54176330566406,5522300,0.0,0
2021-06-11,132.12701315680695,132.9663760040627,131.97887966517476,132.93675231933594,6529900,0.0,0
2021-06-14,133.5095064426046,135.59312438964844,133.10462931388068,135.59312438964844,7912600,0.0,0
2021-06-15,135.4252576200374,135.6622621838891,133.53913585288288,133.884765625,5723600,0.0,0
2021-06-16,134.76363300310624,135.33638271514718,131.98877056932102,133.26263427734375,7404700,0.0,0
2021-06-17,132.63063389581475,134.9117480798904,132.4133834908553,133.6576385498047,6618300,0.0,0
2021-06-18,132.8676433038243,132.89726699031084,130.58652903636587,131.33702087402344,12753600,0.0,0
2021-06-21,131.38639361762154,133.41076416777327,131.00127064021694,132.28501892089844,6371400,0.0,0
2021-06-22,132.5417741822695,133.61814169204655,131.62339465216618,133.39102172851562,5976400,0.0,0
2021-06-23,133.2033881960997,134.52662974984747,133.12438667629397,133.8255157470703,6613800,0.0,0
2021-06-24,134.91176244408769,136.77813016322725,134.64514924706796,136.1955108642578,7941700,0.0,0
2021-06-25,136.71886360140994,137.72611407503456,135.25737325497298,135.92886352539062,7949200,0.0,0
2021-06-28,136.50161694974517,138.41736228956543,136.2547428609642,137.97299194335938,6645500,0.0,0
2021-06-29,137.88412638109637,141.16260657536506,137.5088729294394,140.83673095703125,6885400,0.0,0
2021-06-30,140.57011813281235,141.83411231546643,140.06648532684912,141.14285278320312,6449700,0.0,0
2021-07-01,141.12312314454604,141.23174835819674,138.59513461013003,139.0395050048828,6094100,0.0,0
2021-07-02,140.21460674447474,140.89596654253498,139.4838540492243,140.79722595214844,5399100,0.0,0
2021-07-06,141.2119876866254,141.38972980911564,137.9334923482542,139.42462158203125,7095200,0.0,0
2021-07-07,140.46150030831066,140.57999506041216,137.32125376562092,138.21987915039062,5034900,0.0,0
2021-07-08,135.99800221018748,137.13361701623987,133.90451471325656,136.5608673095703,7501100,0.0,0
2021-07-09,136.16587527857416,139.9578577626545,136.08687375998926,139.66160583496094,7356800,0.0,0
2021-07-12,139.6320006508091,141.23175524512877,139.4345043621773,140.68862915039062,6786500,0.0,0
2021-07-13,140.65898898859206,140.87623940104615,138.6642420506041,139.41473388671875,5657600,0.0,0
2021-07-14,141.7057321034307,144.51021823745057,140.71823571246603,141.95260620117188,11305700,0.0,0
2021-07-15,142.31796720695934,142.33772135273057,138.96048568976758,139.6912384033203,6667400,0.0,0
2021-07-16,140.09611563212647,140.72811275331208,137.78537757041659,137.963134765625,5914300,0.0,0
2021-07-19,136.59050178607916,137.16323640681452,135.09937266037613,137.0546112060547,9371300,0.0,0
2021-07-20,137.2817429008835,138.66423172445812,135.4844923622384,137.80511474609375,6020400,0.0,0
2021-07-21,137.903869299573,140.4417423366511,137.903869299573,140.39236450195312,6161900,0.0,0
2021-07-22,140.22449573366666,141.06387374237102,139.73074750925235,140.65899658203125,3862600,0.0,0
2021-07-23,141.65635377580278,143.17710665065943,140.25411071368768,143.0684814453125,6310400,0.0,0
2021-07-26,142.1501046220045,142.57473591192,140.46149420592033,141.7057342529297,6253900,0.0,0
2021-07-27,140.70836899641168,141.21198674142929,136.48188556371656,139.16786193847656,7575800,0.0,0
2021-07-28,139.50362754506176,141.12312111842073,138.38775173612538,140.65899658203125,9303400,0.0,0
2021-07-29,144.66823200877266,149.62546847821574,144.5793609433126,149.1020965576172,19446900,0.0,0
2021-07-30,147.33445233982613,148.52932955270555,146.50495902252058,147.9269561767578,8404800,0.0,0
2021-08-02,148.12446358222365,150.3759542232335,146.35685161339563,146.99871826171875,10823800,0.0,0
2021-08-03,147.0480855261611,147.70970627444203,144.72746306965453,146.10008239746094,6223400,0.0,0
2021-08-04,146.16920297717027,147.33444135008887,145.48782813592243,146.36669921875,5556400,0.0,0
2021-08-05,145.39898728093533,145.62610725251585,142.7623734849339,144.99411010742188,7169200,0.0,0
2021-08-06,144.30283983344123,146.37657303259692,144.09545897952677,144.45095825195312,5733300,0.0,0
2021-08-09,144.95458268878275,145.8729621302895,143.92759311397802,145.0829620361328,4966600,0.0,0
2021-08-10,145.4779632431397,145.65570534583802,140.61946815074887,144.04608154296875,4197100,0.0,0
2021-08-11,144.23371958745156,144.95458772948797,142.59447197197233,144.84596252441406,6216000,0.0,0
2021-08-12,145.91246251754455,146.14946707782616,144.55959727243524,145.31008911132812,5777700,0.0,0
2021-08-13,145.16197013716177,147.44308439986585,145.0928381568378,146.78146362304688,5764000,0.0,0
2021-08-16,146.54446047042157,147.21596586116115,144.88547374271081,146.27784729003906,4410800,0.0,0
2021-08-17,145.1125890162006,145.16196684845627,141.77486152129842,142.60435485839844,7256800,0.0,0
2021-08-18,142.04146921213075,142.8512234394816,140.2047254262843,140.4022216796875,6546500,0.0,0
2021-08-19,138.89136090136924,139.68136102512088,137.2225046632927,138.85186767578125,8661000,0.0,0
2021-08-20,138.8518640951346,140.48122706560588,138.54574263372473,140.3133544921875,6141000,0.0,0
2021-08-23,140.86634779759174,142.80184726660386,140.57011094804773,142.3377227783203,6936900,0.0,0
2021-08-24,142.7820965817192,143.76959295213237,142.04147430390933,142.6537322998047,7066800,0.0,0
2021-08-25,142.65374029992867,143.61159797038786,141.67611341391407,142.07110595703125,5721600,0.0,0
2021-08-26,141.39961640253958,141.9624815329961,139.84923977282656,140.59974670410156,6825100,0.0,0
2021-08-27,140.42197457173,143.137589468774,140.14547680583448,143.03884887695312,6274500,0.0,0
2021-08-30,143.7695893679833,146.01121029197765,143.73996568304932,144.11521911621094,5263600,0.0,0
2021-08-31,144.96446015688468,145.68532823835346,142.7524630157777,144.8558349609375,7820500,0.0,0
2021-09-01,145.67927497253615,146.9293247797575,145.06418071068018,145.2923583984375,6451400,0.68,0
2021-09-02,145.54039774060385,145.7288982959495,143.36770630907225,143.97288513183594,6006700,0.0,0
2021-09-03,143.97288771483773,144.836021055423,143.08992336462083,143.4867706298828,5505800,0.0,0
2021-09-07,143.5363499177798,143.61571936343677,141.98868357290394,142.61370849609375,6361200,0.0,0
2021-09-08,142.22678907270068,142.48472841230992,140.37157562427103,141.3934326171875,5981300,0.0,0
2021-09-09,141.3438254603712,142.40535961102927,140.3318839665811,140.4608612060547,6190800,0.0,0
2021-09-10,141.9986248573573,144.84593391964387,141.41327704403886,141.5521697998047,6263300,0.0,0
2021-09-13,142.88159179749357,143.58597109380483,140.90731639050827,142.2764129638672,4312800,0.0,0
2021-09-14,143.32801711656313,143.66532590402767,139.50844394537884,140.0243377685547,6442100,0.0,0
2021-09-15,139.69695521786608,139.88545577186522,136.43296791065285,137.14727783203125,11289100,0.0,0
2021-09-16,136.23455002632582,137.861585905844,136.23455002632582,137.30599975585938,6719900,0.0,0
2021-09-17,136.72065827429142,136.90915881360638,132.08757478899153,132.5439453125,14550500,0.0,0
2021-09-20,130.43077496708494,132.06772621536354,129.5775723730421,131.7105712890625,9647100,0.0,0
2021-09-21,132.53400886665315,132.85148663226465,130.24227112202252,130.70855712890625,6175300,0.0,0
2021-09-22,131.54190944577005,132.43480428002013,130.93673071988601,131.95858764648438,5163000,0.0,0
2021-09-23,132.6927473237582,134.09160533992159,132.16693802205248,132.8514862060547,5918900,0.0,0
2021-09-24,132.05781390191763,133.48643364163345,131.75026676259594,132.8217315673828,4554600,0.0,0
2021-09-27,131.3831778528132,132.98045194653622,130.97643027076884,132.4248809814453,4319500,0.0,0
2021-09-28,130.70856671803048,131.69074659700166,128.67476815512458,128.87318420410156,8851700,0.0,0
2021-09-29,129.55772966001027,130.41093227665698,127.87117057264089,128.25808715820312,7037200,0.0,0
2021-09-30,129.3196378018095,130.0438631847163,127.68267135502485,127.96045684814453,6976800,0.0,0
2021-10-01,128.77398440482378,128.9922466012628,125.47030494582346,127.6926040649414,6863700,0.0,0
2021-10-04,127.90094155552103,128.76405973902556,124.9246552530365,125.67864990234375,8470300,0.0,0
2021-10-05,125.13298424144502,127.75212293885949,124.69646743278166,126.52191925048828,9244300,0.0,0
2021-10-06,125.54967094700126,127.25607617876881,125.0734618433806,127.0477294921875,8513700,0.0,0
2021-10-07,128.2382413745457,129.68670726761408,126.58144393229507,126.8294677734375,8010600,0.0,0
2021-10-08,127.57354292832952,127.57354292832952,125.21235861831211,125.54967498779297,6920500,0.0,0
2021-10-11,125.06353450015524,126.22429178525708,123.89286171152575,123.952392578125,6288200,0.0,0
2021-10-12,124.38891865308355,124.47821117509932,121.20429332414929,121.9781265258789,10531500,0.0,0
2021-10-13,124.21033654692641,125.32148607949347,122.5436160326193,124.05160522460938,12373800,0.0,0
2021-10-14,125.1627517616296,128.27793052455056,124.99408980127774,127.64299011230469,10637900,0.0,0
2021-10-15,128.00015680080028,129.44860765329895,127.66283284910374,129.1708221435547,7609700,0.0,0
2021-10-18,128.29778172987372,129.24026931266553,127.22631690354464,129.09144592285156,5290000,0.0,0
2021-10-19,129.98433980767456,131.75026835782347,129.28987607528578,131.45263671875,7330700,0.0,0
2021-10-20,131.45263471573,131.95859789772348,130.2224310241195,131.11532592773438,4804100,0.0,0
2021-10-21,130.95660299567697,132.20663784725613,130.36133965406273,131.99830627441406,4579200,0.0,0
2021-10-22,131.84947072660728,132.6332345588207,130.39108929832716,130.57958984375,5216200,0.0,0
2021-10-25,130.77801478272016,132.1173344067432,130.26212096803002,130.8871307373047,4876300,0.0,0
2021-10-26,131.84948264693475,132.732447014658,130.0339612482506,130.89707946777344,5802200,0.0,0
2021-10-27,130.89705881787233,131.31373703529354,129.47835463977742,130.16290283203125,5090400,0.0,0
2021-10-28,130.9466805517916,132.7721325000204,130.82761880687244,132.63323974609375,5016700,0.0,0
2021-10-29,131.80978764883707,132.62329795684167,131.403024925748,131.9883575439453,5251100,0.0,0
2021-11-01,131.39310841030817,133.803892804747,131.39310841030817,133.74436950683594,6903000,0.0,0
2021-11-02,133.48643891380743,134.65710421787156,133.05983002054424,134.1610565185547,7321900,0.0,0
2021-11-03,134.6769446334469,137.75244629360546,133.97255026959522,137.38536071777344,13216000,0.0,0
2021-11-04,155.08435376623913,158.31857918644107,152.08822154373684,154.87600708007812,48321500,0.0,0
2021-11-05,155.82842272581757,167.21767301998054,154.67758849525976,161.74130249023438,27226600,0.0,0
2021-11-08,161.91988565496933,166.3843146450666,160.005133794033,164.5390167236328,14541400,0.0,0
2021-11-09,165.1937889847073,168.18000563516878,163.0806362125108,165.42198181152344,12353900,0.0,0
2021-11-10,163.78501228400862,164.80686924967463,157.77291708386147,158.53683471679688,11327100,0.0,0
2021-11-11,160.52103058022684,164.25130364468546,160.1142678537613,163.1203155517578,7624200,0.0,0
2021-11-12,163.69573851094793,164.70768004224985,163.0310364196359,163.63621520996094,7371000,0.0,0
2021-11-15,165.18388742995748,168.59669809686454,164.4993391680497,167.17799377441406,12350200,0.0,0
2021-11-16,166.78115970280692,182.2776851369773,165.73945649640726,180.37286376953125,33338200,0.0,0
2021-11-17,179.3609101734795,184.85712684413002,177.21799574031985,182.08917236328125,21678900,0.0,0
2021-11-18,183.77574894551196,187.2282365410129,181.30542606268548,184.8472137451172,15542600,0.0,0
2021-11-19,183.23009629005412,185.12500207973642,180.85898896150564,183.5376434326172,11889100,0.0,0
2021-11-22,179.67839397274813,187.277848178451,179.54941672978174,179.96609497070312,16062800,0.0,0
2021-11-23,178.9144870501558,179.89666698019425,175.6207380789957,179.50975036621094,10696200,0.0,0
2021-11-24,178.10097445985988,179.35100924228428,175.92828306279446,179.2815704345703,7886200,0.0,0
2021-11-26,174.28139139486447,178.82518999466626,173.67621261515308,174.35084533691406,7835900,0.0,0
2021-11-29,178.06127685345976,182.61500621123,177.58507530362488,182.28761291503906,10440500,0.0,0
2021-11-30,181.77172898668152,185.33334800778488,178.9144892554782,179.13275146484375,19309200,0.0,0
2021-12-01,180.1385494163019,182.38915549471366,174.59169611146282,174.90040588378906,10637700,0.68,0
2021-12-02,171.37510534704063,177.1510142038026,170.49877134895505,176.29458618164062,13101400,0.0,0
2021-12-03,177.30037622829428,179.52112326142733,172.98837736693534,175.7767333984375,12111800,0.0,0
2021-12-06,176.14521305042345,176.2447885149262,171.55436322423225,174.7211456298828,8577500,0.0,0
2021-12-07,178.32611033098235,184.01238120024985,177.75847094509643,182.956787109375,9910100,0.0,0
2021-12-08,182.24973370153867,182.95679090285324,180.02900183061135,181.87132263183594,4799400,0.0,0
2021-12-09,181.01489866758928,187.05967488374574,180.75596902974516,181.5028533935547,9398900,0.0,0
2021-12-10,184.77919534313415,184.77919534313415,180.3974646083356,183.1161346435547,6854800,0.0,0
2021-12-13,186.07379082286775,190.5053015226902,182.34932212027726,182.55845642089844,16346800,0.0,0
2021-12-14,180.44725577448898,183.13603639322687,178.66469847991195,181.22401428222656,8542800,0.0,0
2021-12-15,183.20575917631368,188.99162103679024,179.2323288309182,188.4936981201172,11082000,0.0,0
2021-12-16,189.5094632402342,191.879565967155,175.37840857431746,177.40992736816406,14873000,0.0,0
2021-12-17,174.9999742233186,179.3717365786765,174.2929322307262,176.06553649902344,16232300,0.0,0
2021-12-20,173.56596299509332,176.34438136974381,172.7394243282877,175.9360809326172,6306400,0.0,0
2021-12-21,178.63481826099894,179.40160855967298,173.49625046460952,178.833984375,7702400,0.0,0
2021-12-22,178.25639282505475,180.76592842009728,176.8920889827208,180.6265106201172,5227200,0.0,0
2021-12-23,180.7758853843643,182.9468371122714,180.62651459374263,181.98086547851562,4918900,0.0,0
2021-12-27,182.4489198749898,185.63562346876165,182.25970673739997,185.5559539794922,4865900,0.0,0
2021-12-28,185.81486698694528,185.954284793239,182.7277540774702,184.05223083496094,5399400,0.0,0
2021-12-29,183.91279329800605,186.61154207627055,183.79329666567284,185.42648315429688,5417200,0.0,0
2021-12-30,185.10782492321448,185.74516563688994,181.55264807047715,181.9709014892578,4108400,0.0,0
2021-12-31,182.5484956389207,184.38084830891458,181.84145361302373,182.11032104492188,4113300,0.0,0
