Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14,57.315003091206165,57.49111266931671,56.679037944388966,57.06061553955078,5782700,0.0,0
2021-04-15,57.24651021050005,57.774850132072714,57.13888872928,57.44219207763672,5618600,0.0,0
2021-04-16,57.54002975556803,57.628086401325305,57.168234614334985,57.500892639160156,8814100,0.0,0
2021-04-19,57.76506687624187,57.88247450188399,57.2856464953614,57.42262268066406,7065200,0.0,0
2021-04-20,57.50089556425418,58.17599406118861,57.0606123130704,57.931392669677734,7610700,0.0,0
2021-04-21,58.087940870372506,58.508655587412505,58.01945277525635,58.28362274169922,7953600,0.0,0
2021-04-22,58.16621427662869,58.47930377332732,58.00966952827938,58.26405334472656,8847700,0.0,0
2021-04-23,58.303192608691894,58.665201652750454,58.087942172176426,58.224918365478516,6588300,0.0,0
2021-04-26,58.18577724701445,58.32275342212113,57.40304984814049,57.500892639160156,7693900,0.0,0
2021-04-27,57.34435156529371,57.667223465460644,57.22694394089856,57.45197677612305,7653800,0.0,0
2021-04-28,59.13483346487478,60.53395377961154,58.84131252962901,59.56533432006836,15348000,0.0,0
2021-04-29,59.56533362734319,59.92734265219223,59.15440133692117,59.59468460083008,8424300,0.0,0
2021-04-30,59.624031461881984,59.70230569554306,58.89022731675336,59.49684143066406,9065800,0.0,0
2021-05-03,59.59468619730243,60.44589804211519,59.59468619730243,60.08388900756836,7229000,0.0,0
2021-05-04,60.04475284888978,60.44589901044124,59.25224667224885,59.42835998535156,9154200,0.0,0
2021-05-05,59.62403554200408,59.97626215294032,59.19353842437154,59.81971740722656,8432300,0.0,0
2021-05-06,59.76101281729925,60.54373651125137,59.70230714063248,60.38719177246094,6330300,0.0,0
2021-05-07,61.0916446800805,61.0916446800805,60.211081874288325,60.51438522338867,5903100,0.0,0
2021-05-10,60.89596421873185,61.31667517940361,60.63179426738838,60.72963333129883,6402300,0.0,0
2021-05-11,60.993805984960616,61.27754450812136,60.18172753570495,60.61222839355469,7675100,0.0,0
2021-05-12,60.79812132875497,60.79812132875497,60.093668126258606,60.230648040771484,7913800,0.0,0
2021-05-13,60.14259325150587,61.385168807772196,60.04475045239761,61.042724609375,6788600,0.0,0
2021-05-14,61.336248534880546,61.54171655687288,61.01337661287204,61.02315902709961,5171400,0.0,0
2021-05-17,61.21883744860938,61.43408787268497,60.798122746454986,61.12099838256836,6976600,0.0,0
2021-05-18,61.07207262710656,61.33624257343153,60.72963217760436,60.837257385253906,4068100,0.0,0
2021-05-19,60.65136446637496,61.042724464918415,60.387194507889525,60.993804931640625,6217300,0.0,0
2021-05-20,60.88617916337172,61.95264140130771,60.8763967497339,61.74717712402344,6706800,0.0,0
2021-05-21,61.92329123407304,62.31465123413881,61.56127847530272,61.99177932739258,8476200,0.0,0
2021-05-24,62.14832204938044,62.63752110044654,62.03091442641742,62.304866790771484,5996400,0.0,0
2021-05-25,62.44184610113877,62.44184610113877,61.83523566439885,62.33422088623047,5383100,0.0,0
2021-05-26,62.569036595085656,62.57881900850922,62.01134572191662,62.25594711303711,6652300,0.0,0
2021-05-27,62.24616682922252,62.45163485367733,61.893940195667284,61.94286346435547,7659300,0.0,0
2021-05-28,62.15810394287109,62.46141100966951,62.099401998041145,62.158103942871094,9001000,0.0,0
2021-06-01,62.42227714515812,62.57882189339912,61.74717861817903,61.96242904663086,5889800,0.0,0
2021-06-02,62.07004911026361,62.27551712014605,61.923290511571714,62.24616241455078,6288800,0.0,0
2021-06-03,62.001558427569144,62.42227311108817,61.952638896715506,62.36357116699219,4715700,0.0,0
2021-06-04,62.49076504952334,62.979971585152605,62.353788861768464,62.63752365112305,4693200,0.0,0
2021-06-07,62.862559125712345,62.88212395305986,61.93307306921813,62.295082092285156,6339500,0.0,0
2021-06-08,62.25594830024598,62.43206160379687,61.80587889543756,61.92329025268555,6291000,0.0,0
2021-06-09,61.78631870858886,62.216815853866706,61.64933878151186,61.94286346435547,5561300,0.0,0
2021-06-10,61.9722086035803,62.48097994498944,61.93307148524397,62.25594711303711,6471900,0.0,0
2021-06-11,62.500548942767686,62.500548942767686,62.02112857058584,62.402706146240234,3479500,0.0,0
2021-06-14,61.95264282910482,62.4222770732871,61.88415473509831,62.41249465942383,4344500,0.0,0
2021-06-15,62.4809792509859,62.53968119551733,62.13853506782827,62.28529739379883,6101000,0.0,0
2021-06-16,61.97221185951327,62.41249513312623,61.35581527645514,61.385169982910156,7275400,0.0,0
2021-06-17,61.40473617445691,61.99178179641832,61.199271886315,61.8254508972168,7435700,0.0,0
2021-06-18,61.67868892472863,61.78631413616376,60.53395245038903,60.79812240600586,16415000,0.0,0
2021-06-21,61.081863364225214,61.531929055208366,60.84704437240025,61.3068962097168,9008400,0.0,0
2021-06-22,61.30689913887503,61.67869433856123,61.18949150351361,61.51236343383789,6230000,0.0,0
2021-06-23,61.19927074613806,61.443872150984596,60.9742379015578,60.98402404785156,4656300,0.0,0
2021-06-24,60.935098756812074,61.551495321599106,60.56330732106724,61.29711151123047,5778900,0.0,0
2021-06-25,61.12099911745206,61.93307382585556,61.091644411429904,61.81566619873047,5676000,0.0,0
2021-06-28,61.727611826383885,62.10918942788208,61.70804326575304,61.8254508972168,4611300,0.0,0
2021-06-29,61.77136449689594,61.96802670777157,61.12238182672016,61.29937744140625,4480300,0.315,0
2021-06-30,61.22071707543248,61.525543719809065,61.14205443396049,61.39771270751953,5302300,0.0,0
2021-07-01,61.35837673617777,61.72219938520693,61.22071056395895,61.427207946777344,3955300,0.0,0
2021-07-02,61.58454022326649,61.800865289019676,61.47637581487997,61.55503845214844,4102900,0.0,0
2021-07-06,61.51570624847141,61.51570624847141,60.778225770952574,61.29937744140625,6979800,0.0,0
2021-07-07,61.38787856543678,62.2531900894291,61.35838054506859,61.997528076171875,4967000,0.0,0
2021-07-08,61.99752967723298,62.49901854256219,61.52554258405372,61.899200439453125,6660600,0.0,0
2021-07-09,61.85003319169227,62.16469124043756,61.77136680399603,61.9680290222168,4261700,0.0,0
2021-07-12,61.86969866730319,61.97786307947302,61.60420897509359,61.899200439453125,4914000,0.0,0
2021-07-13,62.00736523184316,62.53834837053825,61.86969904667924,62.01719665527344,5315100,0.0,0
2021-07-14,62.33185234328338,62.666176992468706,61.94836307678077,62.44984817504883,6923500,0.0,0
2021-07-15,62.31218312557511,63.09882822262836,62.29251652927132,63.04966735839844,5512100,0.0,0
2021-07-16,62.941509116681424,63.374159273645766,62.941509116681424,63.18733596801758,5256000,0.0,0
2021-07-19,63.73798482104905,63.88548243019154,62.37118814693931,62.95133590698242,8164500,0.0,0
2021-07-20,63.18733363203611,63.826484922289275,63.18733363203611,63.33483123779297,7253800,0.0,0
2021-07-21,63.67898877820806,63.73798482104905,62.88250844067461,62.95133590698242,4527900,0.0,0
2021-07-22,62.81367477762781,62.95133345590356,62.40068373872109,62.77434158325195,4920600,0.0,0
2021-07-23,63.05950415219953,64.02314875538762,62.803845865306116,63.806819915771484,5975200,0.0,0
2021-07-26,63.70848378729065,64.01330666360947,63.580656533165914,63.75764465332031,6054500,0.0,0
2021-07-27,63.83631340916318,64.50496272869277,63.62981975928433,64.14114379882812,6916800,0.0,0
2021-07-28,62.81367716083481,63.59048714862149,62.13519266067858,62.34169006347656,9224500,0.0,0
2021-07-29,62.46951613958946,62.87267201204772,62.18435985249942,62.272857666015625,7636500,0.0,0
2021-07-30,62.2925192656021,62.597345895171514,62.07619419879723,62.20402145385742,6402600,0.0,0
2021-08-02,62.312186543977305,62.79400880230343,62.253190502849144,62.40068435668945,5021600,0.0,0
2021-08-03,62.33184909222047,62.528511302252085,62.16468865185638,62.322017669677734,3766900,0.0,0
2021-08-04,62.5580094034187,62.5580094034187,60.52256359159886,60.689727783203125,8212200,0.0,0
2021-08-05,60.93556080703644,61.04372522125061,60.591400966262256,60.827396392822266,5693000,0.0,0
2021-08-06,60.92572628869014,61.07322390075635,60.57173502054732,60.73889923095703,6275200,0.0,0
2021-08-09,60.98472213745117,61.22071380026217,60.86672630604567,60.98472213745117,4784200,0.0,0
2021-08-10,60.94539092342316,61.289550756815736,60.77823046941932,61.004390716552734,5599400,0.0,0
2021-08-11,61.08304814275979,61.73203080771273,60.96505231759189,61.427207946777344,8304200,0.0,0
2021-08-12,61.643536529778835,61.643536529778835,61.181384625157804,61.34854507446289,5403500,0.0,0
2021-08-13,61.564872409237566,62.35151752147187,61.45670800298914,62.30235290527344,6595400,0.0,0
2021-08-16,62.440015456442104,62.8923359280078,62.27285501082774,62.6268424987793,6865400,0.0,0
2021-08-17,62.66617976104247,63.049672795507554,62.39085489108603,62.99066925048828,5525600,0.0,0
2021-08-18,62.77434155047629,62.990666617390794,61.859865412324446,61.91886520385742,4412300,0.0,0
2021-08-19,61.85986868679404,62.68584705687841,61.741872848502,62.61701583862305,5700100,0.0,0
2021-08-20,62.62684187387094,62.76450804955706,62.213854599871794,62.43018341064453,4215500,0.0,0
2021-08-23,62.37118128383338,62.47934568516651,61.91886083373084,62.046688079833984,4777800,0.0,0
2021-08-24,62.056529036908216,62.056529036908216,61.063386487579116,61.21088409423828,5829800,0.0,0
2021-08-25,61.220712308969766,61.220712308969766,60.689729205069455,60.837223052978516,5669400,0.0,0
2021-08-26,60.74872665584913,60.847059641093885,60.266908156719275,60.41440200805664,4632800,0.0,0
2021-08-27,60.41440257189857,61.08305187372399,60.29640673952346,60.85689163208008,5779300,0.0,0
2021-08-30,60.73889765219292,61.201053323702304,60.62090181621903,61.12238693237305,4185500,0.0,0
2021-08-31,61.24037959582255,61.32887740597339,60.72905933173105,61.03388595581055,7390000,0.0,0
2021-09-01,61.28955078125001,61.50587585410475,61.004390740873326,61.28955078125,4335900,0.0,0
2021-09-02,61.456710762399794,61.456710762399794,60.65039901727871,60.886390686035156,4346200,0.0,0
2021-09-03,60.72905722444559,60.87655481991877,60.03090994138113,60.689727783203125,5360700,0.0,0
2021-09-07,60.35540900750001,60.532404638834436,58.93944395682456,59.037776947021484,7789700,0.0,0
2021-09-08,59.17544016989801,59.93258732490175,58.909946719362665,59.84408950805664,7162800,0.0,0
2021-09-09,59.89324659283339,59.89324659283339,59.51958877416352,59.5982551574707,4909300,0.0,0
2021-09-10,59.411428793332085,59.58842441792357,59.09677073872942,59.22460174560547,5596600,0.0,0
2021-09-13,59.57859290716297,60.41440266015581,59.51959311537929,59.75558853149414,7723100,0.0,0
2021-09-14,59.74575383092686,59.96208265149521,59.18526893310878,59.34259796142578,3858500,0.0,0
2021-09-15,59.29343387255925,59.65725655047304,59.05744220348758,59.49992752075195,5385200,0.0,0
2021-09-16,59.60809260892212,59.91291924853964,59.07710947197095,59.696590423583984,7513200,0.0,0
2021-09-17,59.470428084865446,60.198077174399685,59.145938609857645,59.92274856567383,16980400,0.0,0
2021-09-20,59.75558930416158,60.04074934160682,58.988610756155715,59.4212646484375,11213100,0.0,0
2021-09-21,59.676923185901956,60.119412254466816,59.11643828272645,59.21477127075195,7156700,0.0,0
2021-09-22,59.588424597487524,59.952251021921874,59.35243293133433,59.549095153808594,4999000,0.0,0
2021-09-23,59.490094946578225,60.09974445607577,59.450761752153895,59.71625518798828,6197500,0.0,0
2021-09-24,59.3819302711526,59.69658832309653,59.20493464805665,59.35243225097656,6647100,0.0,0
2021-09-27,59.1557718492223,59.53926112737879,58.39862471626359,58.477291107177734,6614000,0.0,0
2021-09-28,58.20196086684405,58.31012527582448,57.23832011113999,57.72014236450195,9139500,0.0,0
2021-09-29,57.6113321421446,58.847839063543034,57.40359611147472,58.4125862121582,7399100,0.35,0
2021-09-30,58.48183092127796,58.65988822173896,57.49262537361451,57.551979064941406,6778300,0.0,0
2021-10-01,57.72014176684896,57.90809323455775,57.057375866140255,57.5816535949707,6266400,0.0,0
2021-10-04,57.581652995876844,58.145499846097444,57.007915750704846,57.44316482543945,8281800,0.0,0
2021-10-05,57.37391916914171,58.471937881141855,57.2750001282579,58.19496154785156,8160900,0.0,0
2021-10-06,58.25431408746594,59.59963423580494,57.72014218618081,59.550174713134766,11222800,0.0,0
2021-10-07,59.41168573236117,59.68866207436353,59.14459978535048,59.2435188293457,7540700,0.0,0
2021-10-08,59.312761407965965,59.35233053396663,58.768699132775176,58.89729690551758,5787700,0.0,0
2021-10-11,59.20394983849896,59.20394983849896,58.699456675331604,58.77859115600586,5266400,0.0,0
2021-10-12,58.986328810372555,59.263305160636946,58.7785927741545,59.02589416503906,6343100,0.0,0
2021-10-13,59.30287281906976,59.74801606633357,58.729131795147595,59.31276321411133,5639000,0.0,0
2021-10-14,59.649092894507895,60.084345744148415,59.52049511861232,59.97553253173828,4941500,0.0,0
2021-10-15,59.97553538879665,60.01510074413268,59.11492381702115,59.50071716308594,10518900,0.0,0
2021-10-18,59.24352205304865,59.451254320854055,58.68956933890092,59.10503387451172,4434200,0.0,0
2021-10-19,59.253413127295026,59.253413127295026,58.689566273547285,59.14459991455078,6978000,0.0,0
2021-10-20,59.34244121457636,59.87660933118691,59.21384343950363,59.63920211791992,4228900,0.0,0
2021-10-21,59.52049525340374,59.64909302959054,59.10503073982744,59.51060485839844,5713400,0.0,0
2021-10-22,59.47103457635517,59.935962376487595,59.45125001320916,59.86671829223633,3822600,0.0,0
2021-10-25,60.04477808708249,60.2426199532605,59.47103705251823,59.688663482666016,4979500,0.0,0
2021-10-26,59.668877242765376,60.420675558421976,59.52049490391958,60.17337417602539,3938700,0.0,0
2021-10-27,60.301967879910805,60.301967879910805,59.480929256642135,59.738121032714844,5127600,0.0,0
2021-10-28,59.767798410232075,60.321754884952945,59.569960316100115,60.29207992553711,5106100,0.0,0
2021-10-29,60.26240029861364,60.49981129097769,59.985423952122005,60.084346771240234,5074300,0.0,0
2021-11-01,60.04477781035512,60.687759155570696,59.89639546802553,60.25251007080078,5322600,0.0,0
2021-11-02,60.24261727887876,60.71743547251529,59.71833579075377,60.69765090942383,5385800,0.0,0
2021-11-03,62.36940731002135,62.725521901148504,61.24171362046511,61.66707229614258,7451100,0.0,0
2021-11-04,61.10322762587735,61.74620897294385,61.014198974927254,61.41977310180664,5914100,0.0,0
2021-11-05,61.82534739571542,62.04297382607465,61.46923279095294,61.58793640136719,4609300,0.0,0
2021-11-08,61.61761406847071,61.726427281768466,60.85592534890608,61.212039947509766,4321100,0.0,0
2021-11-09,61.212042582113845,61.686860809515345,61.00430654164082,61.56815719604492,4258400,0.0,0
2021-11-10,61.845131813592936,62.29027506849437,61.6571841164211,62.05286407470703,7044000,0.0,0
2021-11-11,62.00340180758474,62.072645891558295,61.429660799210026,61.79566955566406,3661500,0.0,0
2021-11-12,61.91437393355529,62.49800534399028,61.62750342578631,62.10232162475586,5176500,0.0,0
2021-11-15,62.072646965995474,62.27048882656712,61.83523597860558,62.171566009521484,3503300,0.0,0
2021-11-16,62.24080901734564,62.66616768948011,61.75610042953072,61.79566955566406,6405000,0.0,0
2021-11-17,61.508803165536925,61.76599495556695,61.30107089972193,61.49890899658203,10948900,0.0,0
2021-11-18,61.35052683147836,61.91437367625648,61.19225409914625,61.66707229614258,7297800,0.0,0
2021-11-19,61.924263803667436,61.944048366813455,59.76779547650625,59.86671829223633,10543300,0.0,0
2021-11-22,59.74801608997262,60.69765250216469,59.292978673967546,60.31186294555664,7272400,0.0,0
2021-11-23,60.34153815228388,60.93505996896405,60.222834543651786,60.74711227416992,6544200,0.0,0
2021-11-24,60.73721930610286,61.13289924262108,60.292076075690275,60.6580810546875,5120400,0.0,0
2021-11-26,60.37121135715581,60.74711050934311,59.44135953176571,59.599632263183594,4999800,0.0,0
2021-11-29,59.76779761288249,60.12391221520079,59.2435198780915,59.98542404174805,6253700,0.0,0
2021-11-30,59.76779568899003,59.777689857358,57.967441945017434,58.30377197265625,10679700,0.0,0
2021-12-01,58.72913342731936,59.11492299449645,57.87841603635461,57.927879333496094,5762300,0.0,0
2021-12-02,58.17517966830084,59.22373513470417,58.04658189040469,58.81816101074219,7525700,0.0,0
2021-12-03,59.154493919121364,59.916182681288994,59.04568069973743,59.609527587890625,7735400,0.0,0
2021-12-06,60.02499378174268,61.05376847148524,60.02499378174268,60.75700378417969,5921100,0.0,0
2021-12-07,60.75700266925606,61.27139000468806,60.559164579375796,60.74711227416992,7717900,0.0,0
2021-12-08,60.66797879741176,60.707544151931096,59.38200855077991,60.222835540771484,6678500,0.0,0
2021-12-09,60.20304819215713,60.410780444474355,59.866718166420846,60.33164596557617,3518600,0.0,0
2021-12-10,60.8460322326186,61.72642834929017,60.4404581046435,61.58793640136719,6999100,0.0,0
2021-12-13,61.62750562285169,62.8244434446041,61.2318256630306,62.48811340332031,9512200,0.0,0
2021-12-14,62.4485500887152,62.7453110116548,62.29027734491275,62.70574188232422,10391100,0.0,0
2021-12-15,62.89369174747176,64.26868688153957,62.78487853136226,64.09062957763672,11735100,0.0,0
2021-12-16,63.971924936537405,65.32713933809404,63.635598651984004,64.98091888427734,10808500,0.0,0
2021-12-17,64.90178185952914,65.34692137333155,64.22912173057969,64.25879669189453,12439900,0.0,0
2021-12-20,64.07084008426924,64.24889738496036,63.6949446926055,64.08073425292969,8996200,0.0,0
2021-12-21,63.971918508628015,64.15986997054591,63.398177501644305,63.62569808959961,6771200,0.0,0
2021-12-22,63.42786060472517,64.24889544986851,63.41796643636272,64.13019561767578,5122900,0.0,0
2021-12-23,64.24889266337496,64.54565732506435,64.09062371163577,64.23900604248047,3943300,0.0,0
2021-12-27,64.24889728052621,64.85231326816309,64.08073414876888,64.812744140625,3813200,0.0,0
2021-12-28,64.90177872188366,65.36670655211259,64.80285967326977,65.2974624633789,3254900,0.0,0
2021-12-29,65.37658820161205,65.82173520707691,65.18864428765224,65.65357208251953,4753900,0.0,0
2021-12-30,65.84251677350427,65.97179250914901,65.3254062438759,65.38507080078125,5563000,0.35,0
2021-12-31,65.41490602063905,66.03146762223285,65.32540918125677,65.94196319580078,5076700,0.0,0
