Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-23,72.99998842404067,73.91385989745336,72.69205783693174,73.01985931396484,4128800,0.0,0
2021-09-24,72.44372889988738,72.91059631895712,72.23513001491408,72.50332641601562,3486600,0.0,0
2021-09-27,72.24506757390941,73.31786078822363,71.92720151438581,73.17879486083984,4268700,0.0,0
2021-09-28,72.34439784029769,73.1787933878046,70.25840139300591,70.78486633300781,5379600,0.0,0
2021-09-29,71.04312429626562,71.35106246931464,69.26506610995357,69.50346374511719,5621400,0.0,0
2021-09-30,69.80145745964676,70.1888640292951,69.1557975267889,69.20545959472656,3927200,0.0,0
2021-10-01,69.23526407486821,69.8908670854459,68.55979775117818,69.4438705444336,4069100,0.0,0
2021-10-04,68.96707174556119,69.11607312755402,67.82473792164959,68.01347351074219,4648400,0.0,0
2021-10-05,68.42072757389326,70.15905913644819,68.21212869580957,69.50346374511719,3932500,0.0,0
2021-10-06,68.84786147667081,71.12259342541155,68.67899679914807,71.06299591064453,4867000,0.0,0
2021-10-07,72.48346499068299,74.66879319556014,72.36426237679848,73.67546081542969,7309200,0.0,0
2021-10-08,73.94366533134867,75.44359177954482,73.83439816247018,74.54959869384766,4672600,0.0,0
2021-10-11,74.19199331716679,74.40059219469433,73.7052550244117,74.00325775146484,2817900,0.0,0
2021-10-12,74.70852716301,75.20519335149845,74.01319753053602,74.17212677001953,3408300,0.0,0
2021-10-13,74.47012194543794,74.82772217108538,73.74498604939622,74.40058898925781,2929400,0.0,0
2021-10-14,75.0462621149405,75.24492555363936,73.72512826987233,74.18206024169922,4770000,0.0,0
2021-10-15,74.73831832541161,74.91711843823533,74.14232047550713,74.40058898925781,4358500,0.0,0
2021-10-18,74.17212636607954,74.54959751753081,73.39732832882102,73.75492858886719,5730000,0.0,0
2021-10-19,73.91387112393323,74.8773972329305,73.88406478451978,74.2218017578125,3425800,0.0,0
2021-10-20,74.46019499438461,76.43692432715459,74.12246561970593,75.46346282958984,5201700,0.0,0
2021-10-21,75.07606185970883,75.76145603719594,74.55952478666329,75.70185852050781,3615500,0.0,0
2021-10-22,75.78133311593982,80.64866361069757,75.78133311593982,80.05265808105469,11047500,0.0,0
2021-10-25,80.0526468198496,80.5195142157494,79.36725268281657,80.03278350830078,6299600,0.0,0
2021-10-26,80.43011737665589,80.44005282162199,77.87725367409453,77.9765853881836,6145700,0.0,0
2021-10-27,77.72825143736371,77.97658450904858,76.77465335151669,77.1421890258789,7896500,0.0,0
2021-10-28,73.53639390133648,73.98339801350934,70.07960150886048,71.92720031738281,17831800,0.0,0
2021-10-29,71.58946824072264,76.46673413109082,71.58946824072264,76.20846557617188,16714300,0.0,0
2021-11-01,75.9601244427794,77.09252269202833,75.04626051856522,75.791259765625,7915700,0.0,0
2021-11-02,75.12571730677571,75.87071651378726,73.97345580743024,74.40058898925781,7002300,0.0,0
2021-11-03,74.1919951775566,75.6223885991165,73.36752751342335,74.9469223022461,9462500,0.0,0
2021-11-04,75.15553159620265,76.48659334926425,74.45025893647788,75.77139282226562,5958200,0.0,0
2021-11-05,76.13892469889785,76.42699198435633,75.02638975973315,75.06612396240234,4692600,0.0,0
2021-11-08,75.28466739907726,76.01973129110716,73.00993517600722,73.26820373535156,8320500,0.0,0
2021-11-09,73.60593147332904,74.96679962933052,73.28806539918946,73.46686553955078,8317700,0.0,0
2021-11-10,73.37746182016141,74.22179278351584,72.45366245169676,72.74172973632812,6126600,0.0,0
2021-11-11,73.53639240713922,74.45025634717662,72.801328592633,72.81126403808594,4200800,0.0,0
2021-11-12,72.9701940731588,73.63572493384369,72.04639467753482,73.41719818115234,3793600,0.0,0
2021-11-15,73.97346324185543,75.73165821255297,73.50659581264362,73.71519470214844,5079300,0.0,0
2021-11-16,73.80459271193209,76.06938913694015,73.6953255529603,75.38398742675781,6200400,0.0,0
2021-11-17,75.29460207905612,75.41379712175147,72.50333276571334,72.89073181152344,6393300,0.0,0
2021-11-18,73.00993495818742,74.54960328463407,72.97020075082797,74.2218017578125,9833400,0.0,0
2021-11-19,74.40059687020803,75.90053088785982,73.97346364313599,74.13239288330078,5573800,0.0,0
2021-11-22,73.93372656498549,74.68866126737001,73.04966138632801,73.07946014404297,4576600,0.0,0
2021-11-23,72.72186013359035,72.89072481354675,70.56633076184286,71.1722640991211,10521500,0.0,0
2021-11-24,70.8742589969199,72.39405622281878,70.43719793271917,72.17552947998047,4675200,0.0,0
2021-11-26,72.48346735371798,73.10926404533292,71.61926542656177,71.98680114746094,4121900,0.0,0
2021-11-29,72.05632664724641,72.17552925266615,69.06639427338692,70.07959747314453,7789500,0.0,0
2021-11-30,70.03976118316288,70.42815110782367,66.61395508060703,67.18160247802734,21869100,0.18,0
2021-12-01,68.35673629052876,68.36669715000905,66.46457567848053,66.53428649902344,11859600,0.0,0
2021-12-02,66.8928045815295,67.66958450321573,66.00647799417881,67.20153045654297,8384900,0.0,0
2021-12-03,67.50028334196276,68.25714909085568,66.03634854264848,66.77330017089844,10336600,0.0,0
2021-12-06,66.85296352763221,66.86292438680057,65.2695288257835,65.7973403930664,6413100,0.0,0
2021-12-07,66.44466295138848,67.37082535683699,66.25544460684112,66.95256042480469,6224500,0.0,0
2021-12-08,67.05214727478453,67.43057637187752,66.00647733046908,66.88285064697266,6751900,0.0,0
2021-12-09,66.71354712657131,67.4106629627884,66.27536806159681,66.32515716552734,4523800,0.0,0
2021-12-10,66.5342885835939,66.87288943534632,65.66788372940266,66.61396026611328,7593700,0.0,0
2021-12-13,66.19569396901086,67.16169220544886,65.94672566468806,66.41478729248047,6043700,0.0,0
2021-12-14,65.97659785999244,66.18573031504481,65.00063880517206,65.5782470703125,9297700,0.0,0
2021-12-15,65.05043688910834,65.48862352688353,63.98485287280831,65.33924102783203,10196400,0.0,0
2021-12-16,65.50853979489085,65.8570939054958,63.68609376108442,63.77572250366211,8521400,0.0,0
2021-12-17,63.38733323322289,64.88114309293164,62.71013912623853,63.76576232910156,19368900,0.0,0
2021-12-20,62.650382990393105,64.89110149400996,62.560754250248436,63.52675247192383,8123700,0.0,0
2021-12-21,63.945019134122994,64.28361998295847,63.038774647524214,63.44708251953125,9835700,0.0,0
2021-12-22,63.486917658319925,64.38320507425462,63.07860979082853,63.67613220214844,5835900,0.0,0
2021-12-23,63.735888676915536,65.16994860347734,63.407248677426786,64.6222152709961,6045400,0.0,0
2021-12-27,64.94089058632179,65.57824882772633,64.70188314527246,65.3890380859375,6050200,0.0,0
2021-12-28,65.54837521699643,66.44466263704665,65.1998211086185,65.80730438232422,5534400,0.0,0
2021-12-29,65.65791841592245,66.47453411157903,65.3292784462546,66.18572998046875,3654500,0.0,0
2021-12-30,66.00647319969987,67.37082219247668,65.9666373607236,66.50440979003906,3673600,0.0,0
2021-12-31,66.4645781296855,66.64383561739389,65.45875162445884,66.22557067871094,5935800,0.0,0
