Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-17,74.78819306740023,75.8350080489002,74.43266957660548,75.47948455810547,3398600,0.24,0
2021-02-18,75.19308704544095,75.19308704544095,73.49447655761138,73.8895034790039,4440800,0.0,0
2021-02-19,74.09689491556702,74.25490870645483,72.47729123152824,72.72418212890625,4082500,0.0,0
2021-02-22,72.34890514958902,73.05007434042915,71.86499360285194,72.33902740478516,3063800,0.0,0
2021-02-23,71.94400710987506,72.51679580899854,71.17370870357705,71.9736328125,3310500,0.0,0
2021-02-24,71.49960380702282,74.1265189791086,70.67004649222432,73.99813842773438,2922700,0.0,0
2021-02-25,73.1982173508605,74.04752265665785,72.27978289387092,72.46741485595703,2786500,0.0,0
2021-02-26,72.93157108172667,73.41547514089771,71.67736861238188,72.56617736816406,3279800,0.0,0
2021-03-01,73.1883441269723,74.2252889934346,72.89207201240798,73.8993911743164,3226900,0.0,0
2021-03-02,74.09689019118771,74.77831143554788,73.11920440957095,74.01788330078125,3068900,0.0,0
2021-03-03,73.83026054965477,73.83026054965477,71.87488120836989,72.25016021728516,3406400,0.0,0
2021-03-04,72.01312532345598,73.03031447648728,70.86755563371096,71.49959564208984,3284200,0.0,0
2021-03-05,73.58336596678562,73.58336596678562,71.03545006977127,72.7933120727539,2779000,0.0,0
2021-03-08,71.97363508016677,73.46485828020919,71.66749276404693,71.78600311279297,3250600,0.0,0
2021-03-09,72.77355991292629,74.28453092857252,72.59579817376132,73.46485137939453,2767400,0.0,0
2021-03-10,73.74136055957159,75.29183486536311,73.7117348617716,75.07456970214844,2636800,0.0,0
2021-03-11,75.44986167566816,77.33610426194083,75.27209992362826,76.57568359375,3183400,0.0,0
2021-03-12,75.89426158939968,76.87194744935675,75.88438384367943,76.80281829833984,2447800,0.0,0
2021-03-15,76.3189075070892,78.34341573389663,76.3189075070892,78.2841567993164,3003700,0.0,0
2021-03-16,78.02740043033647,78.1162775358167,76.87194531750822,77.0892105102539,2497500,0.0,0
2021-03-17,76.51643011855997,77.34597991596975,76.20041007175925,77.05958557128906,2415000,0.0,0
2021-03-18,76.28928716191622,76.80281691241623,75.08445837920931,75.44985961914062,2890000,0.0,0
2021-03-19,74.81782339386947,76.36829800558564,74.46229988109904,75.5979995727539,5658300,0.0,0
2021-03-22,75.97327418748449,76.1016547534323,75.27210487897645,75.77576446533203,4237300,0.0,0
2021-03-23,76.2004092205025,76.65468756179664,75.22271585439017,75.28197479248047,3154500,0.0,0
2021-03-24,75.75599611509966,76.88181791622264,75.578234381527,75.98313903808594,3008600,0.0,0
2021-03-25,76.07202227817048,76.48679717848356,75.11408438851011,76.14115142822266,2935500,0.0,0
2021-03-26,76.26954202950155,78.34342413389082,75.98314767427689,78.2545394897461,2403600,0.0,0
2021-03-29,77.91876783396363,78.12615528126301,76.23003501922962,77.0892105102539,3099600,0.0,0
2021-03-30,76.7633228029042,77.69162747383245,76.53617985717486,77.5928726196289,2506600,0.0,0
2021-03-31,77.83975949575498,78.19528298010651,76.93120282886196,77.14846801757812,3573800,0.0,0
2021-04-01,77.94839852986753,78.34342549339486,77.16822234889206,77.89901733398438,2430400,0.0,0
2021-04-05,78.20515659737114,79.488984636864,78.01751711983667,79.33097839355469,2543600,0.0,0
2021-04-06,78.25454430819883,79.16310862484305,78.18541515161304,78.66932678222656,2346400,0.0,0
2021-04-07,78.90632817348107,79.12359335730895,78.11627432947279,78.22490692138672,1750500,0.0,0
2021-04-08,78.55080135210865,79.76550023249303,78.32365843291261,79.0643310546875,3345300,0.0,0
2021-04-09,79.06433671860847,79.64700314075779,78.77794238019774,79.54824829101562,1985700,0.0,0
2021-04-12,79.03470628856304,79.47911438758238,78.61005367901744,79.23222351074219,2358500,0.0,0
2021-04-13,79.27172942800473,79.73588554058168,78.88658021427335,79.43962097167969,2371000,0.0,0
2021-04-14,79.07421614894237,79.3507327479176,78.29404001068382,78.4718017578125,2276500,0.0,0
2021-04-15,79.05446295795144,79.49886352909198,78.25453138158204,78.77793884277344,4530400,0.0,0
2021-04-16,79.00509367584539,79.84452128924866,78.56069303772391,79.61738586425781,3132400,0.0,0
2021-04-19,79.52849652402149,79.87414228155885,79.06434042053743,79.40011596679688,2664600,0.0,0
2021-04-20,79.30135533619396,79.48898728546878,78.4026688975439,78.61993408203125,3087500,0.0,0
2021-04-21,78.99521454973794,79.38036377191962,78.20516814748619,78.26441955566406,6537900,0.0,0
2021-04-22,77.29659395944918,78.22490608606924,76.51642540332458,78.05702209472656,4507100,0.0,0
2021-04-23,78.1755284149571,78.43228949399446,77.43485580759487,77.71137237548828,2392700,0.0,0
2021-04-26,77.72125135228792,78.66931902702272,77.09908900434843,78.570556640625,2194500,0.0,0
2021-04-27,78.48167523244486,79.09395980128082,78.16565520302609,78.94583129882812,2855000,0.0,0
2021-04-28,79.10385442028904,79.57788833279145,78.31380794546958,79.182861328125,3170500,0.0,0
2021-04-29,79.7358829047842,80.7629499522874,79.11372054959529,80.34817504882812,2249900,0.0,0
2021-04-30,80.09140748187158,80.10128522766192,78.9655855661714,79.40011596679688,2849100,0.0,0
2021-05-03,79.71612931178542,81.5431203345732,79.4099870286649,81.17771911621094,4333300,0.0,0
2021-05-04,80.50617894893728,81.17772247823243,79.76550627109022,80.23954010009766,3875800,0.0,0
2021-05-05,80.74319436787884,80.87157491124682,79.40010739683056,80.4469223022461,4092900,0.0,0
2021-05-06,74.28453060382655,76.07201819824581,71.26258858574495,74.18577575683594,10853300,0.0,0
2021-05-07,74.64005387619852,74.64005387619852,73.03032049006354,73.8895034790039,5373900,0.0,0
2021-05-10,73.9388819336796,74.27464990700621,72.92168520001654,73.0895767211914,4507200,0.0,0
2021-05-11,72.55629762388669,72.82293647602076,71.13420365380583,71.73661804199219,6519800,0.0,0
2021-05-12,71.05519350107333,71.4699759130042,69.7417397225798,69.85037231445312,4572200,0.0,0
2021-05-13,70.41328198070185,70.8083013610414,70.07750646599916,70.40340423583984,5354000,0.0,0
2021-05-14,70.8181835836593,71.03544877729053,69.96887830010752,70.12689208984375,8012600,0.0,0
2021-05-17,70.12689110089195,70.21576820548107,68.53691315302638,69.76148986816406,6510200,0.0,0
2021-05-18,70.01825793711555,70.96631805092903,69.46521721984033,70.08738708496094,4772000,0.0,0
2021-05-19,69.01720436817466,70.15675768614274,69.00729310521395,70.09729766845703,3873300,0.24,0
2021-05-20,70.04776310321286,71.17740526513089,69.69103320365146,70.6522216796875,4514600,0.0,0
2021-05-21,71.07830412292645,71.49448642023958,70.44411185453941,70.5927505493164,2473600,0.0,0
2021-05-24,71.0981135597307,71.23684098138251,70.35492770370564,70.45401763916016,3217900,0.0,0
2021-05-25,70.66211579082875,70.75130203365131,70.27565971211347,70.35493469238281,5412000,0.0,0
2021-05-26,70.37474965741103,70.76121329620455,70.10720604909977,70.35493469238281,3862500,0.0,0
2021-05-27,70.48375776838637,70.95940013650826,70.3549415828912,70.4738540649414,6254200,0.0,0
2021-05-28,70.89994737081636,71.2071284980272,70.25585132595067,70.90985107421875,4519800,0.0,0
2021-06-01,71.33593232054285,71.81157460419239,70.45401902551221,70.54320526123047,4704200,0.0,0
2021-06-02,70.53330225487102,70.86030589064859,70.37475228840485,70.64230346679688,3920400,0.0,0
2021-06-03,70.35494107801615,70.51349105294533,69.89912124021312,70.1567611694336,9907400,0.0,0
2021-06-04,70.4738503693419,70.95939641544706,70.32521166459338,70.85039520263672,3429600,0.0,0
2021-06-07,71.01885528306838,71.11794524181782,70.36485550725864,70.6522216796875,3892300,0.0,0
2021-06-08,70.58284057150507,71.17738773767354,70.49365433853724,70.79093170166016,2713500,0.0,0
2021-06-09,71.3260320750637,71.3260320750637,70.5134824528506,70.6026611328125,2507200,0.0,0
2021-06-10,70.67203042871735,71.0089453309142,70.23602557649033,70.52339172363281,3182600,0.0,0
2021-06-11,70.90984222167417,70.90984222167417,70.26575381729687,70.6026611328125,4056700,0.0,0
2021-06-14,70.50358047290715,70.64230792227545,69.42347954844932,70.1468505859375,6417200,0.0,0
2021-06-15,70.16665811175265,70.87020654753147,69.64147460054299,69.7108383178711,2975400,0.0,0
2021-06-16,69.83967062774009,70.18648925697649,69.04693585227479,69.37393951416016,3610800,0.0,0
2021-06-17,69.05683710942212,69.23520203005218,68.26410244882673,68.54155731201172,2890900,0.0,0
2021-06-18,68.02628339156695,68.18482578371655,67.59027858301936,67.69927978515625,5596700,0.0,0
2021-06-21,68.06592171575139,69.20546738105352,68.05601045359596,68.98747253417969,3633300,0.0,0
2021-06-22,68.73974252119426,69.05683486310225,68.48210263086972,68.89828491210938,3481300,0.0,0
2021-06-23,68.76947521295978,69.13610877896703,68.44247157834913,68.48210906982422,3005600,0.0,0
2021-06-24,68.9874738002455,69.3243811189336,68.64064765914203,69.18565368652344,2612600,0.0,0
2021-06-25,69.19556393543158,69.95856480251268,68.97756152767185,69.84956359863281,3585500,0.0,0
2021-06-28,69.81983825667427,70.02792940487814,69.27483979044838,69.51265716552734,2744400,0.0,0
2021-06-29,70.09728948055162,70.48374553001422,69.72074469289203,69.78019714355469,2740800,0.0,0
2021-06-30,69.13610591930976,69.44329457551595,67.9866489543907,68.63074493408203,3719600,0.0,0
2021-07-01,68.9775687198782,69.35411356158454,68.31365772525963,69.20547485351562,2689100,0.0,0
2021-07-02,69.56219790228097,69.65138414240141,68.90819823506902,68.9775619506836,2083900,0.0,0
2021-07-06,68.87848015758746,68.93793261798308,67.75874175294412,68.1055679321289,2396000,0.0,0
2021-07-07,68.18482898532403,68.71992375910014,68.06592407564813,68.30374145507812,2402200,0.0,0
2021-07-08,67.70920283707251,67.98665774170458,66.75792563830004,67.74884033203125,2534000,0.0,0
2021-07-09,67.98665724607625,68.62084204063464,67.87765602575412,68.5118408203125,3290000,0.0,0
2021-07-12,68.35329074164623,68.6505605782372,67.68937223042876,68.62083435058594,3433900,0.0,0
2021-07-13,68.48209948354058,68.53164823096812,67.7190911095901,68.07582092285156,2566700,0.0,0
2021-07-14,68.96765437508735,69.33429549726483,68.25419465629788,68.60102081298828,2750500,0.0,0
2021-07-15,68.37310453943975,68.6109219166681,68.02628595596546,68.20465087890625,2878600,0.0,0
2021-07-16,68.41274508222128,68.60102127597206,67.55064665618603,67.62001037597656,2018000,0.0,0
2021-07-19,67.10474047338634,67.25337918105427,65.58864228734664,65.85618591308594,3218100,0.0,0
2021-07-20,66.07419183371888,67.40201388952343,66.07419183371888,66.99574279785156,3008500,0.0,0
2021-07-21,67.0551778507845,67.38218142801544,66.6588105656631,67.13445281982422,2724800,0.0,0
2021-07-22,67.58037436607715,67.60019689221095,66.82728469472258,67.49119567871094,5149000,0.0,0
2021-07-23,67.84791943866804,68.88837516464127,67.83800817649366,68.66046905517578,2597600,0.0,0
2021-07-26,68.5415544479978,69.12619793677509,68.30373708378761,68.7991943359375,2935300,0.0,0
2021-07-27,68.69019879798384,69.42347347478982,67.91728663052912,68.50192260742188,3596500,0.0,0
2021-07-28,68.65055343828925,69.50274048935981,68.31364614651028,69.15592193603516,3806300,0.0,0
2021-07-29,74.28886881112777,75.28969467448208,73.09976675444821,73.24840545654297,7392200,0.0,0
2021-07-30,72.73312993528236,73.80331947037043,72.68358118344236,72.86194610595703,3393500,0.0,0
2021-08-02,72.89167018394693,73.66458230536321,72.44576167084611,73.00067138671875,3783900,0.0,0
2021-08-03,72.67366591734006,74.29877265520943,72.56467227743728,74.21949768066406,3061600,0.0,0
2021-08-04,73.86277752151719,74.3681461002831,72.88177415338933,72.89167785644531,3366200,0.0,0
2021-08-05,73.10967622603785,73.2087661716471,72.61421893791335,72.7331314086914,1949900,0.0,0
2021-08-06,72.58449010979639,73.11958486900971,72.19803404371088,72.33676147460938,1753800,0.0,0
2021-08-09,72.45567624370513,72.45567624370513,71.6431265968727,71.87103271484375,2938700,0.0,0
2021-08-10,71.94039686830158,72.60430782130445,71.6530307334022,72.4061279296875,2645400,0.0,0
2021-08-11,72.92139925563261,74.46723111886344,72.52503947744445,74.3681411743164,4288200,0.0,0
2021-08-12,74.3384113965826,76.0725119799641,74.2591439727163,75.82478332519531,5776700,0.0,0
2021-08-13,75.6959658856102,77.13278903530711,75.66623965714562,76.92469787597656,4406100,0.0,0
2021-08-16,76.79587499655254,77.11296733929647,76.09232659734184,76.4787826538086,2582400,0.0,0
2021-08-17,76.78596801252908,76.7958792750639,75.55723606094996,76.31033325195312,2564900,0.0,0
2021-08-18,75.83469175277585,76.91479257842403,75.72569054394681,75.97341918945312,3160100,0.0,0
2021-08-19,75.64539546391279,75.99330313168574,74.91976055453185,75.33724975585938,2870800,0.24,0
2021-08-20,75.10861677605669,76.33127233130004,74.8899298000117,76.24180603027344,2328100,0.0,0
2021-08-23,76.58971960882056,77.39487838155742,76.48037612316274,76.89786529541016,3818000,0.0,0
2021-08-24,76.70899753508695,77.64338455947106,76.41079423509176,77.54398345947266,3363300,0.0,0
2021-08-25,77.57380176739768,77.89188983250152,76.69906148431656,77.02708435058594,3449600,0.0,0
2021-08-26,76.98731987765878,76.98731987765878,76.04299809820155,76.52013397216797,2357800,0.0,0
2021-08-27,76.83823407479265,77.4048287480702,76.54996554504532,76.7785873413086,2266100,0.0,0
2021-08-30,76.91774761002095,77.35512158181163,76.36109534324616,76.39091491699219,1724400,0.0,0
2021-08-31,76.5102022051223,76.52014459116023,75.70504336387502,75.85414123535156,2948300,0.0,0
2021-09-01,76.04300225753809,76.49031100199647,75.68515222844425,76.37103271484375,2424900,0.0,0
2021-09-02,76.54001410811378,76.87797936134568,76.25174561245367,76.84815979003906,2038700,0.0,0
2021-09-03,76.63942228905921,76.63942228905921,75.9734265222768,76.09271240234375,1568500,0.0,0
2021-09-07,76.17222704925173,76.46049556515663,75.59569760126018,75.7547378540039,1751800,0.0,0
2021-09-08,75.6255198326921,76.31139279647203,75.4863567627183,76.20205688476562,2536300,0.0,0
2021-09-09,76.17223019738488,76.59966179603778,75.98337036343493,76.02313232421875,1849800,0.0,0
2021-09-10,76.30144880109582,76.68911838986037,75.73485420337704,75.80443572998047,1754900,0.0,0
2021-09-13,76.20205245217919,76.36109270126155,75.20802624800561,75.943603515625,1941600,0.0,0
2021-09-14,76.33126725244189,76.42072596369816,75.10861177855044,75.22789764404297,1668400,0.0,0
2021-09-15,75.26767023696324,76.26169650510313,74.80047667752652,76.02313232421875,2681000,0.0,0
2021-09-16,76.02312651631371,76.40085373917512,75.54599060717794,76.30145263671875,1900200,0.0,0
2021-09-17,75.89389642341119,76.2020496925416,74.74083001191325,75.02909851074219,3759300,0.0,0
2021-09-20,74.25375275102995,74.69112669786782,73.59769941459106,74.61160278320312,2536400,0.0,0
2021-09-21,74.73089137585552,75.00921750349676,74.03507605675242,74.06489562988281,2322200,0.0,0
2021-09-22,74.53208942324854,75.28754389122217,74.3829839732633,74.93963623046875,1713200,0.0,0
2021-09-23,75.21795542264142,76.81833809834167,74.82034345395374,76.68911743164062,2723600,0.0,0
2021-09-24,76.31139030241474,77.59368504853768,76.29151311470463,77.15631866455078,2989800,0.0,0
2021-09-27,76.88792752057745,77.82231460538381,76.35115244529412,77.5638656616211,2884400,0.0,0
2021-09-28,77.24577292695376,77.36505879778501,75.72491409699018,75.90383911132812,2959500,0.0,0
2021-09-29,75.80444001032669,76.10264331954356,75.03903559065215,75.12850189208984,2062100,0.0,0
2021-09-30,75.41676486485444,75.67520619711185,73.57781046579626,73.76667785644531,2837000,0.0,0
2021-10-01,74.18417446943917,75.2279050396085,73.33925369463547,74.82035064697266,2395700,0.0,0
2021-10-04,74.54202309191714,74.98933943507271,73.4585381672109,73.89590454101562,1967400,0.0,0
2021-10-05,74.03507116243264,74.49232228244641,73.44859178897264,73.98536682128906,1856300,0.0,0
2021-10-06,73.35913451376716,74.44261940081726,72.61361488490293,73.91578674316406,2304500,0.0,0
2021-10-07,74.55196822863124,75.29748791091754,74.4625095069897,74.81041717529297,1516900,0.0,0
2021-10-08,74.6811819615143,75.5459874426772,74.63148520427683,75.03903198242188,2191500,0.0,0
2021-10-11,74.71101444646717,75.96348202517946,74.7010720607833,74.93963623046875,1893400,0.0,0
2021-10-12,74.73088981903499,75.20802573063595,74.23387672036723,74.66130828857422,2672800,0.0,0
2021-10-13,75.53604981149493,76.12252922082098,74.77065296427277,75.1781997680664,2720100,0.0,0
2021-10-14,75.80444153287415,77.33524281915163,75.80444153287415,76.9873275756836,2268000,0.0,0
2021-10-15,77.24577303842976,78.4883057553981,76.89786539444219,78.35908508300781,5901600,0.0,0
2021-10-18,77.97142290230275,78.59765672107699,77.4445901935821,78.41873168945312,2181300,0.0,0
2021-10-19,78.81633379127565,79.43263273013147,78.44854138817848,79.31334686279297,1758300,0.0,0
2021-10-20,79.12448490626875,79.29346754208098,77.82231299622909,78.68711853027344,1765100,0.0,0
2021-10-21,78.49825385731252,78.7268756469463,78.0807646541234,78.60759735107422,1628300,0.0,0
2021-10-22,78.86603380483575,79.31335013796343,78.38890548341442,78.52806854248047,1726200,0.0,0
2021-10-25,78.67717153409298,78.74675306145679,78.27955955609214,78.4883041381836,1600400,0.0,0
2021-10-26,78.81633896635002,79.76066083071,78.20998237258016,78.2795639038086,3441600,0.0,0
2021-10-27,77.89189184733375,78.0111777187649,76.17222322400306,77.24577331542969,4054800,0.0,0
2021-10-28,79.54196843732056,81.51014353267215,75.92371389208783,76.85810089111328,5048700,0.0,0
2021-10-29,76.46048825492913,78.1304524600769,76.44061106916843,77.62349700927734,2616100,0.0,0
2021-11-01,77.53404235839844,77.98135110770818,77.22589666815475,77.53404235839844,1460600,0.0,0
2021-11-02,77.79248720505306,78.22985354608802,77.33523609444251,78.15033721923828,2106900,0.0,0
2021-11-03,78.08075942595869,79.5220943525719,77.25571587693446,79.17418670654297,2841300,0.0,0
2021-11-04,79.253709622651,79.73083793581802,78.69704981219908,79.0648422241211,2257800,0.0,0
2021-11-05,79.52209115861005,80.45647815654534,79.1841259114184,79.43263244628906,1791900,0.0,0
2021-11-08,79.52208793988453,80.0489205590755,79.25370422996701,79.69107055664062,1393200,0.0,0
2021-11-09,79.64137552459371,80.20797011006802,79.27358312974226,80.02904510498047,1787200,0.0,0
2021-11-10,80.11850854812458,81.01313362640676,80.04892701891474,80.168212890625,2253500,0.0,0
2021-11-11,80.39683359037384,81.0727716867282,80.09863029081086,80.58570098876953,2100000,0.0,0
2021-11-12,80.724860531004,82.03697470988504,80.58569748050279,81.49026489257812,2131000,0.0,0
2021-11-15,81.798414430705,82.18608403025856,81.23181981721764,81.46044158935547,2007700,0.0,0
2021-11-16,81.51014900790805,82.04692406996953,81.05289786255601,81.26164245605469,2006200,0.0,0
2021-11-17,80.88391461919059,81.23182227240554,79.94952756442639,80.50617980957031,3018800,0.0,0
2021-11-18,81.25391347735729,81.38351820841886,79.32974074351648,80.79530334472656,4304800,0.24,0
2021-11-19,81.04454831118028,82.58986357105296,80.40648137958573,81.742431640625,4154400,0.0,0
2021-11-22,81.92189259936353,82.55995956335006,80.99470035382714,81.14424896240234,3135200,0.0,0
2021-11-23,80.84514922921932,81.29379504098232,79.71856394488263,80.51615142822266,3351500,0.0,0
2021-11-24,79.72853650740912,80.69560886650068,79.29983456285382,80.49620819091797,2205600,0.0,0
2021-11-26,79.78835223122084,79.93790083505192,77.86417946470112,78.16327667236328,1727600,0.0,0
2021-11-29,79.07052844587068,79.89802416410025,78.28291286414884,79.46932220458984,2404200,0.0,0
2021-11-30,79.30980410887764,79.40950064048646,77.23608278344008,77.74454498291016,4891600,0.0,0
2021-12-01,78.76145972571106,79.20013358100262,76.55813372715978,76.62792205810547,3123400,0.0,0
2021-12-02,77.23608176087022,79.47928792097954,76.65783123629397,79.1901626586914,3070700,0.0,0
2021-12-03,79.63879966825483,79.77837632986285,77.54514213777695,78.28290557861328,3494000,0.0,0
2021-12-06,79.23004687429264,81.0445512019276,78.27294644276236,80.47627258300781,2877900,0.0,0
2021-12-07,81.3336757561508,82.14122757418544,81.0445504815359,81.20406341552734,2848500,0.0,0
2021-12-08,81.49318850513342,81.93186238374055,80.95481809221322,80.97476196289062,2472200,0.0,0
2021-12-09,80.60587621190797,80.9946980191809,80.31675093869205,80.74545288085938,2160000,0.0,0
2021-12-10,81.00467221434864,82.031560995864,81.00467221434864,81.85210418701172,2435900,0.0,0
2021-12-13,81.75240552210602,82.14122733010495,81.18412690992618,81.6826171875,2180000,0.0,0
2021-12-14,81.11434017155156,82.46026242621538,80.92491142831123,81.63276672363281,2490100,0.0,0
2021-12-15,81.69258831004684,82.79923732375896,80.98473303569766,82.64968872070312,2938000,0.0,0
2021-12-16,84.03549458585245,85.08231963832347,83.36751941812928,84.42431640625,5230400,0.0,0
2021-12-17,84.01554621381976,85.68050948564769,83.78624495066813,84.56388854980469,7361900,0.0,0
2021-12-20,83.36751561099362,83.81615381208496,81.6028557931375,82.65966033935547,2055300,0.0,0
2021-12-21,83.26781373470104,85.05240986508711,83.10830079904652,84.94274139404297,2186100,0.0,0
2021-12-22,84.6635883223413,85.71042096515846,84.57386372194115,85.64063262939453,1947200,0.0,0
2021-12-23,85.79017626931893,86.70739651664182,85.67053586935424,86.02944946289062,1647300,0.0,0
2021-12-27,86.17900093846875,87.91374496090643,86.09924066916271,87.82401275634766,1883500,0.0,0
2021-12-28,88.00347178166095,88.62160247485691,87.72431843839765,88.46208953857422,1516500,0.0,0
2021-12-29,88.41223258053736,89.80800682606235,88.25271204671384,89.3194808959961,2060900,0.0,0
2021-12-30,89.31948667641326,89.678400294386,88.5617869107892,88.67145538330078,1412700,0.0,0
2021-12-31,88.45211791992188,88.90075613657956,88.38232958385606,88.45211791992188,1356500,0.0,0
