Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-27,203.90120715492435,207.75194850317996,202.4102880181706,207.56434631347656,3503800,0.0,0
2021-05-28,207.84079999012675,210.5955479072618,207.05090320023655,208.74917602539062,2239000,0.0,0
2021-06-01,210.1611200662437,211.59279953064086,205.0267984385697,205.2835235595703,2264800,0.0,0
2021-06-02,204.50350000038375,205.92531125095886,202.8941016277713,205.2242889404297,1764800,0.0,0
2021-06-03,202.99282783849551,203.17056177654055,198.0954947510124,198.21397399902344,3895100,0.0,0
2021-06-04,198.80639847702724,200.68239019412806,198.13498092396185,199.44818115234375,3485600,0.0,0
2021-06-07,199.4481854291494,199.4481854291494,197.19698929394426,198.60891723632812,2587800,0.0,0
2021-06-08,200.51454537578778,200.51454537578778,195.00503424587947,195.7455596923828,3322600,0.0,0
2021-06-09,196.19975114213494,197.07850738422556,194.03741447318558,194.8865509033203,1939000,0.0,0
2021-06-10,195.49870465367636,200.09983939925095,195.20249148190462,198.5101776123047,2371200,0.0,0
2021-06-11,198.4706933025117,199.85301654648123,196.9106511782481,198.5891876220703,1810900,0.0,0
2021-06-14,199.56249155339935,202.45369523041666,197.11684734461772,201.5625762939453,2099600,0.563,0
2021-06-15,200.79025664631158,202.93887130929417,199.86943474073644,200.98829650878906,2071400,0.0,0
2021-06-16,201.98832678984283,202.42399030417172,195.46331534944224,198.2852020263672,2017600,0.0,0
2021-06-17,197.80004892859432,199.19613327159274,193.36421585383627,196.47325134277344,1781300,0.0,0
2021-06-18,193.69095503875374,195.07715847969274,190.80966249678656,191.19581604003906,4796600,0.0,0
2021-06-21,192.43348898137123,196.7207768495268,191.58196897736406,196.50296020507812,2312300,0.0,0
2021-06-22,195.76035538752734,196.75049422086843,193.7899736701835,195.45339965820312,1646000,0.0,0
2021-06-23,194.15634961371615,197.89907376200952,194.00783480954652,197.18617248535156,1672000,0.0,0
2021-06-24,199.00803161062967,203.08739922149715,198.41394220144724,201.8200225830078,2570300,0.0,0
2021-06-25,202.45369140449932,204.36465212862925,200.44371075226823,202.15664672851562,13139800,0.0,0
2021-06-28,203.82010277878516,204.73102877242556,201.45367136369734,204.14683532714844,1931300,0.0,0
2021-06-29,203.65175546288654,205.89937492737982,202.88935941122682,205.65184020996094,1802300,0.0,0
2021-06-30,205.53303469089718,205.62214356590712,201.62198905725876,203.69137573242188,2167900,0.0,0
2021-07-01,203.51313428856488,203.6814711897985,199.28525224158844,199.8694305419922,1551600,0.0,0
2021-07-02,201.18632075061652,201.9289249080552,198.9585082783005,200.73085021972656,1197200,0.0,0
2021-07-06,200.73085344459363,201.9091211439905,197.87926370787432,199.75062561035156,2135900,0.0,0
2021-07-07,200.99819810130973,201.46356459621978,195.83956774868395,196.39405822753906,2079100,0.0,0
2021-07-08,192.30477719783008,195.18608500531434,189.85913292102916,194.0573272705078,1930500,0.0,0
2021-07-09,194.1662384165141,199.26544755279798,192.88895081377723,198.37432861328125,1384600,0.0,0
2021-07-12,200.40409834019414,202.4735000308254,198.740672314696,202.394287109375,2090400,0.0,0
2021-07-13,201.701193405216,202.81014409148267,200.88927228968504,201.9883270263672,1708500,0.0,0
2021-07-14,204.52309843542912,206.6915051462711,200.56254264819518,201.54278564453125,1612600,0.0,0
2021-07-15,195.30489547639428,197.6020249464121,190.90867640043086,192.49290466308594,3957600,0.0,0
2021-07-16,193.46323793899418,195.32470389480653,187.67091936442864,188.2353057861328,2342300,0.0,0
2021-07-19,185.7104345169967,187.50258336246756,183.09646863856864,186.75997924804688,2592700,0.0,0
2021-07-20,187.2253452833366,193.09687632456055,185.98767176206806,191.4037322998047,1797100,0.0,0
2021-07-21,191.09680135456134,196.7207828678211,191.09680135456134,196.661376953125,1890900,0.0,0
2021-07-22,194.89894063006733,194.89894063006733,190.35420663091023,192.39389038085938,1926400,0.0,0
2021-07-23,193.76026209727803,194.99793558391474,191.8789893325989,194.41375732421875,1933400,0.0,0
2021-07-26,194.0672138249431,196.7603926948528,193.79987210618125,196.20591735839844,1535800,0.0,0
2021-07-27,194.59198803783536,195.0573545085264,188.7699667335784,192.33447265625,2024800,0.0,0
2021-07-28,193.23549224648852,198.1267803462608,193.23549224648852,196.62176513671875,1752900,0.0,0
2021-07-29,199.78032903255075,202.81015163328357,199.0377248614566,202.25567626953125,1671300,0.0,0
2021-07-30,200.34470128141268,204.63200452887335,200.02786468992693,204.35476684570312,1635500,0.0,0
2021-08-02,208.12719061914893,213.7610832925041,206.50336345197397,206.91921997070312,3383900,0.0,0
2021-08-03,208.02816602890155,208.90938894854386,201.03777347357212,208.45391845703125,2082400,0.0,0
2021-08-04,209.04802139385743,212.22635865931494,207.57270906018502,210.33518981933594,1817900,0.0,0
2021-08-05,211.21642397505335,212.7610381435462,209.02821049747538,210.80055236816406,1777900,0.0,0
2021-08-06,209.60251287326042,212.2065830983483,209.60251287326042,211.64219665527344,1259700,0.0,0
2021-08-09,212.99867334418684,216.00870403273632,210.82037080619367,214.96905517578125,2147300,0.0,0
2021-08-10,214.57300466899082,215.87998014240515,212.07785044551935,215.11756896972656,1564700,0.0,0
2021-08-11,215.52352439314419,216.68198504930177,211.8996125303004,216.26612854003906,1475400,0.0,0
2021-08-12,214.31555455609978,215.0878616630297,211.27583609335144,212.41448974609375,2398900,0.0,0
2021-08-13,212.02833264830932,214.68191262155486,211.41445139622172,213.1372833251953,1421500,0.0,0
2021-08-16,210.87977980604737,212.4838151061818,209.88964090081507,211.0778045654297,1543300,0.0,0
2021-08-17,209.1965468438843,209.68172034680322,202.58242620402368,204.46368408203125,2280900,0.0,0
2021-08-18,204.46368465230293,206.01820999099962,201.59228786032045,201.81011962890625,1536700,0.0,0
2021-08-19,198.7703858191723,201.4140548910415,197.64162806816836,201.01800537109375,2372200,0.0,0
2021-08-20,200.70114740915483,203.20619756008455,200.35460786708836,202.9784698486328,1325100,0.0,0
2021-08-23,204.3052588761691,209.22625046302494,204.3052588761691,208.55296325683594,1739100,0.0,0
2021-08-24,210.18668546542273,212.93927041161842,209.741125980005,212.40460205078125,1688100,0.0,0
2021-08-25,213.86999208650408,216.91962156443967,213.1669868537442,215.642333984375,1909100,0.0,0
2021-08-26,215.0977676989107,221.17721959078435,213.50364355729906,220.0484619140625,2331200,0.0,0
2021-08-27,220.57324219246786,224.64271358741158,219.80093507590806,224.27635192871094,1746200,0.0,0
2021-08-30,225.09815796608137,226.4645543860215,223.32581610820043,225.39520263671875,1150600,0.0,0
2021-08-31,220.05835921031354,220.05835921031354,207.7311335608036,213.00857543945312,5156700,0.0,0
2021-09-01,213.32541312844035,213.73137368468332,209.3648577114043,209.41436767578125,2551900,0.0,0
2021-09-02,210.8203778918547,211.1273185409732,208.63217933040414,209.82034301757812,1856200,0.0,0
2021-09-03,210.98868377501793,213.25611020061356,210.20648073171802,210.88967895507812,1813700,0.0,0
2021-09-07,211.34513410492815,211.3847481195112,209.27574753839937,210.76095581054688,1822300,0.0,0
2021-09-08,209.8500255621257,210.64213964595734,205.20627204283605,206.06768798828125,1740900,0.0,0
2021-09-09,207.76083598789967,209.82032660175489,206.93901893225168,208.38462829589844,2448000,0.0,0
2021-09-10,210.84018042982723,214.36507250730423,209.90944744364202,210.02825927734375,1835500,0.0,0
2021-09-13,212.31547142758433,214.12742737938623,209.59258952501082,212.65213012695312,1416500,0.0,0
2021-09-14,214.54131261648888,214.7497949445815,209.61730934049845,209.94491577148438,1405300,0.563,0
2021-09-15,211.12628197071058,211.15606299667164,208.4458835980083,210.79867553710938,1414800,0.0,0
2021-09-16,209.49817542552827,212.1587297337601,207.27442967148588,211.48365783691406,1502900,0.0,0
2021-09-17,210.09383956406285,210.64977225090757,206.40084083227484,207.81053161621094,4877800,0.0,0
2021-09-20,203.4226187186875,203.51196179809608,197.49595208277373,201.30807495117188,2959400,0.0,0
2021-09-21,203.17442310250158,206.2618489236201,201.53639098954412,204.5642547607422,1524200,0.0,0
2021-09-22,206.30155924404335,211.7219331999987,205.60664339021048,211.53330993652344,1734600,0.0,0
2021-09-23,212.59552870508367,216.4970096225616,211.4638043068895,214.77957153320312,1430600,0.0,0
2021-09-24,213.44929015643604,216.4374510059363,212.47640797540373,215.0972442626953,1096900,0.0,0
2021-09-27,212.6451799561508,216.55658303793027,211.17592709760422,215.1171112060547,1069800,0.0,0
2021-09-28,211.1064133663316,212.44662006614732,204.45505025367947,204.6933135986328,2201900,0.0,0
2021-09-29,201.4371345862629,202.31073660257408,196.42378814676482,197.3073272705078,1976600,0.0,0
2021-09-30,199.11412299744643,200.02744314442478,194.28939983864962,194.44822692871094,2343100,0.0,0
2021-10-01,194.90490064927846,195.84800185178133,189.6135877187355,191.4898681640625,3381500,0.0,0
2021-10-04,192.30390320916817,192.5322294421672,186.5460012587251,187.5784454345703,2551700,0.0,0
2021-10-05,189.30583445804766,192.18477807055248,187.31041481842922,190.239013671875,2246300,0.0,0
2021-10-06,187.3004887519209,190.54675686236186,187.04238148168295,189.51429748535156,1847300,0.0,0
2021-10-07,192.10535806638958,195.9373399817313,192.10535806638958,192.44290161132812,1514500,0.0,0
2021-10-08,193.09809917593302,193.2569414148259,188.61091953743139,188.9285888671875,1394200,0.0,0
2021-10-11,187.9656310788822,189.77242748683432,184.39177154526496,184.59031677246094,2144000,0.0,0
2021-10-12,185.79152220607236,186.38717302595302,181.01643913172867,181.8602752685547,3021000,0.0,0
2021-10-13,183.08134567577,184.86828301558288,181.08594114932967,181.77093505859375,2765500,0.0,0
2021-10-14,185.64260858956024,188.5612702071128,185.40434524289284,187.7273712158203,2682300,0.0,0
2021-10-15,189.00799691533953,190.3382664910028,187.72736742940103,188.4322052001953,1772500,0.0,0
2021-10-18,186.84383574907133,190.92400285802097,185.79151730861727,190.8644256591797,2028200,0.0,0
2021-10-19,191.43031158784365,195.69910231651806,190.12982287530073,195.52040100097656,2100400,0.0,0
2021-10-20,195.13321965975024,198.33976968839505,193.3760633879414,196.0862579345703,2100400,0.0,0
2021-10-21,194.8751033319762,200.05721368074347,194.57727793817935,199.78916931152344,1688600,0.0,0
2021-10-22,200.11679199059327,201.95335429685284,198.4291348193172,198.478759765625,1829500,0.0,0
2021-10-25,199.20346042292292,200.66279125440778,198.32984328624377,198.8361358642578,1390500,0.0,0
2021-10-26,199.62041868338184,199.6998398036581,192.36348233997057,194.7261962890625,2706600,0.0,0
2021-10-27,192.3138400807459,193.7632338523847,189.4547403751148,191.0133514404297,2882400,0.0,0
2021-10-28,192.92933554973138,198.67731600897176,192.73079032454132,198.448974609375,1930900,0.0,0
2021-10-29,196.30466020438715,200.3451092144199,195.7884305130018,199.40200805664062,1604600,0.0,0
2021-11-01,201.1492314440449,205.08049354158342,200.54365866292991,203.64102172851562,3419000,0.0,0
2021-11-02,204.02819415132285,206.95677792706005,201.7051680203445,205.06063842773438,2991100,0.0,0
2021-11-03,205.9838959608361,215.5539214019183,205.21948092517684,214.21371459960938,3378900,0.0,0
2021-11-04,214.42218878034555,217.8372059677795,213.43936948616516,217.66844177246094,2326300,0.0,0
2021-11-05,218.4030726336051,223.15829650444937,218.35343254203707,222.62222290039062,2835800,0.0,0
2021-11-08,222.03651563014046,225.84863846362575,219.65392749818994,221.46072387695312,3829600,0.0,0
2021-11-09,221.61955552576018,221.75853869071406,216.75511445631616,219.44544982910156,1625200,0.0,0
2021-11-10,216.8742519989933,218.591690055575,211.22555207485246,212.66502380371094,2262000,0.0,0
2021-11-11,221.63942065607733,221.71884177908484,212.59554666550886,217.50962829589844,4639700,0.0,0
2021-11-12,217.98612601121653,218.93914913058674,212.8536555542731,216.23890686035156,2829000,0.0,0
2021-11-15,219.39583201861166,219.39583201861166,213.62800736524616,214.11444091796875,2003200,0.0,0
2021-11-16,213.6379147072441,218.37329472752492,212.843718674899,217.66844177246094,1497200,0.0,0
2021-11-17,217.6684451991923,217.6684451991923,214.1045076788204,216.22897338867188,1376500,0.0,0
2021-11-18,217.17207023246087,219.06820965405385,214.78949729347454,218.97886657714844,2494200,0.0,0
2021-11-19,218.97885865127157,220.19992610220365,218.04567948706878,219.65391540527344,2124200,0.0,0
2021-11-22,220.69631481897414,224.02200421570092,217.84715215032364,220.25950622558594,2846000,0.0,0
2021-11-23,219.80283532060642,222.4633744969399,214.00523027973722,217.52944946289062,2070000,0.0,0
2021-11-24,215.02776166067093,219.61422140646283,212.76431281355056,219.42559814453125,1630900,0.0,0
2021-11-26,211.57301753273873,215.9807912560091,208.7238548959167,210.9078826904297,1776500,0.0,0
2021-11-29,215.17665667970277,222.63213769314635,213.53863974688883,222.31446838378906,2412900,0.0,0
2021-11-30,221.08348035600068,226.1663260178388,216.7154247767004,221.7386932373047,5141600,0.0,0
2021-12-01,225.68979533026916,232.97651257276152,221.09341357844556,221.3813018798828,3222500,0.0,0
2021-12-02,218.6711308707659,224.260254101331,216.59629003672455,221.11326599121094,1934800,0.0,0
2021-12-03,223.36678314997522,226.8016745693256,219.951750797242,225.4713897705078,2743800,0.0,0
2021-12-06,226.1464615250599,226.65275411317702,215.85172438244263,222.65200805664062,2223600,0.0,0
2021-12-07,227.3278240320962,238.16855665199617,226.34500474242407,237.16587829589844,2934400,0.0,0
2021-12-08,227.34766153609274,228.13193558346913,219.4851528846369,226.43434143066406,3880100,0.0,0
2021-12-09,223.7142580363285,226.90094912674667,223.11860719705754,223.525634765625,1990800,0.0,0
2021-12-10,226.9009401861961,227.21862466076425,221.411082224812,224.81619262695312,1751500,0.0,0
2021-12-13,226.72224513543074,226.72224513543074,218.4626308970563,220.18006896972656,1966600,0.0,0
2021-12-14,217.87405316665448,220.58118249221764,215.72427131636965,218.94894409179688,1687300,0.563,0
2021-12-15,220.2925490751408,228.53336441628625,217.7446661929714,228.2945098876953,2565700,0.0,0
2021-12-16,227.75705911494663,228.22483615357987,216.6200110100312,216.91859436035156,3223800,0.0,0
2021-12-17,215.2166906437764,221.4868649383372,213.43515297509396,217.6750030517578,4657400,0.0,0
2021-12-20,214.47024367043846,218.65036500294812,213.59440322848369,216.62001037597656,1336100,0.0,0
2021-12-21,220.5015652219323,223.63665244850336,218.01339593526322,223.30821228027344,1603700,0.0,0
2021-12-22,221.99445512558512,225.80633209479404,220.66080010280854,225.6868896484375,1057900,0.0,0
2021-12-23,225.68688942471115,228.10539773885742,225.189255594027,226.27410888671875,920300,0.0,0
2021-12-27,227.56794544701916,231.74808178780214,226.52292654840278,231.67840576171875,1235800,0.0,0
2021-12-28,232.70353268514336,233.3106465744172,227.49828699661563,229.92674255371094,1362100,0.0,0
2021-12-29,229.2997180091395,232.265611415118,228.81203138340442,229.42910766601562,1117000,0.0,0
2021-12-30,229.43906311895674,231.49927456056102,227.21962038614487,227.51820373535156,886400,0.0,0
2021-12-31,228.06558401271528,230.4044691478109,226.27411432843232,226.7020721435547,1022900,0.0,0
